r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7986674699122058,0.0,0.0,0.075
1,3,0.8340780233606475,0.0,0.0,0.09666666666666665
1,4,0.8560411712309479,0.0,0.0,0.11833333333333332
1,5,0.8281311979200586,0.0,0.0,0.15800000000000003
1,6,0.8181798073991444,0.0,0.0,0.24433333333333337
1,7,0.8048895637379552,0.24047619047619045,0.0,0.40333333333333343
1,8,0.7870731628100487,0.4374999999999999,0.1,0.5230357142857142
1,9,0.7687328800672171,0.4791666666666668,0.11111111111111112,0.5465277777777775
1,10,0.7136438817982762,0.68,0.25,0.7030000000000001
2,2,0.7138034810016662,0.0,0.0,0.1636363636363636
2,3,0.7030592613858327,0.0,0.0,0.3465277777777778
2,4,0.691655725922021,0.0,0.0,0.4016025641025641
2,5,0.597989500579747,0.025,0.0,0.5023214285714286
2,6,0.5641340666747374,0.265,0.10833333333333335,0.6555555555555557
2,7,0.4299125133552404,0.6,0.34285714285714286,0.8336309523809524
2,8,0.42255035134090563,0.5830357142857142,0.35625,0.8079831932773109
2,9,0.3611781614511012,0.7472222222222222,0.45555555555555555,0.8815586419753082
2,10,0.42225488976230025,0.6672222222222222,0.4549999999999999,0.8275146198830408
3,2,0.6876364327108762,0.0,0.0,0.24305555555555552
3,3,0.6294090465682414,0.0,0.0,0.4194444444444444
3,4,0.5666565189184235,0.0888888888888889,0.0,0.59375
3,5,0.4849688339524117,0.15333333333333332,0.026666666666666665,0.7003703703703705
3,6,0.44763901502599357,0.34111111111111114,0.14999999999999997,0.7729444444444444
3,7,0.3927333759874969,0.7023809523809523,0.419047619047619,0.9017676767676767
3,8,0.29566195456106004,0.7005952380952382,0.5833333333333333,0.899206349206349
3,9,0.2973000887278001,0.7037037037037036,0.6407407407407407,0.9009971509971508
3,10,0.31048278956534453,0.8311111111111111,0.6366666666666667,0.9391798941798939
4,2,0.6363588938317108,0.0,0.0,0.22019230769230771
4,3,0.5743867090326917,0.025,0.0,0.5903645833333333
4,4,0.46883515309306134,0.1,0.03125,0.7292763157894737
4,5,0.379232654929352,0.4425,0.18,0.8660227272727272
4,6,0.36613836913402353,0.4991666666666667,0.29166666666666663,0.8608000000000002
4,7,0.3208096386991395,0.7226190476190475,0.48571428571428565,0.9310799319727894
4,8,0.28607593859602853,0.7647321428571429,0.5125,0.9449020737327191
4,9,0.27836598904756304,0.8489583333333334,0.7472222222222222,0.9627450980392156
4,10,0.26007651937746745,0.8216666666666669,0.7825,0.9509984984984985
5,2,0.6222738051721992,0.0,0.0,0.27214285714285713
5,3,0.5033961662332833,0.04666666666666667,0.0,0.6596296296296296
5,4,0.4720958848948535,0.195,0.06000000000000001,0.8015151515151515
5,5,0.3426182341316574,0.514,0.20800000000000002,0.899
5,6,0.29383752696512794,0.6893333333333334,0.4566666666666667,0.9439333333333332
5,7,0.29863245651994064,0.7714285714285711,0.5657142857142856,0.9517366946778709
5,8,0.29224805573447127,0.7625000000000001,0.5400000000000001,0.9512030075187967
5,9,0.25746890514650855,0.8119444444444444,0.6666666666666667,0.9554431216931217
5,10,0.2666072236327046,0.6991111111111112,0.5780000000000001,0.9280966183574881
6,2,0.5770803994316756,0.0,0.0,0.3638888888888889
6,3,0.49206696783958137,0.10555555555555556,0.03333333333333333,0.6877777777777777
6,4,0.37416532362049526,0.32499999999999996,0.020833333333333332,0.8834444444444444
6,5,0.33362882051944764,0.5716666666666667,0.3133333333333333,0.9318055555555554
6,6,0.3119261645020455,0.6622222222222225,0.43888888888888894,0.9404126984126986
6,7,0.2528508311157497,0.773015873015873,0.569047619047619,0.9642361111111113
6,8,0.24678526050893623,0.8107142857142857,0.6,0.9710582010582007
6,9,0.24127841198158934,0.8226851851851851,0.7833333333333333,0.9650462962962963
6,10,0.23834010021209412,0.8216666666666665,0.7383333333333333,0.9602154882154881
7,2,0.5542355571748533,0.0,0.0,0.36473214285714284
7,3,0.4172107467383831,0.15714285714285714,0.052380952380952375,0.8077922077922077
7,4,0.3798619155600741,0.35357142857142865,0.1107142857142857,0.8996173469387756
7,5,0.2885545986570627,0.6157142857142857,0.4257142857142857,0.9419747899159663
7,6,0.25700466459172694,0.8457142857142859,0.6071428571428571,0.9799285714285716
7,7,0.23965275715523088,0.7999999999999999,0.5755102040816327,0.9717021591245196
7,8,0.22731768429233273,0.8497448979591837,0.7339285714285714,0.9790963500784929
7,9,0.2365453424994734,0.8041666666666668,0.7063492063492063,0.9651614668856048
7,10,0.2068164598097204,0.8458730158730157,0.7628571428571428,0.9686135912698411
8,2,0.5070751535179319,0.0,0.0,0.4235294117647059
8,3,0.40230307185937964,0.25833333333333336,0.09166666666666667,0.8124131944444445
8,4,0.3333274711995188,0.4989583333333334,0.1875,0.938138440860215
8,5,0.2766105063101563,0.746875,0.5650000000000001,0.9671875
8,6,0.25529968039870443,0.8204166666666669,0.60625,0.9796111111111113
8,7,0.2327364640284409,0.8354166666666666,0.6589285714285714,0.9801911630036629
8,8,0.2135888318588132,0.8566964285714287,0.775,0.9832475786924937
8,9,0.20505152486501474,0.8762152777777779,0.8541666666666667,0.9810237794612794
8,10,0.22402220895124839,0.7872222222222218,0.7550000000000001,0.9586282343987828
9,2,0.4884773228432337,0.0,0.0,0.41265432098765426
9,3,0.38181103534758026,0.3907407407407407,0.2185185185185185,0.8666666666666666
9,4,0.32792576370612014,0.6388888888888891,0.3027777777777778,0.9619281045751634
9,5,0.26863683411005124,0.7772222222222221,0.591111111111111,0.9765343915343916
9,6,0.24340521690395497,0.8451851851851853,0.6407407407407406,0.9836222222222224
9,7,0.23709353643108227,0.8402116402116402,0.6857142857142857,0.982535121328225
9,8,0.21211701913390296,0.885912698412698,0.8097222222222223,0.9880080567580565
9,9,0.21264744783228146,0.8384259259259259,0.7901234567901234,0.9735923423423423
9,10,0.21515963391503384,0.8055555555555551,0.788888888888889,0.9622643781993375
10,2,0.47071231672991837,0.034999999999999996,0.034999999999999996,0.4673684210526316
10,3,0.36569388531237546,0.5483333333333333,0.4333333333333333,0.8861309523809524
10,4,0.3017706106157803,0.7450000000000001,0.51,0.975990990990991
10,5,0.25729027121852976,0.8375,0.718,0.9848369565217391
