r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.06666666666666667,0.0,0.0
1,4,1.0,0.21666666666666665,0.0,0.0
1,5,1.0,0.22999999999999998,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.06666666666666667,0.0,0.0
2,4,1.0,0.125,0.0,0.0
2,5,1.0,0.14500000000000002,0.16,0.0
3,2,1.0,0.03333333333333333,0.03333333333333333,0.0
3,3,1.0,0.08888888888888888,0.0,0.0
3,4,1.0,0.16666666666666666,0.26666666666666666,0.0
3,5,1.0,0.19333333333333333,0.16,0.0
4,2,1.0,0.025,0.025,0.0
4,3,1.0,0.13333333333333336,0.13333333333333333,0.0
4,4,1.0,0.10416666666666666,0.1125,0.0
4,5,1.0,0.1325,0.16,0.0
5,2,1.0,0.02,0.02,0.0
5,3,1.0,0.12,0.12000000000000002,0.0
5,4,1.0,0.11333333333333333,0.13,0.0
5,5,1.0,0.138,0.184,0.0
6,2,1.0,0.016666666666666666,0.016666666666666666,0.0
6,3,1.0,0.1,0.11111111111111112,0.0
6,4,1.0,0.11666666666666665,0.13333333333333333,0.0
6,5,1.0,0.11833333333333333,0.13333333333333333,0.0
7,2,1.0,0.02857142857142857,0.02857142857142857,0.0
7,3,1.0,0.09047619047619047,0.11428571428571428,0.0
7,4,1.0,0.11190476190476191,0.11428571428571428,0.0
7,5,1.0,0.10714285714285714,0.12,0.0
8,2,1.0,0.0875,0.0875,0.0
8,3,1.0,0.08333333333333333,0.08333333333333333,0.0
8,4,1.0,0.09791666666666668,0.10625,0.0
8,5,1.0,0.09375000000000001,0.1,0.0
9,2,1.0,0.05555555555555556,0.05555555555555556,0.0
9,3,1.0,0.07037037037037037,0.07407407407407407,0.0
9,4,1.0,0.07222222222222223,0.08333333333333333,0.0
9,5,1.0,0.08777777777777777,0.08888888888888889,0.0
10,2,1.0,0.05,0.05,0.0
10,3,1.0,0.06666666666666667,0.06666666666666667,0.0
10,4,1.0,0.08166666666666667,0.075,0.0
10,5,1.0,0.079,0.08,0.0
