r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5108900917491747,0.8,0.8,0.96
1,3,0.48790873886978636,1.0,1.0,1.0
1,4,0.6192658542877304,0.8666666666666668,0.8,0.96
1,5,0.5639974645742118,0.9,0.8,0.9600000000000002
2,2,0.5123598849337939,0.9,0.9,0.9818181818181818
2,3,0.5885216755210467,0.8166666666666668,0.8,0.951388888888889
2,4,0.5675464300293391,1.0,1.0,1.0
2,5,0.6261179303627317,0.85,0.8,0.9464285714285715
3,2,0.5842440555254613,0.8333333333333333,0.8333333333333333,0.975
3,3,0.5909752446927661,0.9333333333333332,0.9333333333333332,0.980952380952381
3,4,0.6091860321242588,0.9555555555555555,0.9333333333333332,0.9916666666666668
3,5,0.6880245673277158,0.9233333333333335,0.8666666666666666,0.9657407407407408
4,2,0.5075502671588946,0.95,0.95,0.9846153846153847
4,3,0.5991754717744142,0.9,0.9,0.9817708333333334
4,4,0.6899609703891763,0.9,0.85,0.9793859649122808
4,5,0.6901760492766247,0.96,0.95,0.9889772727272728
5,2,0.5945599009179144,0.8800000000000001,0.8800000000000001,0.9800000000000001
5,3,0.6475934289546537,0.8866666666666667,0.8800000000000001,0.9474074074074075
5,4,0.6790286616394067,0.8833333333333332,0.89,0.9746969696969696
5,5,0.6678761340973575,0.976,0.96,0.9975384615384616
6,2,0.5694470518519293,0.9,0.9,0.9822222222222223
6,3,0.6885535124907307,0.8222222222222222,0.8222222222222222,0.8794444444444445
6,4,0.6833716765118832,0.8861111111111111,0.9166666666666667,0.9418888888888889
6,5,0.7677363145000448,0.8400000000000001,0.8666666666666668,0.8812777777777778
7,2,0.6343836175721249,0.8857142857142858,0.8857142857142858,0.9785714285714284
7,3,0.7722144718166178,0.7714285714285714,0.8,0.8164502164502163
7,4,0.7550519898496149,0.8047619047619049,0.7642857142857143,0.8423469387755101
7,5,0.810362411919719,0.8085714285714285,0.8057142857142857,0.8809663865546218
8,2,0.6451275435450592,0.85,0.85,0.9345588235294118
8,3,0.762837816808742,0.7208333333333333,0.725,0.8118055555555556
8,4,0.8266681820279203,0.7458333333333333,0.7625,0.8044354838709677
8,5,0.79705850030296,0.845,0.8699999999999999,0.8888815789473684
9,2,0.6571801613443315,0.8444444444444444,0.8444444444444444,0.9376543209876544
9,3,0.7842443536484861,0.7962962962962963,0.7925925925925925,0.8576923076923076
9,4,0.8344139891688445,0.8185185185185185,0.85,0.8661764705882353
9,5,0.8336278891832013,0.7333333333333334,0.7244444444444443,0.7635714285714286
10,2,0.6807458023272348,0.7799999999999999,0.7799999999999999,0.8821052631578947
10,3,0.778824605023439,0.8066666666666666,0.8066666666666666,0.837142857142857
10,4,0.8315365522381415,0.7449999999999999,0.7450000000000001,0.7943243243243243
10,5,0.8460011573141408,0.729,0.808,0.7740217391304347
