r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.040088986020519427,1.0,1.0,1.0
1,3,0.0375810654152782,0.9,0.9333333333333332,0.9866666666666667
1,4,0.02336572208670664,0.9666666666666666,1.0,0.9966666666666667
1,5,0.016496415356076193,0.99,1.0,0.999
2,2,0.02706854097540941,1.0,1.0,1.0
2,3,0.023611955353150384,0.95,1.0,0.9958333333333333
2,4,0.025279178532573204,0.9916666666666666,1.0,0.9993589743589745
2,5,0.023754381040183584,0.985,1.0,0.9974999999999999
3,2,0.05236270271553618,0.9333333333333333,0.9333333333333333,0.9916666666666668
3,3,0.011022871309118663,1.0,1.0,1.0
3,4,0.023817753583465336,0.95,0.9833333333333334,0.990625
3,5,0.026467626933879794,0.9466666666666667,1.0,0.9896296296296295
4,2,0.038847680472065674,0.975,0.975,0.9961538461538462
4,3,0.023029828758800584,0.9583333333333334,0.9833333333333332,0.9958333333333333
4,4,0.028127035648533465,0.9458333333333334,0.9875,0.9901315789473685
4,5,0.020341568194190966,0.8975,0.99,0.9823863636363637
5,2,0.041720096945482614,0.9199999999999999,0.9199999999999999,0.9914285714285714
5,3,0.029916623807182595,0.9800000000000001,0.9866666666666667,0.9977777777777778
5,4,0.01848993523569839,0.9533333333333334,0.99,0.9906060606060606
5,5,0.02247887002361875,0.9259999999999999,1.0,0.9828461538461537
6,2,0.0330194946028956,0.95,0.95,0.9955555555555555
6,3,0.029553312163832297,0.95,0.9777777777777779,0.9922222222222222
6,4,0.021922522906964507,0.8944444444444443,0.9666666666666668,0.985
6,5,0.02755309375183234,0.9183333333333333,0.9933333333333334,0.9880555555555557
7,2,0.03555198722781729,0.9571428571428571,0.9571428571428571,0.9883928571428571
7,3,0.04177464814964808,0.919047619047619,0.9619047619047618,0.9870129870129871
7,4,0.04588722926810564,0.961904761904762,0.9928571428571429,0.9954931972789115
7,5,0.029021180668284834,0.8914285714285715,0.9942857142857143,0.9819747899159663
8,2,0.03487112990720275,0.925,0.925,0.9882352941176471
8,3,0.045826429514589304,0.9708333333333334,0.9833333333333334,0.996875
8,4,0.04016973838071892,0.9541666666666666,0.99375,0.9934139784946237
8,5,0.03545352081924856,0.93,1.0,0.9865131578947368
9,2,0.035958135648735505,0.9444444444444444,0.9444444444444444,0.991358024691358
9,3,0.04743004016440398,0.937037037037037,0.9851851851851852,0.9924501424501425
9,4,0.03443708212699338,0.9351851851851851,0.9777777777777779,0.991285403050109
9,5,0.05422858072512028,0.9122222222222222,1.0,0.9882804232804233
10,2,0.03318643957086225,0.9400000000000001,0.9400000000000001,0.9905263157894737
10,3,0.047216675775203595,0.9399999999999998,0.9933333333333334,0.9940476190476192
10,4,0.04666934418580486,0.9566666666666664,0.9800000000000001,0.9951351351351351
10,5,0.046049217445459145,0.917,0.9960000000000001,0.9865434782608696
