r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7173117758929002,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,3,0.6947049209806703,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,4,0.6938631619808606,0.5277777777777778,0.3333333333333333,0.3611111111111111
1,5,0.6880559990431205,0.6,0.26666666666666666,0.31666666666666665
2,2,0.6938175928254401,0.3333333333333333,0.3333333333333333,0.3333333333333333
2,3,0.6443598906743068,0.27777777777777773,0.3333333333333333,0.45138888888888884
2,4,0.6453731169348894,0.2222222222222222,0.16666666666666666,0.3972222222222222
2,5,0.6595654319372026,0.26666666666666666,0.16666666666666666,0.41250000000000003
3,2,0.6511400231832899,0.3333333333333333,0.3333333333333333,0.3333333333333333
3,3,0.6824455612367277,0.3333333333333333,0.3333333333333333,0.4444444444444444
3,4,0.6946986423932565,0.13888888888888887,0.08333333333333333,0.45486111111111116
3,5,0.5532375491816669,0.25,0.13333333333333333,0.5483333333333335
