r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5589342037320644,0.3333333333333333,0.3333333333333333,0.5
1,3,0.4329524341097514,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,4,0.3955835321947588,0.8611111111111112,0.6666666666666666,0.75
1,5,0.32424662184045094,0.9166666666666666,0.6666666666666666,0.8333333333333334
1,6,0.24878693135695737,0.9333333333333332,0.7777777777777777,0.8611111111111112
1,7,0.21702027756491282,0.9444444444444443,1.0,0.9087301587301587
1,8,0.18334921208014288,0.9702380952380952,1.0,0.9821428571428571
1,9,0.1616496332149487,0.9814814814814815,1.0,0.9861111111111112
1,10,0.1718315166202952,0.9888888888888889,1.0,0.9925925925925926
2,2,0.4309037523442168,0.5,0.5,0.611111111111111
2,3,0.38151884361733884,0.6666666666666666,0.6666666666666666,0.6666666666666666
2,4,0.3695017445660076,0.6388888888888888,0.5833333333333334,0.7083333333333335
2,5,0.2806835653479071,0.6916666666666668,0.7000000000000001,0.7847222222222223
2,6,0.2677082757292213,0.7666666666666666,0.75,0.8341269841269842
2,7,0.24172599056974983,0.753968253968254,0.8809523809523809,0.8189484126984127
2,8,0.20598343001201405,0.7797619047619048,0.7916666666666666,0.8396164021164022
2,9,0.1473676591782782,0.7847222222222223,0.7592592592592592,0.8361111111111109
2,10,0.1649881871971666,0.7333333333333334,0.8166666666666668,0.7856902356902355
3,2,0.3841927946385127,0.3333333333333333,0.3333333333333333,0.5833333333333334
3,3,0.3717885395941816,0.6666666666666666,0.6666666666666666,0.6851851851851851
3,4,0.31163051356957494,0.611111111111111,0.5833333333333334,0.78125
3,5,0.26299626643730506,0.6166666666666667,0.6666666666666666,0.7916666666666666
3,6,0.2521356324884422,0.6111111111111112,0.7222222222222222,0.812037037037037
3,7,0.25922240942287905,0.6428571428571429,0.7142857142857143,0.808956916099773
3,8,0.23964875020875595,0.6250000000000001,0.5833333333333334,0.8184523809523809
3,9,0.19529115763660118,0.6481481481481481,0.6296296296296297,0.7968106995884772
3,10,0.19064251289430464,0.6259259259259257,0.5666666666666667,0.7548148148148148
