r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6705162677979809,0.8333333333333334,0.8333333333333334,0.9166666666666666
1,3,0.7387150499324671,0.7777777777777777,0.6666666666666666,0.7777777777777777
1,4,0.7570153950971061,0.7777777777777777,0.5833333333333334,0.6666666666666666
1,5,0.7739727984815006,0.7999999999999999,0.6,0.6166666666666667
2,2,0.7953832456897789,0.4166666666666667,0.4166666666666667,0.6666666666666666
2,3,0.8401810179381194,0.4166666666666667,0.3333333333333333,0.5416666666666666
2,4,0.861539134925902,0.4583333333333333,0.3333333333333333,0.5194444444444444
2,5,0.8497702265824909,0.4666666666666666,0.39999999999999997,0.5430555555555555
3,2,0.8923123756081007,0.3333333333333333,0.3333333333333333,0.5833333333333334
3,3,0.8993894834251602,0.3333333333333333,0.3333333333333333,0.5092592592592592
3,4,0.9196634629076907,0.38888888888888884,0.3333333333333333,0.5104166666666666
3,5,0.9305870201794478,0.38333333333333336,0.4,0.5616666666666666
