r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7347498534993641,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,3,0.5287516511768576,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,4,0.45859275186148435,0.7777777777777777,0.6666666666666666,0.6666666666666666
1,5,0.41147254019262897,0.8166666666666668,0.6666666666666666,0.6583333333333333
2,2,0.5444834427994412,0.3333333333333333,0.3333333333333333,0.47222222222222227
2,3,0.4575893507582858,0.5555555555555556,0.6111111111111112,0.6319444444444445
2,4,0.4689406900604796,0.5555555555555555,0.5,0.6138888888888888
2,5,0.4405527930389959,0.5583333333333332,0.6333333333333333,0.6263888888888889
3,2,0.40263072283640705,0.3333333333333333,0.3333333333333333,0.5
3,3,0.3982552263169448,0.3333333333333333,0.3333333333333333,0.5185185185185185
3,4,0.4369390895556324,0.3611111111111111,0.3333333333333333,0.5138888888888888
3,5,0.46836185298793964,0.43333333333333335,0.4666666666666667,0.5433333333333333
