r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.35478296607190946,1.0,1.0,1.0
1,3,0.3490411511826829,1.0,1.0,1.0
1,4,0.41667718908201284,0.9444444444444443,0.9166666666666666,0.9305555555555555
1,5,0.42722255254704017,0.9333333333333332,0.8666666666666667,0.8916666666666666
2,2,0.39610804001310435,0.9166666666666666,0.9166666666666666,0.9722222222222222
2,3,0.40901973219090176,0.9166666666666666,0.9444444444444445,0.9722222222222223
2,4,0.4711584841438572,0.8055555555555555,0.7916666666666666,0.8861111111111111
2,5,0.489396277946037,0.7833333333333333,0.8666666666666667,0.8333333333333334
3,2,0.42003880972519175,1.0,1.0,1.0
3,3,0.4545544227236968,0.7777777777777778,0.8888888888888888,0.9259259259259259
3,4,0.5176165243999516,0.7222222222222222,0.75,0.8541666666666666
3,5,0.5581607594724529,0.6833333333333333,0.8,0.805
