r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7301181645279122,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,3,0.5216563123792145,0.5,0.3333333333333333,0.5
1,4,0.47072106315641743,0.6944444444444443,0.6666666666666666,0.625
1,5,0.40543594519892734,0.7833333333333333,0.6666666666666666,0.6416666666666667
2,2,0.5428523852213626,0.3333333333333333,0.3333333333333333,0.4444444444444444
2,3,0.49536276971526827,0.5,0.5,0.5208333333333334
2,4,0.49342324304475554,0.47222222222222215,0.5,0.5194444444444445
2,5,0.3532445013510161,0.45,0.5,0.5291666666666667
3,2,0.4081217628455496,0.3333333333333333,0.3333333333333333,0.5
3,3,0.39834260262281657,0.3333333333333333,0.3333333333333333,0.5
3,4,0.42923414484699296,0.3333333333333333,0.3333333333333333,0.4895833333333333
3,5,0.3054355404471125,0.4166666666666667,0.3333333333333333,0.5049999999999999
