r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6936343381417798,0.16666666666666666,0.16666666666666666,0.4166666666666667
1,3,0.4717885558175654,0.6111111111111112,0.5555555555555555,0.6111111111111112
1,4,0.3828417299572777,0.75,0.6666666666666666,0.6388888888888888
1,5,0.3870758090793864,0.7999999999999999,0.6666666666666666,0.6166666666666667
2,2,0.5129785922388584,0.25,0.25,0.47222222222222215
2,3,0.39888068467376764,0.5833333333333334,0.5555555555555555,0.625
2,4,0.3868474452288349,0.625,0.625,0.6444444444444445
2,5,0.38360754459382634,0.6083333333333334,0.6666666666666666,0.6583333333333333
3,2,0.3784341166120277,0.3333333333333333,0.3333333333333333,0.5
3,3,0.37737910679635206,0.5,0.4444444444444444,0.6203703703703703
3,4,0.3984790000115504,0.5277777777777778,0.5833333333333334,0.6111111111111112
3,5,0.4162409291602571,0.5,0.6,0.5766666666666667
