r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6855809776072826,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,3,0.6884905056762946,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,4,0.6571377506273595,0.5555555555555555,0.4166666666666667,0.3888888888888889
1,5,0.6272746390916685,0.6,0.39999999999999997,0.325
1,6,0.7077750472436684,0.7333333333333333,0.3333333333333333,0.39999999999999997
1,7,0.5758111568968652,0.7777777777777777,0.3333333333333333,0.41269841269841273
1,8,0.6047701490957855,0.8154761904761906,0.5833333333333334,0.5029761904761905
1,9,0.527708525168319,0.8564814814814815,0.5555555555555555,0.5555555555555555
1,10,0.5518898251697518,0.8703703703703703,0.8333333333333334,0.5925925925925926
2,2,0.6895305415924184,0.3333333333333333,0.3333333333333333,0.3333333333333333
2,3,0.6517106420491604,0.25,0.27777777777777773,0.3541666666666667
2,4,0.6303614001547313,0.27777777777777773,0.3333333333333333,0.375
2,5,0.6026815657389445,0.25,0.16666666666666666,0.38888888888888884
2,6,0.5915298000372746,0.3111111111111111,0.13888888888888887,0.43174603174603177
2,7,0.5616737741449792,0.35714285714285704,0.2619047619047619,0.4737103174603175
2,8,0.5608723355074156,0.38095238095238093,0.25,0.4576719576719575
2,9,0.5671267390870816,0.41435185185185186,0.2222222222222222,0.4884259259259259
2,10,0.5773681935289461,0.4222222222222222,0.18333333333333335,0.48097643097643106
3,2,0.6532513607821882,0.3333333333333333,0.3333333333333333,0.3333333333333333
3,3,0.6424816952616811,0.3333333333333333,0.3333333333333333,0.40740740740740744
3,4,0.6070962196432764,0.27777777777777773,0.25,0.43402777777777773
3,5,0.6118270970439276,0.16666666666666666,0.26666666666666666,0.41500000000000004
3,6,0.5209978668982477,0.2555555555555556,0.2777777777777778,0.49074074074074076
3,7,0.5499352638019164,0.15873015873015872,0.0,0.4195011337868481
3,8,0.5620650158395718,0.16666666666666666,0.16666666666666666,0.4289434523809524
3,9,0.5445602658361602,0.16203703703703703,0.07407407407407407,0.43081275720164597
3,10,0.5744437234765306,0.17777777777777773,0.1,0.44703703703703707
