r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6857354864769564,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,3,0.6682879317391763,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,4,0.7026779907078321,0.5555555555555555,0.3333333333333333,0.375
1,5,0.6550036643967442,0.6166666666666667,0.3333333333333333,0.35000000000000003
2,2,0.6916767775901126,0.3333333333333333,0.3333333333333333,0.3333333333333333
2,3,0.664684561549978,0.2222222222222222,0.2222222222222222,0.34027777777777785
2,4,0.6397394969442306,0.27777777777777773,0.2916666666666667,0.4055555555555555
2,5,0.6339739339676197,0.2833333333333334,0.16666666666666666,0.4347222222222223
3,2,0.6374810848044602,0.3333333333333333,0.3333333333333333,0.375
3,3,0.6515983586055193,0.3333333333333333,0.3333333333333333,0.4537037037037037
3,4,0.6604818685870547,0.2222222222222222,0.16666666666666666,0.4930555555555555
3,5,0.6135469190939715,0.2,0.26666666666666666,0.49333333333333335
