r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.583247258257893,0.6666666666666666,0.6666666666666666,0.8333333333333334
1,3,0.6116699699670773,0.8333333333333334,0.7777777777777778,0.8611111111111112
1,4,0.6324183996770021,0.9166666666666666,0.9166666666666666,0.9027777777777778
1,5,0.6219394558165701,0.8666666666666667,0.8666666666666667,0.8416666666666668
2,2,0.48035282003690183,0.9166666666666666,0.9166666666666666,0.9722222222222222
2,3,0.4682084830584891,0.8611111111111112,0.8333333333333334,0.9444444444444443
2,4,0.44418577981163526,0.8888888888888888,0.7916666666666666,0.9305555555555555
2,5,0.42318255175259356,0.8333333333333334,0.7999999999999999,0.8888888888888888
3,2,0.3520709116007923,1.0,1.0,1.0
3,3,0.3191620783628406,0.9444444444444444,1.0,0.9722222222222222
3,4,0.28083734424278206,0.7222222222222223,0.5833333333333334,0.8854166666666666
3,5,0.26434029354856836,0.6333333333333333,0.6666666666666666,0.8450000000000001
