r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5686470897676524,0.8333333333333334,0.8333333333333334,0.9166666666666666
1,3,0.704223737107291,0.8333333333333334,0.6666666666666666,0.8333333333333334
1,4,0.6671748745494254,0.8888888888888888,0.6666666666666666,0.8333333333333334
1,5,0.7407931262915861,0.9,0.6666666666666666,0.8250000000000001
2,2,0.6607397898593467,0.6666666666666666,0.6666666666666666,0.8055555555555555
2,3,0.756584390544889,0.3611111111111111,0.4444444444444445,0.576388888888889
2,4,0.8209716276111113,0.4166666666666667,0.4166666666666667,0.5527777777777778
2,5,0.8488040237598442,0.4083333333333334,0.26666666666666666,0.5111111111111111
3,2,0.7380372937965665,0.3333333333333333,0.3333333333333333,0.7083333333333334
3,3,0.8673934617628873,0.2777777777777778,0.3333333333333333,0.47222222222222227
3,4,0.8974471895428838,0.27777777777777773,0.3333333333333333,0.44097222222222227
3,5,0.9107733965277659,0.3,0.26666666666666666,0.4416666666666667
