r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.514871648906647,0.6666666666666666,0.6666666666666666,0.8333333333333334
1,3,0.5744407248309241,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,4,0.6012393968760091,0.7222222222222222,0.5833333333333334,0.5972222222222222
1,5,0.6140383396034161,0.7833333333333333,0.6,0.6166666666666667
2,2,0.5264986749283437,0.5833333333333334,0.5833333333333334,0.75
2,3,0.5780668532239371,0.5277777777777778,0.5,0.6180555555555555
2,4,0.6136252517099224,0.5138888888888888,0.5,0.5944444444444444
2,5,0.6434740731204699,0.5499999999999999,0.5,0.6027777777777777
3,2,0.5466078360802836,0.6666666666666666,0.6666666666666666,0.75
3,3,0.5704857510396409,0.5555555555555556,0.3333333333333333,0.7037037037037037
3,4,0.6211678629781464,0.5555555555555556,0.5,0.7118055555555555
3,5,0.6781386982304219,0.5333333333333333,0.6,0.695
