r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3654416524918198,0.4,0.4,0.5615384615384615
1,3,0.20896671826171334,0.8,0.8,0.8
1,4,0.20040888517864822,0.8,0.8,0.8
1,5,0.3872786657270731,0.63,0.6,0.6519230769230769
2,2,0.40510165005483145,0.6,0.6,0.6
2,3,0.38763753134352585,0.62,0.62,0.6857142857142857
2,4,0.46844838470795624,0.5361111111111111,0.4833333333333333,0.5948275862068966
2,5,0.4673604687408587,0.5978571428571429,0.6228571428571429,0.5595
3,2,0.38463254735000946,0.5999999999999999,0.5999999999999999,0.6571428571428571
3,3,0.2233981982480408,0.7206349206349206,0.765079365079365,0.6825925925925925
3,4,0.4605131400798072,0.5499999999999999,0.5,0.5878472222222222
3,5,0.3794163446154955,0.5474621212121212,0.5503030303030303,0.5166122004357299
4,2,0.3920515902527574,0.5071428571428571,0.5071428571428571,0.6732758620689655
4,3,0.25675957765180846,0.7540909090909091,0.7790909090909091,0.7166666666666666
4,4,0.49565931117363765,0.5517857142857142,0.5642857142857143,0.5316666666666666
4,5,0.7060454803017198,0.35173076923076924,0.39307692307692305,0.28147920203735144
5,2,0.4046954842450596,0.4999999999999999,0.4999999999999999,0.5906666666666667
5,3,0.3439805768634913,0.6254945054945056,0.6178021978021979,0.5970588235294118
5,4,0.4542909958536887,0.5181481481481482,0.5055555555555556,0.5602950558213716
5,5,0.4335638343789901,0.6071298701298702,0.6177662337662339,0.5700659340659342
6,2,0.37517788976715366,0.5318181818181819,0.5318181818181819,0.625268817204301
6,3,0.500524163932364,0.44125,0.44833333333333336,0.429184822076979
6,4,0.5122201396792837,0.48755411255411263,0.5135281385281385,0.46604648738795085
6,5,0.5552832610227627,0.5011191626409017,0.5417713365539452,0.4424482339927233
7,2,0.5537293139252958,0.37362637362637363,0.37362637362637363,0.4486607142857143
7,3,0.5660230522512196,0.44857142857142857,0.46761904761904766,0.462531328320802
7,4,0.5352176145792475,0.5155677655677655,0.5252747252747253,0.4895279323850753
7,5,0.4629233925566892,0.5549999999999999,0.5439285714285715,0.5415009118541033
8,2,0.636896044190365,0.30833333333333335,0.30833333333333335,0.41081912878787874
8,3,0.6114953724400789,0.374802371541502,0.374802371541502,0.38544197031039135
8,4,0.5740224274916023,0.49416666666666664,0.49970238095238095,0.4496897163120567
8,5,0.4868893190078851,0.4936868686868687,0.555050505050505,0.430568085106383
9,2,0.47255068791065763,0.43202614379084975,0.43202614379084975,0.5622895622895623
9,3,0.5685924475066141,0.4287977207977208,0.4439202279202279,0.44596012388695316
9,4,0.5600338781661444,0.4751237868884928,0.4733808674985146,0.45847993827160494
9,5,0.6191202144385072,0.41301587301587295,0.4352380952380952,0.38391919191919194
10,2,0.494232518549688,0.4536842105263158,0.4536842105263158,0.47592436974789915
10,3,0.6067896342149008,0.4194871794871795,0.4461538461538462,0.4230227272727273
10,4,0.6703178163507449,0.3316659892975682,0.3943134864187495,0.30619169287211745
10,5,0.6870915392186886,0.35213506012950974,0.4202035152636448,0.3215005467468562
