r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.27929524706290565,0.0,0.0,0.6384615384615384
1,3,0.3388392454732732,0.0,0.0,0.7705128205128206
1,4,0.42532317065347697,0.041666666666666664,0.075,0.5801282051282051
1,5,0.3396666506959293,0.205,0.25999999999999995,0.8053846153846154
1,6,0.5386905267861115,0.19733333333333333,0.2966666666666667,0.6484615384615385
1,7,0.39709560414073264,0.3123809523809523,0.33999999999999997,0.783617216117216
1,8,0.3367694533951039,0.48571428571428565,0.5,0.7536401098901099
1,9,0.35495978303122877,0.3819444444444445,0.38888888888888884,0.7166132478632476
1,10,0.4898870914023193,0.30714285714285716,0.3671428571428571,0.6108638583638583
2,2,0.3539342067835446,0.0,0.0,0.6544515669515669
2,3,0.3091447242964653,0.025,0.016666666666666666,0.6183608058608059
2,4,0.45791421580113445,0.08611111111111111,0.12083333333333332,0.7037515964240102
2,5,0.40250084049653667,0.18464285714285716,0.25,0.7945277777777778
2,6,0.4918255964428287,0.29840909090909096,0.34431818181818186,0.7354177618478694
2,7,0.5063130564807953,0.3234839234839235,0.3594627594627595,0.7235722552910052
2,8,0.46175465967313223,0.335112506541078,0.36847527472527475,0.7764909511784511
2,9,0.4908478338992171,0.3164468344155844,0.32992424242424245,0.6981699612244263
2,10,0.5676463181702169,0.4046486928104575,0.43638197586727,0.7156017766724372
3,2,0.3237702830963166,0.0,0.0,0.7535714285714283
3,3,0.4117320726777952,0.022916666666666665,0.02222222222222222,0.6959642401021712
3,4,0.39110447967873824,0.041666666666666664,0.03888888888888888,0.722401420817369
3,5,0.4093575041099119,0.13878787878787877,0.1706060606060606,0.726768817204301
3,6,0.4052615369459235,0.260930115635998,0.2517596782302665,0.7265279769016327
3,7,0.48725205330594523,0.31282509630032845,0.366147197745495,0.7380969817374938
3,8,0.44211209635009485,0.34171768707482997,0.39307539682539683,0.7395865634322187
3,9,0.4956457049430895,0.34235340544811865,0.3142695293220263,0.7212607509246763
3,10,0.4497997950920813,0.49799326599326593,0.5446666666666666,0.8292127111571554
