r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.16603402175367904,0.3,0.3,0.7384615384615385
1,3,0.2057120414144349,0.6333333333333333,0.6666666666666666,0.9076923076923077
1,4,0.12861572547140673,0.8666666666666666,0.9,0.8961538461538462
1,5,0.4059584781345326,0.33999999999999997,0.56,0.8138461538461538
2,2,0.29562787006639646,0.6,0.6,0.9203703703703703
2,3,0.20284939675899177,0.6766666666666667,0.7333333333333334,0.9357142857142857
2,4,0.27692190259354554,0.5527777777777777,0.7666666666666667,0.8883780332056194
2,5,0.44508315166642676,0.5592857142857144,0.6199999999999999,0.7137407407407407
3,2,0.22983382792698603,0.6333333333333333,0.6333333333333333,0.9392857142857143
3,3,0.19239904596838703,0.7317460317460317,0.7206349206349206,0.7777777777777778
3,4,0.35257295989504067,0.5666666666666667,0.7166666666666666,0.7833333333333333
3,5,0.25175440305994784,0.5777272727272728,0.7689393939393939,0.7430849673202614
4,2,0.3353652833768835,0.45714285714285713,0.45714285714285713,0.7579125615763547
4,3,0.32565489398663255,0.646969696969697,0.6812121212121213,0.7883361335125448
4,4,0.3442407354915839,0.6291666666666667,0.7446428571428572,0.8392748917748918
4,5,0.49414377342462756,0.40211538461538465,0.583076923076923,0.5781536502546689
5,2,0.362837898529223,0.4644444444444444,0.4644444444444444,0.7791724137931034
5,3,0.21215814832203658,0.6081318681318681,0.6444688644688645,0.8490266636957813
5,4,0.21901717486383623,0.6925925925925925,0.7811111111111111,0.8972324118376751
5,5,0.303241091297682,0.7026320346320347,0.7047445887445887,0.834724503566609
6,2,0.35322245100587396,0.5106060606060605,0.5106060606060605,0.8001792114695341
6,3,0.29556509719290014,0.6131944444444445,0.6419444444444444,0.7895676418715635
6,4,0.34082260276498316,0.6273088023088021,0.7316017316017316,0.8084174502338815
6,5,0.2876502788285587,0.5690016103059581,0.7407729468599034,0.7888018848357574
7,2,0.3708428907871565,0.5087912087912089,0.5087912087912089,0.7992799539170508
7,3,0.43122555961627257,0.4933333333333333,0.5504761904761905,0.7290354264038473
7,4,0.3240662192039556,0.6498168498168498,0.7428571428571429,0.7695681302824161
7,5,0.4152045430245305,0.5676339285714286,0.6480357142857143,0.6901634268749558
8,2,0.4326909779845126,0.4375,0.4375,0.6786931818181818
8,3,0.36697032996976187,0.5534749670619237,0.58866930171278,0.7490192026540711
8,4,0.3154859368804851,0.6613690476190474,0.7793452380952381,0.8556011646233073
8,5,0.38206531413702594,0.5450757575757575,0.6454545454545455,0.6009228723404256
9,2,0.3389170677699259,0.46339869281045754,0.46339869281045754,0.7560011883541295
9,3,0.29389452196794397,0.574131054131054,0.5975270655270656,0.8402521830773864
9,4,0.36842472783315955,0.5555357496533967,0.6737967914438503,0.790759489099028
9,5,0.4040383321034683,0.5707936507936507,0.6377777777777778,0.7161564350400558
10,2,0.2977338725013703,0.5673684210526316,0.5673684210526316,0.7740588235294119
10,3,0.4624239084990306,0.48871794871794877,0.5702564102564102,0.6610249445676275
10,4,0.5211630752122989,0.4078712923449765,0.4917008738061369,0.6256078386700592
10,5,0.5087988243054439,0.4662442183163737,0.522686401480111,0.6181014969551856
