r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.14561779138390488,0.6,0.6,0.7730769230769231
1,3,0.1567732774573901,0.7,0.7,0.7314102564102564
1,4,0.3164102995777548,0.3083333333333333,0.3,0.31923076923076926
1,5,0.05757295209107831,0.9,0.9,0.9
1,6,0.3041912567105905,0.4666666666666667,0.4333333333333333,0.47333333333333333
1,7,0.22062305809516966,0.6266666666666667,0.6,0.6
1,8,0.07382461473582455,0.8071428571428572,0.8,0.8078983516483517
1,9,0.18870350774121156,0.625,0.6888888888888889,0.614102564102564
1,10,0.3438052838915808,0.36571428571428577,0.33999999999999997,0.30106837606837605
2,2,0.23763000060256495,0.45,0.45,0.5840455840455842
2,3,0.11807038725842625,0.65,0.625,0.6458333333333333
2,4,0.21404339789152432,0.6291666666666667,0.6291666666666667,0.6458333333333334
2,5,0.2690221138332913,0.5678571428571428,0.5428571428571429,0.5106574074074074
2,6,0.23877524620038346,0.6631818181818182,0.6303030303030304,0.585752688172043
2,7,0.2513155001993475,0.6515262515262514,0.6132478632478632,0.5592857142857144
2,8,0.2842916774954012,0.5759844322344322,0.5802884615384615,0.5120800264550264
2,9,0.3008970653617433,0.5048408189033189,0.5149801587301587,0.42935866013071894
2,10,0.3704142779470273,0.46307692307692305,0.4258333333333333,0.35369196428571426
3,2,0.24719318689204886,0.5666666666666667,0.5666666666666667,0.6261904761904761
3,3,0.25834464091514026,0.5791666666666666,0.5458333333333333,0.5948148148148148
3,4,0.20407619118884218,0.6675925925925926,0.6833333333333333,0.6548431513409961
3,5,0.23072570537965825,0.6192424242424243,0.6392424242424242,0.5776960784313724
3,6,0.19942578889319992,0.6775465057818,0.72473604826546,0.6019146612049836
3,7,0.2777175965888452,0.5879494881623364,0.5956943404892321,0.5161748325061019
3,8,0.2549635284447292,0.6899546485260771,0.6834920634920634,0.5630952380952381
3,9,0.33167524382756625,0.5953312095242369,0.664383671597294,0.5025746078158358
3,10,0.23210183244624222,0.7278653198653198,0.7266060606060606,0.5998232323232324
4,2,0.25616381054188436,0.41607142857142854,0.41607142857142854,0.5789870689655172
4,3,0.3149351771033095,0.4196212121212121,0.42000000000000004,0.4275506832437276
4,4,0.3168588571840907,0.4047410922410922,0.3817994505494505,0.38374673069985576
4,5,0.2733734455820144,0.5685477941176471,0.5769117647058823,0.5313352498894295
4,6,0.2687241656328429,0.595780979127661,0.61417550793981,0.516236901535682
4,7,0.29275690845253266,0.604524823003084,0.6399937019502236,0.5105374815666168
4,8,0.31317267122231324,0.5476961868776384,0.5597276247112176,0.4627471630332295
4,9,0.3362570854475442,0.5896941668843609,0.6313315917798676,0.4616519138755981
4,10,0.33599427020025463,0.5866388888888887,0.6320833333333333,0.45725043259791687
5,2,0.3114561452279886,0.36888888888888893,0.36888888888888893,0.4322183908045977
5,3,0.279580097371754,0.5121062271062271,0.4937728937728937,0.5047738413547237
5,4,0.3364298019128781,0.5215359477124183,0.5220588235294118,0.4804144388749652
5,5,0.30045679772978545,0.5242323232323233,0.537010101010101,0.4823688644688645
