r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.10042033394616139,0.6,0.6,0.7884615384615385
1,3,0.10043546329986067,0.8666666666666668,0.9333333333333332,0.9897435897435898
1,4,0.14457548115613097,0.8666666666666666,0.95,0.8974358974358975
1,5,0.1367339415169046,0.72,0.8400000000000001,0.9099999999999999
2,2,0.33293679941968257,0.75,0.75,0.7962962962962963
2,3,0.1282466001835217,0.7766666666666666,0.9,0.9535714285714286
2,4,0.1499511705190961,0.7138888888888888,0.8416666666666668,0.8772988505747126
2,5,0.3694029407391433,0.667142857142857,0.72,0.6643333333333333
3,2,0.25038727399552496,0.7666666666666667,0.7666666666666667,0.8583333333333334
3,3,0.08613177004791794,0.8428571428571429,0.8539682539682539,0.797037037037037
3,4,0.31756128048983273,0.6888888888888889,0.7666666666666667,0.7677083333333334
3,5,0.22587206131693746,0.6300000000000001,0.7822727272727273,0.6722265795206971
4,2,0.3145859710762866,0.5571428571428572,0.5571428571428572,0.7327586206896551
4,3,0.34348380884203705,0.8206060606060607,0.8739393939393938,0.7830645161290322
4,4,0.29723278059343744,0.7666666666666667,0.8089285714285716,0.8279761904761905
4,5,0.44212607216886424,0.5296153846153846,0.6384615384615385,0.5471498302207131
5,2,0.27379926546734057,0.6444444444444445,0.6444444444444445,0.7486666666666666
5,3,0.17214448660804477,0.7336263736263736,0.8053479853479854,0.8280897207367796
5,4,0.16659200254371923,0.7155555555555555,0.7755555555555557,0.8714850256955519
5,5,0.3482000510409955,0.6981428571428572,0.6876536796536795,0.7077293233082707
6,2,0.3174017599772146,0.6818181818181819,0.6818181818181819,0.7290322580645162
6,3,0.2910512551878367,0.6586111111111111,0.7086111111111111,0.7456517792302106
6,4,0.3422303952407679,0.6802308802308803,0.7189393939393939,0.6900211755153989
6,5,0.2468255798350091,0.7163526570048309,0.833365539452496,0.7959473438593763
7,2,0.33066163170990287,0.6373626373626373,0.6373626373626373,0.7597638248847925
7,3,0.4207923900866602,0.6214285714285714,0.6695238095238096,0.7313418681839734
7,4,0.43864340491076187,0.6586080586080586,0.6972527472527472,0.7156179138321995
7,5,0.46097004217733134,0.6207589285714284,0.6832142857142858,0.6418082420301123
8,2,0.44596653224710014,0.5141666666666667,0.5141666666666667,0.6839962121212121
8,3,0.38558981831354766,0.6051712779973649,0.6761857707509881,0.6822704397210976
8,4,0.3409375989451713,0.7318452380952382,0.8251785714285715,0.7854408112962048
8,5,0.45188331484838307,0.6215909090909092,0.6904040404040404,0.5710079787234044
9,2,0.22444417810056055,0.657516339869281,0.657516339869281,0.8462269756387404
9,3,0.29881242700034083,0.6596068376068376,0.6822564102564103,0.7960917537746806
9,4,0.3229885705033005,0.6363834422657952,0.7134878193701724,0.7387817507223536
9,5,0.4594570329987387,0.6165079365079364,0.6822222222222222,0.6389100923023336
10,2,0.3280040214098542,0.6484210526315788,0.6484210526315788,0.7698319327731094
10,3,0.4936233783730041,0.5210256410256411,0.6015384615384616,0.6420378787878788
10,4,0.5212611581163997,0.4702855110749848,0.5614293616925197,0.5377014550788869
10,5,0.5529928423320417,0.5113496762257169,0.5606808510638298,0.5413799042250333
