r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.055495459876299315,0.4,0.4,0.776923076923077
1,3,0.04643950881468555,0.8,0.9333333333333332,0.9871794871794872
1,4,0.10387287386472019,0.9,0.9,0.8974358974358975
1,5,0.09329882257495839,0.7,0.8800000000000001,0.9653846153846153
2,2,0.20172835785243493,0.65,0.65,0.924074074074074
2,3,0.0747913089974496,0.7766666666666667,0.8666666666666668,0.981547619047619
2,4,0.12764232845438336,0.6611111111111111,0.8416666666666668,0.9476692209450828
2,5,0.3269648325016189,0.6692857142857143,0.72,0.7548518518518519
3,2,0.1437427352974561,0.6666666666666666,0.6666666666666666,0.9464285714285715
3,3,0.11035834902004966,0.8317460317460317,0.8539682539682539,0.8096296296296297
3,4,0.23943037239080717,0.6666666666666667,0.7333333333333333,0.8149305555555555
3,5,0.18210291009608892,0.6088636363636364,0.8137878787878788,0.749165577342048
4,2,0.2213226303023573,0.4821428571428571,0.4821428571428571,0.8006773399014779
4,3,0.21097027576613442,0.7509090909090909,0.8390909090909091,0.829498767921147
4,4,0.1989265740529264,0.7488095238095238,0.7964285714285715,0.8888347763347764
4,5,0.398955030363678,0.5067307692307692,0.673846153846154,0.6039452461799659
5,2,0.2235891466725483,0.5244444444444445,0.5244444444444445,0.8268275862068967
5,3,0.10251451699256812,0.6936630036630038,0.7438095238095238,0.8936842691622104
5,4,0.09194037084693109,0.7374074074074073,0.8477777777777777,0.9285712387028177
5,5,0.24958274265795416,0.6821428571428572,0.7564502164502164,0.8430300751879699
6,2,0.2254217534321349,0.6121212121212121,0.6121212121212121,0.8504838709677418
6,3,0.1770688367372578,0.6583333333333334,0.6947222222222222,0.8305864197530864
6,4,0.2750377688627591,0.6606060606060605,0.7831168831168831,0.8146516097414684
6,5,0.20683391805879808,0.6914895330112723,0.8254106280193237,0.8198690294089687
7,2,0.23711167134663852,0.5527472527472528,0.5527472527472528,0.8439804147465437
7,3,0.30117776397135154,0.5864285714285714,0.6785714285714286,0.7706699180383391
7,4,0.29686926760242244,0.6545787545787546,0.7428571428571429,0.7716192537621108
7,5,0.3385784845824369,0.6191517857142858,0.7180357142857143,0.7012621474517566
8,2,0.29359735902685186,0.4625,0.4625,0.7230705492424242
8,3,0.2806868504196166,0.5743083003952569,0.6125494071146245,0.7713559941520468
8,4,0.2368989684156982,0.6910317460317459,0.8064880952380953,0.8684817976066121
8,5,0.3205279020718189,0.5925505050505051,0.7267676767676767,0.6156760638297872
9,2,0.15597354547219638,0.5202614379084967,0.5202614379084967,0.8451871657754012
9,3,0.17633642457332346,0.6285185185185185,0.6606495726495727,0.8853709080741602
9,4,0.25853861551211643,0.6427015250544662,0.748989898989899,0.8172442868400314
9,5,0.3500261994300594,0.5918253968253968,0.6730158730158731,0.7322677638453501
10,2,0.18685662827367544,0.5778947368421052,0.5778947368421052,0.813579831932773
10,3,0.37025206317602855,0.4971794871794872,0.5605128205128205,0.6910125646711014
10,4,0.43047152820276463,0.47590680906470373,0.56660942897785,0.6569230987048906
10,5,0.4560848236325176,0.49857816836262725,0.5805883441258095,0.6323354291962822
