r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4334542536009504,0.5,0.5,0.7692307692307693
1,3,0.5633862918123083,0.8666666666666668,0.8666666666666668,0.8653846153846153
1,4,0.5180320883705012,0.8,0.8,0.8
1,5,0.704286318806338,0.57,0.6,0.5984615384615385
2,2,0.6814547836179013,0.75,0.75,0.8018518518518519
2,3,0.7106443538354071,0.6533333333333333,0.6533333333333333,0.6630952380952382
2,4,0.7229750143886584,0.47222222222222215,0.4833333333333333,0.4896551724137931
2,5,0.7037018648688417,0.5721428571428572,0.62,0.5337222222222222
3,2,0.6787014226813648,0.7,0.7,0.7345238095238095
3,3,0.5061654120313501,0.8095238095238095,0.8095238095238095,0.7537037037037037
3,4,0.6972878544574774,0.5166666666666667,0.5333333333333333,0.5385416666666666
3,5,0.6136555385890883,0.47030303030303033,0.4824242424242424,0.43890196078431376
4,2,0.6553936293463821,0.5071428571428571,0.5071428571428571,0.547475369458128
4,3,0.6507297052003042,0.7465151515151515,0.8487878787878789,0.7497395833333332
4,4,0.7355992212553876,0.6398809523809523,0.6928571428571428,0.6259595959595959
4,5,0.7914757806819378,0.31365384615384617,0.37769230769230766,0.24389431239388798
5,2,0.6357651354202597,0.5,0.5,0.558022988505747
5,3,0.6377567175497413,0.6096336996336997,0.6465201465201466,0.5983942364824718
5,4,0.6999490466927462,0.4803703703703704,0.5055555555555556,0.4894878610668085
5,5,0.7310898398984449,0.5938225108225108,0.6257662337662337,0.5642531328320801
6,2,0.6859052805729047,0.5984848484848484,0.5984848484848484,0.6311827956989247
6,3,0.6760265255730449,0.4648611111111111,0.48305555555555557,0.4339729225023342
6,4,0.701415143088068,0.5364357864357865,0.555952380952381,0.5001960289508428
6,5,0.7328387545128006,0.46695652173913044,0.542512077294686,0.413240431066518
7,2,0.7399563959571005,0.49010989010989003,0.49010989010989003,0.5383928571428571
7,3,0.7778425920533696,0.4819047619047619,0.5157142857142858,0.49522454785612674
7,4,0.8053506042637293,0.5331501831501833,0.5626373626373627,0.5051381158524015
7,5,0.7060600412067389,0.5272767857142856,0.5451785714285714,0.5048380858132466
8,2,0.779125580002268,0.3225,0.3225,0.4127130681818182
8,3,0.7924964452784888,0.4185606060606061,0.4801054018445323,0.40876068376068375
8,4,0.7911254645569608,0.5592063492063493,0.5945238095238096,0.5170047143878168
8,5,0.6969731469390223,0.4773989898989899,0.5777777777777777,0.41692819148936167
9,2,0.7184337715024982,0.4882352941176471,0.4882352941176471,0.571489403842345
9,3,0.7581983196981067,0.49837037037037035,0.5134814814814815,0.4890939691142943
9,4,0.7657369181254456,0.45846702317290555,0.4861556743909685,0.45450400577882843
9,5,0.7568745451769292,0.4704761904761905,0.5333333333333333,0.4357288367105811
10,2,0.7190994456460716,0.4436842105263158,0.4436842105263158,0.49595798319327733
10,3,0.751354580707272,0.4361538461538461,0.4861538461538461,0.4204105691056911
10,4,0.8404748181377222,0.3566927453769559,0.388792250897514,0.34121643660608897
10,5,0.903567521735322,0.3609648473635523,0.4334801110083256,0.3339891404762353
