r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.21592772539702088,0.4,0.4,0.5692307692307692
1,3,0.11050117164650805,0.8,0.8,0.8
1,4,0.10906501904154679,0.8,0.8,0.8
1,5,0.20989060723034939,0.62,0.6,0.6396153846153846
2,2,0.21572435197556045,0.6,0.6,0.6037037037037037
2,3,0.21352411111355485,0.62,0.62,0.6916666666666667
2,4,0.26286633167900886,0.5138888888888888,0.4833333333333333,0.5971264367816091
2,5,0.27485268299807614,0.5428571428571429,0.5428571428571429,0.5021481481481482
3,2,0.21103943510394602,0.5999999999999999,0.5999999999999999,0.6607142857142857
3,3,0.12110717270435885,0.7206349206349206,0.765079365079365,0.6851851851851851
3,4,0.26058036578099986,0.5277777777777778,0.5,0.5888888888888888
3,5,0.2455525056353492,0.45625,0.46060606060606063,0.43418518518518523
4,2,0.2510555407988028,0.5071428571428571,0.5071428571428571,0.5887931034482758
4,3,0.14439037008904082,0.7540909090909091,0.7790909090909091,0.717741935483871
4,4,0.28864225303724583,0.5434523809523809,0.5642857142857143,0.5177813852813854
4,5,0.3884178688649169,0.3144230769230769,0.34692307692307695,0.2503947368421053
5,2,0.25902470054589005,0.4999999999999999,0.4999999999999999,0.5573793103448276
5,3,0.20219029826680673,0.6254945054945056,0.6178021978021979,0.5850980392156864
5,4,0.26631784377494494,0.495925925925926,0.5055555555555556,0.5446712741449583
5,5,0.26434758701968764,0.5371298701298701,0.5297662337662338,0.491948717948718
6,2,0.2513722670587518,0.5318181818181819,0.5318181818181819,0.6231182795698925
6,3,0.2956600736663608,0.42874999999999996,0.43583333333333335,0.40966775599128535
6,4,0.3372546231779555,0.4993145743145743,0.4786796536796537,0.4553523035230353
6,5,0.3299756885104522,0.46241545893719815,0.4921417069243157,0.4009461339693899
7,2,0.31208933643801606,0.37362637362637363,0.37362637362637363,0.4482142857142858
7,3,0.33218257608464113,0.4438095238095238,0.45809523809523817,0.4556526451263293
7,4,0.3803422194727387,0.5153846153846153,0.5252747252747253,0.48577612863327146
7,5,0.28097189445727416,0.526875,0.5080357142857144,0.49175331872481803
8,2,0.3442893791044296,0.30833333333333335,0.30833333333333335,0.3685132575757576
8,3,0.365631049516827,0.3657114624505929,0.374802371541502,0.3724724471434998
8,4,0.4051761135027417,0.48583333333333334,0.5001190476190476,0.44162234042553195
8,5,0.3150527148729088,0.46767676767676764,0.5141414141414142,0.3952
9,2,0.32401970776570954,0.43202614379084975,0.43202614379084975,0.522756981580511
9,3,0.3537364693454105,0.42065527065527064,0.45101994301994297,0.39983030068395925
9,4,0.3975994861279211,0.4693503664091899,0.4619429590017826,0.45125925925925925
9,5,0.4131285915053192,0.416984126984127,0.4307936507936508,0.3779393939393939
10,2,0.30882667306240147,0.44368421052631585,0.44368421052631585,0.4773865546218488
10,3,0.34421460428786355,0.40615384615384614,0.4328205128205128,0.3874090909090909
10,4,0.6076106675374963,0.31220483641536273,0.3680728849149902,0.2833333333333333
10,5,0.4534811405542477,0.32870582793709524,0.37448658649398703,0.296
