r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.17826052063453343,0.4,0.4,0.6461538461538462
1,3,0.18851512849787005,0.6666666666666667,0.6666666666666667,0.8923076923076924
1,4,0.0805726344485803,0.8666666666666666,0.9,0.9775641025641025
1,5,0.23628881442418326,0.55,0.64,0.8776923076923078
2,2,0.20733189572302368,0.55,0.55,0.8814814814814815
2,3,0.2235194038847763,0.5599999999999999,0.6666666666666667,0.8708333333333332
2,4,0.21393066551688467,0.5194444444444444,0.6333333333333333,0.8419008088548319
2,5,0.18280146307290454,0.5971428571428571,0.6742857142857143,0.9032222222222224
3,2,0.1677321772041684,0.6333333333333333,0.6333333333333333,0.9107142857142858
3,3,0.17534896092718955,0.7095238095238094,0.7206349206349206,0.7922222222222222
3,4,0.19200123137659733,0.5611111111111111,0.65,0.8548611111111111
3,5,0.15995250168535663,0.53,0.6025757575757575,0.7755025417574438
4,2,0.26819712790869826,0.5142857142857142,0.5142857142857142,0.779710591133005
4,3,0.20641558818551903,0.6972727272727273,0.7484848484848485,0.9040613799283154
4,4,0.25804547652513465,0.5369047619047619,0.6285714285714286,0.8697005772005774
4,5,0.22261581244875375,0.47096153846153843,0.48769230769230765,0.8360314091680813
5,2,0.24615480816577567,0.45999999999999996,0.45999999999999996,0.8162068965517241
5,3,0.13521453502890793,0.6491941391941392,0.6507692307692308,0.861044266191325
5,4,0.2230062711776674,0.4966666666666666,0.5288888888888889,0.818240297713982
5,5,0.27106643824180593,0.5177445887445888,0.6286060606060605,0.8166491228070176
6,2,0.23091945248899362,0.42727272727272725,0.42727272727272725,0.8108243727598566
6,3,0.18709868977439664,0.49861111111111106,0.5383333333333333,0.7908232653330693
6,4,0.17357043054850269,0.5427489177489178,0.591991341991342,0.8809666769069849
6,5,0.20292614502942233,0.5437761674718197,0.6226409017713366,0.8592844364937389
7,2,0.23201683286898117,0.4043956043956044,0.4043956043956044,0.8598790322580646
7,3,0.24159334180916164,0.40928571428571425,0.45904761904761904,0.8820564925828084
7,4,0.23343245685133285,0.5855311355311354,0.6005494505494505,0.9331143063285919
7,5,0.21158907949419598,0.53,0.6321428571428571,0.8753065225074605
8,2,0.29442834671607077,0.21833333333333335,0.21833333333333335,0.7649739583333333
8,3,0.24430632788882414,0.4016469038208169,0.41946640316205536,0.8299940958164642
8,4,0.18596751024973712,0.5986309523809525,0.6160119047619047,0.9200246256895193
8,5,0.21827484428687843,0.5251262626262626,0.5808080808080808,0.781343085106383
9,2,0.2897955184695167,0.3522875816993464,0.3522875816993464,0.7597048920578332
9,3,0.2585904402159429,0.45985185185185184,0.49123646723646724,0.8054980212500539
9,4,0.2072284807176236,0.4897009308774014,0.5450386215092097,0.8550486931967427
9,5,0.19935114941744245,0.5088095238095238,0.5647619047619048,0.889272890329939
10,2,0.2310467100509887,0.4842105263157895,0.4842105263157895,0.823529411764706
10,3,0.2740752148542228,0.4225641025641026,0.38923076923076927,0.8386123429416112
10,4,0.2721885905491684,0.4321425937215412,0.4189876718824087,0.8050791050382419
10,5,0.3255470089213717,0.3381063829787234,0.3288399629972248,0.8144794592862127
