r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9,0.0,0.0,0.0
1,3,1.0,0.0,0.0,0.0
1,4,0.9,0.0,0.0,0.0
1,5,1.0,0.0,0.0,0.0
1,6,1.0,0.026666666666666665,0.0,0.0
1,7,1.0,0.024285714285714285,0.0,0.0
1,8,0.9,0.046428571428571416,0.0,0.0
1,9,0.9,0.0375,0.0,0.0
1,10,0.9,0.053333333333333344,0.0,0.0
2,2,0.95,0.0,0.0,0.0
2,3,0.85,0.0,0.0,0.0
2,4,1.0,0.0,0.0,0.0
2,5,1.0,0.010714285714285714,0.0,0.0
2,6,1.0,0.01946969696969697,0.0,0.0
2,7,1.0,0.022354497354497356,0.0,0.0
2,8,1.0,0.04013278388278387,0.0,0.0
2,9,0.95,0.04770810786435786,0.0,0.0
2,10,1.0,0.07726558572146809,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.0,0.0,0.0
3,4,0.9666666666666666,0.0,0.0,0.0
3,5,0.9666666666666666,0.0,0.0,0.0
3,6,0.9333333333333332,0.020110608345902465,0.0,0.0
3,7,0.9666666666666668,0.02375490007068954,0.0,0.0
3,8,0.9666666666666666,0.006420068027210883,0.0,0.0
3,9,0.9666666666666668,0.035375879311806094,0.0,0.0
3,10,1.0,0.05616835016835019,0.0,0.0
4,2,0.95,0.0,0.0,0.0
4,3,0.95,0.0,0.0,0.0
4,4,0.925,0.0,0.0,0.0
4,5,0.975,0.0046875,0.0,0.0
4,6,0.925,0.005367519589487553,0.0,0.0
4,7,0.95,0.028475449671101837,0.0,0.0
4,8,0.975,0.023031758147303197,0.0,0.0
4,9,0.975,0.0395514846743295,0.0,0.0
4,10,0.975,0.0476712962962963,0.0,0.0
5,2,0.9199999999999999,0.0,0.0,0.0
5,3,0.96,0.0,0.0,0.0
5,4,0.9800000000000001,0.0,0.0,0.0
5,5,0.9800000000000001,0.004,0.0,0.0
5,6,0.96,0.018722710622710626,0.0,0.0
5,7,1.0,0.021114518197851533,0.0,0.0
5,8,0.9800000000000001,0.019899653555115734,0.0,0.0
5,9,0.9800000000000001,0.037454859902038,0.0,0.0
5,10,0.9800000000000001,0.03913852813852815,0.0,0.0
6,2,0.9833333333333332,0.0,0.0,0.0
6,3,0.9333333333333333,0.0,0.0,0.0
6,4,0.9166666666666667,0.0,0.0,0.0
6,5,0.9333333333333333,0.009444444444444445,0.0,0.0
6,6,0.9666666666666668,0.004164272160477094,0.0,0.0
6,7,0.9666666666666668,0.012623151411102073,0.0,0.0
6,8,0.95,0.029890129122778948,0.0,0.0
6,9,0.9833333333333332,0.03363979053185769,0.0,0.0
6,10,0.9666666666666668,0.037865031403231754,0.0,0.0
7,2,0.9428571428571428,0.0,0.0,0.0
7,3,0.9428571428571428,0.0,0.0,0.0
7,4,0.9714285714285715,0.0,0.0,0.0
7,5,0.9428571428571428,0.013482142857142856,0.0,0.0
7,6,0.9857142857142858,0.0077228081740276875,0.0,0.0
7,7,0.9428571428571428,0.008760703633021623,0.0,0.0
7,8,0.9714285714285715,0.018562623782730447,0.0,0.0
7,9,0.9714285714285715,0.028568696345232757,0.0,0.0
7,10,0.9714285714285713,0.04265502317240415,0.0,0.0
8,2,0.975,0.0,0.0,0.0
8,3,0.9625,0.0,0.0,0.0
8,4,0.95,0.003333333333333333,0.0,0.0
8,5,0.975,0.0037247474747474753,0.0,0.0
8,6,0.9625,0.007764425908908838,0.0,0.0
8,7,0.95,0.013803109389362758,0.0,0.0
8,8,0.9875,0.020532347000564805,0.0,0.0
8,9,0.95,0.024989795817520557,0.0,0.0
8,10,0.9375,0.039282456648441266,0.0,0.0
9,2,0.9444444444444444,0.0,0.0,0.0
9,3,0.9444444444444444,0.0,0.0,0.0
9,4,0.9666666666666666,0.006794223065570313,0.0,0.0
9,5,0.9444444444444444,0.005419799498746867,0.0,0.0
9,6,0.9777777777777779,0.009662698412698413,0.0,0.0
9,7,1.0,0.010044663064317571,0.0,0.0
9,8,0.9333333333333333,0.02099442883396932,0.0,0.0
9,9,0.9666666666666666,0.025494158647830445,0.0,0.0
9,10,0.9666666666666666,0.0378817518525919,0.0,0.0
10,2,0.9500000000000002,0.0,0.0,0.0
10,3,0.9800000000000001,0.0,0.0,0.0
10,4,0.9800000000000001,0.002702702702702703,0.0,0.0
10,5,0.97,0.0033399307273626914,0.0,0.0
10,6,0.9500000000000002,0.00864592435331941,0.0,0.0
10,7,0.9800000000000001,0.013319302100635918,0.0,0.0
10,8,0.96,0.014471520240021189,0.0,0.0
10,9,0.9800000000000001,0.012577185679677578,0.0,0.0
10,10,0.9700000000000001,0.03095803786813705,0.0,0.0
