r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.14525542246733716,0.5,0.5,0.7846153846153847
1,3,0.15348771737148162,0.8,0.8,0.9846153846153847
1,4,0.22677871023997276,0.85,0.8,0.9358974358974359
1,5,0.2330530835973136,0.71,0.8400000000000001,0.9215384615384614
2,2,0.28958881626947075,0.75,0.75,0.8166666666666668
2,3,0.1725942534975051,0.7766666666666667,0.8666666666666668,0.9583333333333334
2,4,0.19951316914604206,0.6444444444444444,0.8166666666666667,0.8765325670498084
2,5,0.2936896518269144,0.6592857142857143,0.6799999999999999,0.7620370370370371
3,2,0.256723565079884,0.7666666666666667,0.7666666666666667,0.8773809523809524
3,3,0.19178188003058222,0.8285714285714286,0.8253968253968254,0.8169841269841269
3,4,0.22017070153470564,0.6222222222222221,0.5666666666666667,0.8171875
3,5,0.2196598592869637,0.6321969696969697,0.8186363636363636,0.7157058823529412
4,2,0.333633419694321,0.5071428571428571,0.5071428571428571,0.7590517241379311
4,3,0.2950659115340396,0.8024242424242425,0.8557575757575757,0.8160623879928316
4,4,0.24763729629844417,0.7666666666666666,0.7964285714285715,0.8559199134199135
4,5,0.4394357052726323,0.5080769230769231,0.5792307692307692,0.6145797962648556
5,2,0.3057517043945701,0.6444444444444445,0.6444444444444445,0.7773793103448277
5,3,0.2026896661354864,0.6542124542124542,0.6311355311355312,0.8308823529411764
5,4,0.19131209816435235,0.7344444444444445,0.8166666666666667,0.8816090731880205
5,5,0.30768900415753986,0.6994891774891775,0.6859047619047619,0.7652938114517062
6,2,0.3314920294362529,0.6318181818181818,0.6318181818181818,0.7634408602150539
6,3,0.2252156407159108,0.6575,0.7286111111111111,0.7653960001509021
6,4,0.3441133365978649,0.6479437229437229,0.6661255411255411,0.7234062133131454
6,5,0.23467361895891212,0.7068599033816426,0.7282125603864734,0.8362748999680243
7,2,0.29522561049361645,0.5945054945054944,0.5945054945054944,0.7871543778801844
7,3,0.311114516178864,0.5821428571428572,0.6009523809523809,0.793297432771117
7,4,0.3956510481570358,0.6509157509157509,0.7038461538461538,0.7468563182848897
7,5,0.34981911321959674,0.6290625000000001,0.5967857142857144,0.7034453351609344
8,2,0.33087785807847103,0.42416666666666664,0.42416666666666664,0.7385298295454545
8,3,0.31824328978031297,0.6049736495388669,0.7200922266139658,0.7423502867746288
8,4,0.281248964472284,0.6876388888888887,0.7045238095238096,0.8254193926732274
8,5,0.30872249160653886,0.6097222222222222,0.6742424242424242,0.6496946808510639
9,2,0.21655245439842594,0.5895424836601307,0.5895424836601307,0.8537334125569419
9,3,0.24777146738636163,0.6088148148148148,0.6363190883190882,0.8205431883683916
9,4,0.2710529891589242,0.6462566844919786,0.6677361853832442,0.7873589440504334
9,5,0.36009158254916407,0.614920634920635,0.6222222222222222,0.708432074292622
10,2,0.2566196600616456,0.5768421052631578,0.5768421052631578,0.8038403361344537
10,3,0.3922431946185078,0.5020512820512821,0.5492307692307692,0.7298597560975609
10,4,0.45046361137424373,0.48285334206386843,0.49187608661292864,0.6163547186484657
10,5,0.4243204398785208,0.4590333024976873,0.4779204440333025,0.645873899436285
