r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0011812701957980344,1.0,1.0,1.0
1,3,0.0910485326732337,0.8666666666666668,0.9333333333333332,0.9199999999999999
1,4,0.0008677650702416106,1.0,1.0,1.0
1,5,0.11645694781034865,0.8699999999999999,0.96,0.9349999999999999
2,2,0.004472631748003586,1.0,1.0,1.0
2,3,0.04651774103449613,0.9,0.9333333333333333,0.951388888888889
2,4,0.005262938348418638,0.9666666666666668,1.0,0.9974358974358974
2,5,0.05111992581813505,0.9,0.9200000000000002,0.9571428571428571
3,2,0.10787301921498624,0.8333333333333334,0.8333333333333334,0.986111111111111
3,3,0.0010599254745491393,0.9111111111111112,0.9555555555555555,0.9896825396825397
3,4,0.004434979524639614,0.9777777777777779,1.0,0.998263888888889
3,5,0.13239530800980567,0.8766666666666666,0.8533333333333333,0.9703703703703702
4,2,0.0038416392786066954,0.85,0.85,0.9865384615384615
4,3,0.07542521260848097,0.8833333333333334,0.95,0.9520833333333334
4,4,0.08030738358195391,0.9041666666666668,0.9375,0.9879385964912281
4,5,0.009786066477981359,0.85,0.95,0.9715909090909092
5,2,0.06751185271528454,0.8400000000000001,0.8400000000000001,0.9871428571428572
5,3,0.08583474793277827,0.9133333333333333,0.9066666666666668,0.9848148148148148
5,4,0.003620409332333871,0.9266666666666665,0.9800000000000001,0.9921212121212122
5,5,0.03934882731251973,0.8780000000000001,0.944,0.968
6,2,0.054503579828865334,0.9333333333333332,0.9333333333333332,0.9955555555555555
6,3,0.1555657281444863,0.8166666666666668,0.8222222222222222,0.9522222222222222
6,4,0.055183967173858005,0.9444444444444444,0.9833333333333332,0.9927777777777778
6,5,0.14082626491585426,0.8816666666666668,0.9266666666666667,0.9712222222222222
7,2,0.05003968489226921,0.8571428571428571,0.8571428571428571,0.9892857142857144
7,3,0.2279842423489174,0.7904761904761906,0.7523809523809525,0.9497835497835497
7,4,0.14603840148837036,0.8761904761904763,0.8928571428571429,0.9849489795918368
7,5,0.11752243811553616,0.8699999999999999,0.9428571428571428,0.9748319327731092
8,2,0.0827315201925655,0.8625,0.8625,0.9882352941176471
8,3,0.19123823774114823,0.8666666666666666,0.8833333333333334,0.9715277777777779
8,4,0.16558845457689153,0.93125,0.9125,0.9930779569892474
8,5,0.10371683853871165,0.9512499999999999,0.97,0.9883552631578947
9,2,0.11020104348308071,0.8666666666666666,0.8666666666666666,0.9876543209876545
9,3,0.14115529192344287,0.8703703703703705,0.888888888888889,0.9686609686609685
9,4,0.11429829219825242,0.9129629629629632,0.9388888888888889,0.9897058823529411
9,5,0.20881478870656994,0.8722222222222223,0.888888888888889,0.9766931216931217
10,2,0.10074689578419076,0.9,0.9,0.9910526315789474
10,3,0.17128095387528103,0.8666666666666668,0.8933333333333333,0.9648809523809524
10,4,0.16465502613826852,0.925,0.9099999999999999,0.993018018018018
10,5,0.16314117925271004,0.9190000000000002,0.944,0.9778478260869565
