r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4604863154043185,0.0,0.0,0.615
1,3,0.4190749183178116,0.1,0.0,0.6683333333333333
1,4,0.45479253031942923,0.16666666666666666,0.0,0.6383333333333334
1,5,0.4437023795598492,0.225,0.0,0.6599999999999999
1,6,0.4543062670150918,0.33999999999999997,0.0,0.6469999999999998
1,7,0.45319865326037645,0.38333333333333336,0.0,0.6173809523809526
1,8,0.4502807465428658,0.5017857142857143,0.0,0.6485714285714287
1,9,0.45680295609376104,0.5583333333333333,0.0,0.6455555555555557
1,10,0.41923163740016145,0.6411111111111112,0.0,0.6761111111111117
2,2,0.4605624517675107,0.0,0.0,0.6340909090909091
2,3,0.4799467189106144,0.1,0.0,0.6201388888888888
2,4,0.5001434848650342,0.15,0.0,0.646474358974359
2,5,0.47681235497592445,0.25,0.0,0.6907142857142856
2,6,0.4728763717042657,0.33999999999999997,0.0,0.7172222222222222
2,7,0.46672641024662653,0.34642857142857136,0.0,0.6920386904761905
2,8,0.470964442481534,0.28928571428571426,0.0,0.6241071428571429
2,9,0.4733837739097802,0.4020833333333333,0.0,0.6715277777777777
2,10,0.5112837123784569,0.32666666666666666,0.0,0.5689766081871342
3,2,0.5033591251339748,0.0,0.0,0.5736111111111112
3,3,0.48285053447792875,0.13333333333333333,0.0,0.665873015873016
3,4,0.4879408268691228,0.1,0.0,0.6373263888888889
3,5,0.4937491595335672,0.3083333333333333,0.0,0.7575000000000001
3,6,0.5073819056650426,0.24000000000000005,0.0,0.6525555555555556
3,7,0.5201414843133506,0.37857142857142856,0.0,0.7292568542568539
3,8,0.47745385132469986,0.480952380952381,0.0,0.7787698412698415
3,9,0.4882355202238413,0.47546296296296287,0.0,0.7675213675213676
3,10,0.48022832780291413,0.5162962962962964,0.0,0.7938359788359787
4,2,0.5385335494892681,0.0,0.0,0.5836538461538462
4,3,0.5188154273198193,0.05,0.0,0.6171875000000001
4,4,0.4916352530502902,0.09166666666666666,0.0,0.630921052631579
4,5,0.4806179233118747,0.225,0.0,0.7448295454545454
4,6,0.5934793176950472,0.15750000000000003,0.0,0.6494666666666669
4,7,0.5325542653681457,0.2434523809523809,0.0,0.6958120748299319
