r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.23182047555068613,0.9,0.9,0.99
1,3,0.24380157816030038,0.9,0.8,0.9800000000000001
1,4,0.2845882763271035,0.8666666666666666,0.6,0.9600000000000002
1,5,0.21502039365772405,0.95,0.8,0.9800000000000001
2,2,0.19931416116359743,0.75,0.75,0.9681818181818181
2,3,0.23689557023058874,0.8,0.6,0.9666666666666666
2,4,0.22053174986498827,0.8666666666666666,0.8,0.9615384615384617
2,5,0.2411474080116302,0.925,0.7,0.9785714285714286
3,2,0.2703030067251278,0.8333333333333333,0.8333333333333333,0.986111111111111
3,3,0.2044539452474518,0.8333333333333334,0.6666666666666666,0.9761904761904763
3,4,0.20789743457543577,0.9111111111111111,0.7333333333333333,0.9833333333333334
3,5,0.22443236554233467,0.9533333333333334,0.8533333333333333,0.9907407407407408
4,2,0.19262769642449823,0.825,0.825,0.9865384615384617
4,3,0.22700700968971618,0.9,0.8,0.9875
4,4,0.265134971446943,0.8791666666666667,0.7,0.9817982456140353
4,5,0.21717538407240305,0.9125,0.65,0.9840909090909091
5,2,0.24109367860601966,0.72,0.72,0.9714285714285715
5,3,0.22544156026979678,0.9,0.8800000000000001,0.9866666666666667
5,4,0.22260570011222325,0.8800000000000001,0.72,0.981818181818182
5,5,0.2607730643397586,0.8939999999999999,0.8400000000000001,0.9806153846153848
6,2,0.2575505401212463,0.6833333333333333,0.6833333333333333,0.9744444444444446
6,3,0.2675787490672001,0.7944444444444445,0.7,0.9744444444444446
6,4,0.2920133901738932,0.7722222222222221,0.5999999999999999,0.9664444444444446
6,5,0.2581594011297742,0.8066666666666666,0.7,0.9685555555555556
7,2,0.21421982386790575,0.7428571428571429,0.7428571428571429,0.9714285714285713
7,3,0.26778639035254787,0.8571428571428571,0.7999999999999999,0.9844155844155844
7,4,0.24423141309684074,0.9,0.8142857142857143,0.9872448979591836
7,5,0.22537113432681508,0.8242857142857144,0.7371428571428572,0.975
8,2,0.2357292486911388,0.8,0.8,0.9808823529411764
8,3,0.2685899060733585,0.8375,0.8,0.9822916666666666
8,4,0.24301096857736454,0.8291666666666668,0.8,0.9797043010752688
8,5,0.21515946605325062,0.80375,0.745,0.9750657894736842
9,2,0.2401100438687164,0.8222222222222222,0.8222222222222222,0.980246913580247
9,3,0.2589438882099249,0.788888888888889,0.7777777777777778,0.9753561253561255
9,4,0.20354506011729576,0.7777777777777778,0.7333333333333333,0.9738562091503269
9,5,0.24872444608768834,0.8922222222222222,0.8177777777777777,0.9881746031746032
10,2,0.22650005146693225,0.78,0.78,0.9789473684210528
10,3,0.27214761333588067,0.8366666666666667,0.8200000000000001,0.9833333333333332
10,4,0.23042500268015206,0.8533333333333333,0.8,0.9848648648648648
10,5,0.25157673876389247,0.8009999999999999,0.772,0.9780217391304346
