r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3014548629996132,1.0,1.0,1.0
1,3,0.2619948942061194,1.0,1.0,1.0
1,4,0.3491759948022819,0.9833333333333332,1.0,0.9966666666666667
1,5,0.27417574219752394,1.0,1.0,1.0
2,2,0.25262258695428985,1.0,1.0,1.0
2,3,0.30654496469524084,1.0,1.0,1.0
2,4,0.2586867841502837,0.9916666666666666,1.0,0.9987179487179487
2,5,0.2828150990206325,0.9949999999999999,0.9800000000000001,0.9985714285714286
3,2,0.3473294906317753,0.8666666666666668,0.8666666666666668,0.9166666666666667
3,3,0.2608376696056631,0.9777777777777779,0.9555555555555555,0.9968253968253968
3,4,0.237295639495547,0.9722222222222221,0.9666666666666668,0.9934027777777779
3,5,0.26185642125613035,0.8633333333333333,0.8533333333333333,0.9525925925925925
4,2,0.22235537047935078,1.0,1.0,1.0
4,3,0.24844847137755277,0.9833333333333334,0.9666666666666666,0.9979166666666666
4,4,0.27560349799905204,0.8916666666666668,0.8875,0.9697368421052632
4,5,0.23543717772381342,0.99,0.97,0.9982954545454547
5,2,0.2672268268623683,0.9199999999999999,0.9199999999999999,0.9585714285714285
5,3,0.25397503849533176,0.9333333333333333,0.9199999999999999,0.9681481481481482
5,4,0.2269946578766647,0.9533333333333334,0.9400000000000001,0.991969696969697
5,5,0.24487072827674633,0.9960000000000001,0.984,0.9993846153846153
6,2,0.2895803791607089,0.9333333333333332,0.9333333333333332,0.9588888888888889
6,3,0.2666845152253676,0.8333333333333333,0.8222222222222222,0.9416666666666668
6,4,0.2907345299280241,0.9305555555555557,0.9166666666666667,0.977111111111111
6,5,0.2814694144074569,0.9283333333333335,0.9,0.9879444444444445
7,2,0.23634139541377372,0.9428571428571428,0.9428571428571428,0.9723214285714284
7,3,0.25664418555864543,0.7571428571428571,0.7523809523809523,0.9242424242424242
7,4,0.26926930403013233,0.8785714285714284,0.8642857142857142,0.970578231292517
7,5,0.25239696025592134,0.8714285714285716,0.8342857142857142,0.9677310924369749
8,2,0.25255675554444557,0.9,0.9,0.9522058823529413
8,3,0.27395168461259845,0.7875,0.775,0.9425347222222223
8,4,0.2716288426978619,0.85625,0.8125,0.9700268817204301
8,5,0.2625313980974657,0.9175000000000001,0.905,0.9792105263157895
9,2,0.27656435037439897,0.8555555555555555,0.8555555555555555,0.9543209876543208
9,3,0.2333875334767861,0.8703703703703702,0.837037037037037,0.9839031339031339
9,4,0.2318374788761371,0.8481481481481481,0.8111111111111111,0.964760348583878
9,5,0.2555914054708773,0.8977777777777778,0.8488888888888889,0.9834656084656084
10,2,0.26260080379615947,0.8699999999999999,0.8699999999999999,0.9426315789473684
10,3,0.2478963427496712,0.8666666666666666,0.8466666666666667,0.9690476190476189
10,4,0.2525286107778035,0.85,0.8149999999999998,0.9742342342342342
10,5,0.23561812502307858,0.9170000000000001,0.8880000000000001,0.983086956521739
