r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.36321063811999055,0.8,0.8,0.97
1,3,0.3613161841825985,1.0,1.0,1.0
1,4,0.4492791063798817,0.9166666666666666,0.8,0.975
1,5,0.4113609868016327,0.95,0.8800000000000001,0.9810000000000001
2,2,0.40617940469596886,0.9,0.9,0.990909090909091
2,3,0.4428539442649139,0.8666666666666668,0.8666666666666668,0.9652777777777779
2,4,0.4003518665827614,1.0,1.0,1.0
2,5,0.4858061972502613,0.915,0.8400000000000001,0.975
3,2,0.42520255721563577,0.8666666666666666,0.8666666666666666,0.986111111111111
3,3,0.43210306269139814,0.9666666666666668,0.9333333333333332,0.9952380952380953
3,4,0.4603211409978451,0.9777777777777779,0.9333333333333332,0.9958333333333332
3,5,0.5282022637646462,0.9633333333333333,0.9333333333333332,0.9924074074074074
4,2,0.3695468734236476,0.95,0.95,0.9923076923076923
4,3,0.44900952436683744,0.925,0.9,0.9854166666666666
4,4,0.528645397531231,0.9291666666666668,0.9,0.9866228070175438
4,5,0.491146091411015,0.9949999999999999,1.0,0.9994318181818181
5,2,0.45453894590086924,0.96,0.96,0.9914285714285714
5,3,0.46241926410881645,0.9400000000000001,0.9199999999999999,0.99
5,4,0.4984010370524666,0.9333333333333332,0.9400000000000001,0.9872727272727273
5,5,0.5201783429751414,0.992,0.984,0.9990769230769232
6,2,0.4421815670697054,0.9666666666666668,0.9666666666666668,0.9966666666666667
6,3,0.5325094256473524,0.9777777777777779,0.9777777777777779,0.9974999999999999
6,4,0.5060731556438393,0.9944444444444445,1.0,0.9997777777777778
6,5,0.6005595424531378,0.9683333333333334,0.9666666666666666,0.9973333333333333
7,2,0.4666746532707434,0.9571428571428571,0.9571428571428571,0.9946428571428572
7,3,0.6136419613545888,0.9428571428571428,0.9428571428571428,0.9915584415584415
7,4,0.6033739685280961,0.9714285714285715,0.9642857142857142,0.9977891156462586
7,5,0.6461776601096372,0.9600000000000002,0.9657142857142856,0.994873949579832
8,2,0.4860011158601081,0.95,0.95,0.9970588235294118
8,3,0.5958949044428195,0.9166666666666666,0.9083333333333334,0.9914930555555556
8,4,0.666115944315947,0.9645833333333333,0.95625,0.9968413978494624
8,5,0.6263018760739272,0.97625,0.985,0.9983552631578947
9,2,0.48796854311173865,0.9777777777777779,0.9777777777777779,0.9981481481481481
9,3,0.5731390345012027,0.962962962962963,0.962962962962963,0.9967236467236468
9,4,0.6624147302711071,0.9944444444444445,1.0,0.9998366013071897
9,5,0.712063130766451,0.9700000000000001,0.9777777777777776,0.9980423280423281
10,2,0.5049157806095268,1.0,1.0,1.0
10,3,0.591996033616923,0.9866666666666667,0.9933333333333334,0.9994047619047619
10,4,0.6930847684130208,0.9949999999999999,0.9949999999999999,0.9997297297297297
10,5,0.7290860976487009,0.9669999999999999,0.9640000000000001,0.9972608695652175
