r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.11957611090771832,0.9,0.9,0.9
1,3,0.026503839720057525,1.0,1.0,1.0
1,4,0.09732771905885026,0.9,0.9,0.9383333333333332
1,5,0.08962853901504202,0.905,0.9,0.951
1,6,0.08685214887192294,0.9366666666666668,0.9,0.9683333333333334
1,7,0.08779069684470467,0.9428571428571428,0.9,0.9647619047619049
1,8,0.08473623696511026,0.9553571428571429,0.9,0.9689285714285714
1,9,0.07802335140698274,0.9694444444444444,0.9,0.9776388888888888
1,10,0.022995685084291638,1.0,1.0,1.0
2,2,0.0750933361762729,0.95,0.95,0.95
2,3,0.10754830269397817,0.9,0.9,0.9076388888888889
2,4,0.16285958893737484,0.8458333333333332,0.85,0.9157051282051281
2,5,0.15860973946332063,0.845,0.8099999999999999,0.9317857142857143
2,6,0.09010404617596487,0.915,0.9,0.9630000000000001
2,7,0.07682979900835873,0.9690476190476189,0.95,0.9866071428571429
2,8,0.07465752977882276,0.9678571428571429,0.95,0.9862394957983194
2,9,0.035004981554581024,1.0,1.0,1.0
2,10,0.12004196017559407,0.9394444444444444,0.875,0.9601461988304093
3,2,0.15773446700676674,0.8333333333333333,0.8333333333333333,0.8847222222222222
3,3,0.13019797215034598,0.8666666666666666,0.8666666666666666,0.8801587301587303
3,4,0.10847873566441193,0.9,0.9,0.9329861111111111
3,5,0.144680255369925,0.8566666666666667,0.8400000000000001,0.9289814814814814
3,6,0.1529819189839651,0.85,0.8333333333333334,0.9357777777777777
3,7,0.10715017041978507,0.9238095238095239,0.9142857142857143,0.9706709956709958
3,8,0.09743009987872661,0.9488095238095238,0.9333333333333332,0.9732142857142856
3,9,0.12669823492614646,0.9282407407407407,0.8666666666666666,0.9678596866096866
3,10,0.09017773522080334,0.9681481481481482,0.9466666666666667,0.987910052910053
4,2,0.2034669992483368,0.7875,0.7875,0.8538461538461538
4,3,0.15012128736364178,0.8708333333333333,0.8666666666666666,0.9190104166666666
4,4,0.11223025635856851,0.9,0.9,0.9200657894736842
4,5,0.08654286263254107,0.95,0.95,0.97
4,6,0.19894805161071843,0.8083333333333333,0.8,0.9250333333333334
4,7,0.14026135529847267,0.9071428571428571,0.8964285714285716,0.9650085034013605
4,8,0.1262003216444537,0.9026785714285713,0.9,0.9668634792626728
4,9,0.1418422333954703,0.9111111111111112,0.875,0.9649611928104574
4,10,0.12748493175167216,0.9386111111111111,0.9125,0.9799249249249249
5,2,0.13987077242531148,0.86,0.86,0.9242857142857144
5,3,0.07475917418045953,0.9633333333333333,0.96,0.9785185185185185
5,4,0.18359899787538678,0.8483333333333333,0.845,0.9358333333333333
5,5,0.16160449624042886,0.8629999999999999,0.86,0.9503461538461538
5,6,0.11261983866615496,0.9179999999999999,0.9099999999999999,0.9673777777777778
5,7,0.1675374564693425,0.8661904761904762,0.8657142857142859,0.9490476190476189
5,8,0.17774473450957912,0.8496428571428571,0.8175000000000001,0.9487124060150375
5,9,0.16417995699682425,0.8952777777777777,0.8800000000000001,0.9559060846560847
5,10,0.19639760687648497,0.8100000000000002,0.728,0.9344299516908213
6,2,0.20217723291964954,0.7666666666666667,0.7666666666666667,0.8988888888888888
6,3,0.149379421027643,0.8722222222222221,0.8833333333333332,0.931388888888889
6,4,0.11297183334536602,0.9166666666666666,0.9166666666666666,0.9395555555555555
6,5,0.15530347042385342,0.8783333333333333,0.8733333333333333,0.9524444444444444
6,6,0.197543175418717,0.8294444444444444,0.8444444444444444,0.9427619047619048
6,7,0.17697215242998535,0.8464285714285713,0.8428571428571427,0.938125
6,8,0.1612416031696315,0.8547619047619047,0.8499999999999999,0.9447486772486773
6,9,0.13481237410519836,0.8761574074074074,0.8722222222222221,0.9479259259259258
6,10,0.16751485551779052,0.8618518518518519,0.8383333333333333,0.9513232323232323
7,2,0.22324776246408887,0.7857142857142856,0.7857142857142856,0.841517857142857
7,3,0.11528331541341903,0.9071428571428571,0.9095238095238095,0.9408008658008657
7,4,0.17142332462104892,0.8238095238095238,0.8214285714285714,0.9205782312925169
7,5,0.1768776087422021,0.8135714285714284,0.82,0.9153151260504201
7,6,0.11038545919636658,0.9166666666666666,0.919047619047619,0.9730238095238096
7,7,0.18025131758381172,0.8404761904761905,0.8387755102040817,0.9462732919254659
7,8,0.17356561528298484,0.8459183673469386,0.8160714285714287,0.9369113029827314
7,9,0.16893123132978036,0.8307539682539682,0.807936507936508,0.9460899014778326
7,10,0.15967172880713107,0.8377777777777776,0.8342857142857142,0.9399652777777778
8,2,0.2085701509818938,0.78125,0.78125,0.9080882352941175
8,3,0.15790039809599787,0.85,0.8541666666666666,0.904513888888889
8,4,0.16579222602917967,0.846875,0.853125,0.9385080645161288
8,5,0.18248917049263075,0.846875,0.8525,0.9192927631578947
8,6,0.15100670893820298,0.8725000000000002,0.8854166666666667,0.9446666666666665
8,7,0.1706111040961155,0.8482142857142858,0.8517857142857144,0.9405162545787544
8,8,0.17158158687952504,0.7999999999999999,0.7984375,0.9311062348668282
8,9,0.1369251452836578,0.8526041666666666,0.836111111111111,0.9439446548821548
8,10,0.17242596636367552,0.7816666666666666,0.77125,0.9268093607305937
9,2,0.20270880311408207,0.7944444444444445,0.7944444444444445,0.8944444444444446
9,3,0.18445423978757133,0.8277777777777778,0.837037037037037,0.9021367521367522
9,4,0.17601499287396924,0.812962962962963,0.8194444444444444,0.938562091503268
9,5,0.18358742715910414,0.8011111111111111,0.7911111111111111,0.9255820105820106
9,6,0.17193678943802637,0.8248148148148147,0.8407407407407407,0.9303925925925925
9,7,0.1986559542309869,0.7669312169312169,0.7857142857142857,0.918951833607006
9,8,0.1451608208968445,0.834920634920635,0.8305555555555555,0.9504148629148628
9,9,0.16016590367946434,0.7930555555555555,0.8,0.9325909242575909
9,10,0.16954015147522875,0.7781481481481478,0.7855555555555556,0.9292321589882565
10,2,0.2397956814107102,0.745,0.745,0.8731578947368422
10,3,0.19611791811527174,0.8033333333333333,0.8066666666666669,0.9013095238095238
10,4,0.18213339690732225,0.77,0.76,0.9236936936936935
10,5,0.1926149081849448,0.7979999999999999,0.8,0.9214565217391305
10,6,0.16596656624938871,0.8326666666666667,0.8283333333333334,0.9308787878787879
10,7,0.17215036583488597,0.8019047619047619,0.7842857142857143,0.9363467261904761
10,8,0.16672599936441132,0.776785714285714,0.78,0.9311203522504895
10,9,0.17194195856376793,0.7445833333333332,0.7455555555555556,0.9222035907859079
10,10,0.17209675949495948,0.7363333333333332,0.7609999999999999,0.9188559218559217
