r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03446335684402766,1.0,1.0,1.0
1,3,0.008398369423981315,1.0,1.0,1.0
1,4,0.010299641813935655,1.0,1.0,1.0
1,5,0.00867663377289162,1.0,1.0,1.0
2,2,0.04408635597832741,1.0,1.0,1.0
2,3,0.035719614250509665,0.9833333333333332,1.0,0.9986111111111111
2,4,0.01950014265105871,1.0,1.0,1.0
2,5,0.03888009468803089,0.985,1.0,0.9953571428571429
3,2,0.04984056267308782,1.0,1.0,1.0
3,3,0.05140659730707192,0.9888888888888889,1.0,0.9992063492063492
3,4,0.04845458122347541,0.9777777777777779,1.0,0.9947916666666667
3,5,0.05056303653827954,0.9766666666666666,1.0,0.9970370370370372
4,2,0.039983012246586916,1.0,1.0,1.0
4,3,0.03148286834839033,0.9833333333333334,1.0,0.9973958333333333
4,4,0.07064873507708538,0.975,1.0,0.9936403508771929
4,5,0.04129688097760577,0.99,1.0,0.9978409090909091
5,2,0.052855113399403006,0.9800000000000001,0.9800000000000001,0.9985714285714286
5,3,0.044839272214607914,0.9866666666666667,1.0,0.9977777777777778
5,4,0.031252718287082135,0.9666666666666668,0.99,0.9956060606060605
5,5,0.04847174646341158,0.9720000000000001,0.984,0.9943076923076923
6,2,0.0586018534043373,1.0,1.0,1.0
6,3,0.0748622079233292,0.961111111111111,0.9888888888888889,0.9963888888888889
6,4,0.07002061704672263,0.9555555555555555,0.9833333333333332,0.9961111111111111
6,5,0.09805372711816752,0.9416666666666668,0.9733333333333334,0.9766666666666666
7,2,0.052923831230139474,1.0,1.0,1.0
7,3,0.08919403238008942,0.9428571428571428,0.9428571428571428,0.9956709956709956
7,4,0.11990829336182554,0.9261904761904762,0.9714285714285715,0.9721088435374149
7,5,0.09044011938341187,0.9428571428571428,0.9714285714285715,0.9736974789915965
8,2,0.06794750302416165,0.975,0.975,0.9985294117647058
8,3,0.1136199264419275,0.9125,0.95,0.9914930555555556
8,4,0.10560514554245633,0.9291666666666666,0.99375,0.9848118279569892
8,5,0.10361751196277416,0.9275,0.9550000000000001,0.9696710526315788
9,2,0.08573056886313736,0.9444444444444444,0.9444444444444444,0.9956790123456789
9,3,0.08775715737919396,0.9666666666666668,0.9777777777777776,0.9977207977207978
9,4,0.09062327197952287,0.9333333333333332,0.9777777777777779,0.9916122004357298
9,5,0.15513324184071278,0.8644444444444443,0.8711111111111111,0.9567460317460317
10,2,0.09306877186117621,0.9,0.9,0.991578947368421
10,3,0.1014912301781213,0.9733333333333334,0.9866666666666667,0.9975000000000002
10,4,0.1471844842292338,0.8699999999999999,0.915,0.927927927927928
10,5,0.13392338995944686,0.897,0.9200000000000002,0.9455434782608695
