r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0011981307676536934,1.0,1.0,1.0
1,3,0.011880042251862528,0.9,0.9333333333333332,0.9666666666666668
1,4,0.003435810955684641,0.9666666666666666,0.95,0.9916666666666668
1,5,0.009412991766791485,0.95,0.96,0.9850000000000001
2,2,0.004977834758677757,0.95,0.95,0.9954545454545455
2,3,0.007860581221694831,0.9166666666666666,0.9,0.9791666666666667
2,4,0.011207027786357363,0.9083333333333332,0.95,0.9814102564102566
2,5,0.007937121804075178,0.95,1.0,0.9935714285714287
3,2,0.021824686281907604,0.9666666666666668,0.9666666666666668,0.9916666666666668
3,3,0.004377637449220055,0.9666666666666666,0.9555555555555555,0.996031746031746
3,4,0.006114534449267827,0.9555555555555554,0.9666666666666666,0.9951388888888889
3,5,0.018713215111542832,0.9366666666666668,0.96,0.99
4,2,0.006671350895858019,0.975,0.975,0.9942307692307694
4,3,0.012701522941802417,0.9333333333333333,0.95,0.9890625
4,4,0.01441276008641651,0.9166666666666666,0.975,0.9833333333333334
4,5,0.007774236309488494,0.9425000000000001,1.0,0.9876136363636364
5,2,0.016174075243081124,0.96,0.96,0.9942857142857143
5,3,0.01397741062966928,0.9733333333333334,0.9733333333333334,0.9962962962962963
5,4,0.004825207844259058,0.9633333333333333,1.0,0.9921212121212122
5,5,0.009650615358840809,0.954,0.984,0.9844615384615384
6,2,0.01226308349573579,0.9333333333333333,0.9333333333333333,0.9922222222222222
6,3,0.025385255651830148,0.9222222222222222,0.9666666666666666,0.9861111111111113
6,4,0.01010697645601408,0.9472222222222223,0.9833333333333334,0.989111111111111
6,5,0.016752508500794995,0.9483333333333333,0.9666666666666666,0.9891666666666665
7,2,0.012190416797089074,0.9571428571428573,0.9571428571428573,0.9919642857142857
7,3,0.03393780746871367,0.8952380952380953,0.9238095238095239,0.9738095238095239
7,4,0.04069061722247687,0.9642857142857144,0.9928571428571429,0.9963435374149661
7,5,0.023573946387410012,0.9442857142857143,0.9942857142857143,0.98890756302521
8,2,0.016777165079522892,0.9875,0.9875,0.9985294117647058
8,3,0.030761153174206503,0.975,0.9916666666666666,0.9980902777777778
8,4,0.03405844198058907,0.9666666666666666,0.9875,0.995497311827957
8,5,0.022861760500153323,0.9625,0.9949999999999999,0.9925
9,2,0.022258774680975275,0.9555555555555555,0.9555555555555555,0.9969135802469135
9,3,0.025787118975977484,0.9555555555555555,0.9851851851851852,0.9900284900284901
9,4,0.02217209061543537,0.9722222222222223,0.9833333333333334,0.9967320261437909
9,5,0.04073807673112819,0.9422222222222223,0.9866666666666667,0.9879629629629629
10,2,0.019229927022316316,0.96,0.96,0.9968421052631579
10,3,0.029724504337870456,0.9566666666666667,1.0,0.9891666666666667
10,4,0.0351961917166864,0.9716666666666665,0.975,0.9971171171171171
10,5,0.03624130423943493,0.9469999999999998,0.9960000000000001,0.9878695652173913
