r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2004866764765934,0.8,0.8,0.8
1,3,0.007744778333075876,1.0,1.0,1.0
1,4,0.14811776911194457,0.8,0.8,0.8733333333333334
1,5,0.1411879377098612,0.8,0.8,0.885
2,2,0.09977892568796937,0.9,0.9,0.9
2,3,0.16625541172601607,0.8,0.8,0.8152777777777779
2,4,0.011599774179057309,1.0,1.0,1.0
2,5,0.14782423455156307,0.8,0.8,0.9035714285714285
3,2,0.21440874785168904,0.7333333333333333,0.7333333333333333,0.8222222222222222
3,3,0.059869945594800134,0.9333333333333332,0.9333333333333332,0.9476190476190476
3,4,0.05891960484332161,0.9333333333333332,0.9333333333333332,0.9628472222222222
3,5,0.12525331176183435,0.8300000000000001,0.8133333333333332,0.9322222222222223
4,2,0.05666065304776986,0.95,0.95,0.95
4,3,0.0777035898128297,0.9,0.9,0.9239583333333334
4,4,0.14872082415475568,0.8125,0.8125,0.9260964912280703
4,5,0.053414422362542735,0.95,0.95,0.9717045454545454
5,2,0.13109009089460227,0.86,0.86,0.9071428571428571
5,3,0.11558779911917524,0.8466666666666667,0.8533333333333333,0.9344444444444445
5,4,0.10763842151736214,0.8666666666666666,0.8699999999999999,0.909090909090909
5,5,0.06715719801548527,0.9199999999999999,0.9199999999999999,0.9436153846153846
6,2,0.11661289454741937,0.8666666666666666,0.8666666666666666,0.9111111111111111
6,3,0.14757637397457374,0.8222222222222222,0.8444444444444444,0.9161111111111111
6,4,0.12156865854068208,0.8527777777777779,0.85,0.9492222222222223
6,5,0.16243134998277564,0.79,0.8,0.922
7,2,0.127608815045131,0.8571428571428573,0.8571428571428573,0.9026785714285716
7,3,0.19057675633629342,0.7476190476190476,0.7523809523809524,0.9194805194805195
7,4,0.1800401627541163,0.7452380952380953,0.7428571428571429,0.9200680272108842
7,5,0.13783605531457127,0.8299999999999998,0.8228571428571427,0.944201680672269
8,2,0.15332697600826972,0.8125,0.8125,0.8845588235294117
8,3,0.21976480709147403,0.6833333333333332,0.6833333333333332,0.8885416666666666
8,4,0.22141833758305718,0.675,0.69375,0.8967069892473118
8,5,0.15453343742643808,0.8,0.79,0.9106578947368421
9,2,0.1534117386605322,0.7999999999999999,0.7999999999999999,0.9055555555555556
9,3,0.14411974144192827,0.8,0.7925925925925925,0.9205128205128205
9,4,0.1594657712155436,0.7740740740740741,0.7944444444444445,0.9210784313725491
9,5,0.1760805093435983,0.7333333333333334,0.7422222222222222,0.9208201058201059
10,2,0.17737980025658068,0.7799999999999999,0.7799999999999999,0.8742105263157894
10,3,0.1759550123690524,0.7566666666666666,0.7533333333333333,0.902142857142857
10,4,0.2034394737256294,0.67,0.69,0.9026576576576577
10,5,0.16231379628917564,0.7529999999999999,0.7559999999999999,0.9225
