r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2876837245154255,0.5,0.5,0.6428571428571429
1,3,0.16656221226152318,0.3888888888888889,0.3333333333333333,0.6746031746031745
1,4,0.08569783958146111,0.8055555555555555,1.0,0.9246031746031745
1,5,0.5776846135125454,0.09999999999999999,0.0,0.2119047619047619
2,2,0.29710900852172734,0.25,0.25,0.6041666666666666
2,3,0.3813392941905738,0.3333333333333333,0.3333333333333333,0.49382716049382713
2,4,0.31994041713443216,0.5,0.5833333333333334,0.638888888888889
2,5,0.2736613411022559,0.4916666666666667,0.5333333333333333,0.6598484848484849
3,2,0.6116466958914822,0.16666666666666666,0.16666666666666666,0.3703703703703704
3,3,0.44942615403829794,0.2222222222222222,0.25925925925925924,0.4983164983164983
3,4,0.578454799643602,0.009259259259259259,0.0,0.30484330484330485
3,5,0.458426215657955,0.08888888888888889,0.08888888888888889,0.4151851851851851
4,2,0.7765388686398014,0.0,0.0,0.2125
4,3,0.48692712340404826,0.19444444444444445,0.2222222222222222,0.40598290598290604
4,4,0.6571523944561023,0.06944444444444445,0.0625,0.32378472222222227
4,5,0.41600718006780407,0.1708333333333333,0.18333333333333335,0.4785087719298246
5,2,0.5979891871244639,0.13333333333333333,0.13333333333333333,0.3636363636363636
5,3,0.5206122148439433,0.13333333333333333,0.13333333333333333,0.3985185185185185
5,4,0.5642877360861929,0.18333333333333332,0.16666666666666666,0.44356725146198833
5,5,0.474940667614804,0.17,0.1466666666666667,0.5142028985507247
6,2,0.7505953638116782,0.1111111111111111,0.1111111111111111,0.34722222222222227
6,3,0.7502423876292778,0.08333333333333333,0.0925925925925926,0.3055555555555556
6,4,0.5652608098818571,0.13888888888888887,0.15277777777777776,0.43097643097643096
6,5,0.5496286333769755,0.14722222222222223,0.13333333333333333,0.4507201646090535
7,2,0.7389485025090828,0.19047619047619047,0.19047619047619047,0.34432234432234426
7,3,0.6389075736270086,0.21428571428571427,0.17460317460317457,0.4281537176274018
7,4,0.5922401816265022,0.14285714285714285,0.16666666666666666,0.41825396825396827
7,5,0.6249330266359079,0.14285714285714288,0.1619047619047619,0.4363287250384024
8,2,0.7207069909430667,0.1875,0.1875,0.33928571428571425
8,3,0.6631759045557503,0.22916666666666666,0.25,0.40773809523809523
8,4,0.6677000841492733,0.14583333333333331,0.15625,0.4322916666666667
8,5,0.6082060047006733,0.13125,0.15,0.4544642857142857
