r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.05495414403500547,0.5,0.5,0.796056338028169
1,3,0.07119665419116153,0.6,0.8666666666666666,0.987699530516432
1,4,0.05983731431011533,0.5666666666666667,0.6,0.7893896713615024
1,5,0.05256238628947017,0.53,0.5599999999999999,0.7949295774647887
2,2,0.026420879393471496,0.7166666666666666,0.7166666666666666,0.7992977528089888
2,3,0.0839297843790336,0.6900000000000001,0.74,0.9541549953314659
2,4,0.027641257939509622,0.6533333333333333,0.7866666666666666,0.6986712227732095
2,5,0.056399045204328244,0.7616666666666667,0.8866666666666667,0.8966713091922006
3,2,0.033605950187949256,0.5266666666666666,0.5266666666666666,0.8637703395965127
3,3,0.045406263785158434,0.6650793650793652,0.7460317460317459,0.8627259384100281
3,4,0.04974383286036149,0.6748148148148149,0.698888888888889,0.9267855654391199
3,5,0.0927761798750623,0.6313636363636363,0.7484848484848485,0.7495018895602156
4,2,0.047091537265461295,0.525,0.525,0.8950399378570084
4,3,0.03456352536714003,0.709469696969697,0.7636363636363637,0.8981228877361964
4,4,0.05228504803143073,0.6103535353535354,0.6500757575757575,0.842263043687737
4,5,0.049491480671261544,0.6482466063348415,0.7000904977375566,0.8963376570302403
5,2,0.04061175835163712,0.5,0.5,0.7535065533036949
5,3,0.08001221780422767,0.5605128205128205,0.6102564102564102,0.8944531693159243
5,4,0.050738031391127356,0.686258948023654,0.717376283846872,0.8304708924176657
5,5,0.04137784163036677,0.7171636828644501,0.8205342943501511,0.9567182719177053
6,2,0.0399000247110595,0.7045454545454546,0.7045454545454546,0.9310604302073662
6,3,0.06583396164746236,0.5858363858363859,0.6547008547008547,0.8076132370206673
6,4,0.055409943315046964,0.7236363636363635,0.797878787878788,0.9570443207779686
6,5,0.06275337150573343,0.7328119658119657,0.7936410256410256,0.9600188185787955
7,2,0.05067706554455934,0.6285714285714287,0.6285714285714287,0.9358496020753639
7,3,0.04902999992392661,0.6754761904761905,0.7125396825396825,0.9639989052219275
7,4,0.05236971874318426,0.6570073683696871,0.7656354852876592,0.8175023659464296
7,5,0.045925060104351656,0.7746541501976284,0.8048110504632244,0.7921906005154155
8,2,0.05268914750608163,0.6133333333333333,0.6133333333333333,0.9115188013651458
8,3,0.05370580997224321,0.657292490118577,0.6870355731225297,0.8421902761463335
8,4,0.05980186165737768,0.7056446886446885,0.7438681318681318,0.8896051064141283
8,5,0.05675783589648942,0.7017867867867869,0.763201951951952,0.8940203140949301
9,2,0.04189305087001786,0.6027777777777777,0.6027777777777777,0.8417452442101985
9,3,0.04638201964794044,0.6493333333333333,0.694857142857143,0.8387286109289303
9,4,0.056388361554154366,0.6178193929377161,0.6728597673830939,0.8371836937295261
9,5,0.06528218184287118,0.6324632891834174,0.7077405673716821,0.878157889686246
10,2,0.04694432273194828,0.5536291709666322,0.5536291709666322,0.8307412070846972
10,3,0.049481208283011044,0.6236613756613758,0.6684973544973545,0.8919767630979207
10,4,0.06518307601207776,0.6136001580119228,0.6418985671191554,0.8881827831253355
10,5,0.07135961158666718,0.6604068815177678,0.7855368415328231,0.9018657988630174
