r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.544425223696097,0.4,0.4,0.4
1,3,0.7706553141036182,0.4,0.4,0.4
1,4,0.4645662452808045,0.5333333333333333,0.6,0.5333333333333333
1,5,0.7247499135195787,0.26,0.36,0.26
2,2,0.4104483978723388,0.6666666666666666,0.6666666666666666,0.6
2,3,0.703295356240573,0.52,0.54,0.4999063670411985
2,4,0.5403138559299228,0.2533333333333333,0.36,0.23333333333333334
2,5,0.6279940749317929,0.6366666666666667,0.7266666666666668,0.57
3,2,0.5225349789148777,0.5733333333333334,0.5733333333333334,0.5333333333333333
3,3,0.590069640792902,0.526984126984127,0.5492063492063493,0.4888888888888888
3,4,0.6128268026439033,0.5844444444444444,0.6511111111111111,0.5221601489757914
3,5,0.6637779014815888,0.40532467532467537,0.4922077922077922,0.34444444444444444
4,2,0.6265657383050048,0.6166666666666666,0.6166666666666666,0.6
4,3,0.6640689180447332,0.5386363636363636,0.571969696969697,0.5
4,4,0.6837100511669549,0.40606060606060607,0.5090909090909091,0.3583333333333333
4,5,0.7706240226884502,0.4919683257918551,0.6187104072398191,0.3899793956043956
5,2,0.5233661399862645,0.4699999999999999,0.4699999999999999,0.4399441340782123
5,3,0.737091808975214,0.4133333333333334,0.49948717948717947,0.3998898071625344
5,4,0.5570504920033083,0.5773856209150326,0.6561064425770309,0.5133241758241758
5,5,0.771149232165808,0.5703822366891421,0.70959172285515,0.4879999999999999
6,2,0.5079011594559837,0.7151515151515151,0.7151515151515151,0.7
6,3,0.6676233680619683,0.3775946275946276,0.435042735042735,0.34433789954337896
6,4,0.7234500259789085,0.511969696969697,0.5640909090909091,0.48879129129129123
6,5,0.6333424664052364,0.5510968660968661,0.6397720797720798,0.5099731299693746
7,2,0.5964401621903843,0.6483516483516484,0.6483516483516484,0.6285714285714284
7,3,0.6611100554065952,0.6079365079365079,0.6623809523809523,0.6093291812637862
7,4,0.5811583807493939,0.5086737910506027,0.5877364953886692,0.4333333333333334
7,5,0.502899057401933,0.5640368488194575,0.6040801388627475,0.4571313053523296
8,2,0.5670743561522288,0.6375,0.6375,0.6249654696132596
8,3,0.6293216474823152,0.4608300395256918,0.5587351778656127,0.41664396003633053
8,4,0.6307146561562268,0.5290613553113553,0.5842554945054945,0.4832548372526736
8,5,0.6742167951875421,0.5040671921921922,0.6119144144144144,0.4366500167412951
9,2,0.5742052281784934,0.5566666666666666,0.5566666666666666,0.533149678604224
9,3,0.5777165129219742,0.5582857142857143,0.5782857142857143,0.5109505169125764
9,4,0.698354573794707,0.36698879714430765,0.42500460999446793,0.325812592532145
9,5,0.7135393751452712,0.4519392636233054,0.571796981420077,0.36664592592592593
10,2,0.5682145352307731,0.608875128998968,0.608875128998968,0.56
10,3,0.6785655482225993,0.4996719576719576,0.5696402116402116,0.44665765765765764
10,4,0.6973989831223988,0.4599240465416935,0.526009480715363,0.40332444438123416
10,5,0.722226194384925,0.48652258169078777,0.575926501546304,0.4039579637342582
