r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6237175851559149,0.4,0.4,0.4
1,3,0.7853793042250584,0.4,0.4,0.4
1,4,0.4846158674128926,0.55,0.55,0.5995774647887324
1,5,0.7531824750714291,0.26,0.32,0.26
2,2,0.39033815179468945,0.6666666666666666,0.6666666666666666,0.6
2,3,0.6598940576291652,0.5,0.54,0.4999063670411985
2,4,0.6019698088612341,0.22666666666666666,0.27999999999999997,0.21666666666666665
2,5,0.6484235339384978,0.6016666666666666,0.6666666666666666,0.5399860724233984
3,2,0.5893079534826561,0.5066666666666666,0.5066666666666666,0.4666666666666666
3,3,0.5789987671912262,0.526984126984127,0.5492063492063493,0.4888888888888888
3,4,0.6131411276647604,0.5622222222222222,0.6066666666666667,0.5109714463066418
3,5,0.6634798194081752,0.39623376623376627,0.4922077922077922,0.3576675849403122
4,2,0.7339137126699578,0.5,0.5,0.5
4,3,0.7175262193692105,0.44393939393939397,0.4704545454545454,0.43319482917820873
4,4,0.7324495733664881,0.31691919191919193,0.3428787878787879,0.2833333333333333
4,5,0.788037528693781,0.4267873303167421,0.47649321266968325,0.3596041747761775
5,2,0.5870476119634709,0.40777777777777774,0.40777777777777774,0.36
5,3,0.7549662275435303,0.36717948717948723,0.4420512820512821,0.3466666666666667
5,4,0.5655652875846464,0.5111982570806101,0.5450606909430439,0.4533333333333334
5,5,0.7990388925863534,0.5082715647523831,0.5747142524994187,0.4359891598915989
6,2,0.5822480741971855,0.6651515151515152,0.6651515151515152,0.6666203703703703
6,3,0.6371039207548854,0.3479242979242979,0.39108669108669114,0.32217656012176554
6,4,0.7098750239578947,0.48202020202020196,0.5466666666666666,0.46111111111111114
6,5,0.6300209582645171,0.5562250712250713,0.5968091168091167,0.5198609299674424
7,2,0.6318959114039451,0.5274725274725274,0.5274725274725274,0.5142857142857142
7,3,0.6535362600639258,0.5423809523809524,0.5328571428571429,0.5710782405605294
7,4,0.5922242059551914,0.4822333479724784,0.5045498462889767,0.4047554697554697
7,5,0.5115164500889678,0.5430307212915909,0.5678367526193613,0.44561869490301503
8,2,0.5669525794909471,0.585,0.585,0.5749653739612188
8,3,0.6521732406447178,0.4145849802371542,0.49055335968379454,0.3833106267029972
8,4,0.6158319429025677,0.4977097069597069,0.5206923076923078,0.4622702031791824
8,5,0.6625304980991492,0.4600131381381381,0.5162199699699699,0.3991366476617598
9,2,0.5627082501231508,0.5316666666666666,0.5316666666666666,0.4888888888888888
9,3,0.6049406399039363,0.4582857142857143,0.4902857142857143,0.40740740740740733
9,4,0.6712101421297755,0.35935692284576665,0.3921862301172646,0.3220693671830869
9,5,0.737657741991874,0.360516967662116,0.4414838088935923,0.29992614272062545
10,2,0.5852699288872139,0.5351909184726522,0.5351909184726522,0.4999724517906336
10,3,0.6992401888855829,0.44313227513227516,0.47196825396825404,0.399963963963964
10,4,0.7178796711937528,0.416321105365223,0.45425527903469076,0.36661784825880034
10,5,0.7454339105733141,0.413465109057005,0.4492598635016451,0.3419132613179636
