r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4876512951210037,0.0,0.0,0.40507042253521125
1,3,0.606945115725754,0.0,0.0,0.3650704225352113
1,4,0.4474769252135148,0.0,0.0,0.3837558685446009
1,5,0.45865515548552266,0.0625,0.15,0.44381220657277
2,2,0.4269384486376664,0.0,0.0,0.43853180883051107
2,3,0.5757913302622724,0.0,0.0,0.4395643838059568
2,4,0.3684050526620643,0.16,0.16,0.38171046985783474
2,5,0.5154265284373005,0.0,0.0,0.42701475146141477
3,2,0.39793403319527976,0.0,0.0,0.5876782173543574
3,3,0.4681801161977612,0.02222222222222222,0.04444444444444444,0.539502820626858
3,4,0.521547627503248,0.01888888888888889,0.02,0.5074428663445069
3,5,0.48799574045004307,0.01380952380952381,0.026666666666666665,0.36169758017389114
4,2,0.47812204520225443,0.025,0.025,0.4992032044441655
4,3,0.46056043186852624,0.0,0.0,0.5416065490523694
4,4,0.43288172880017617,0.08222222222222222,0.10333333333333332,0.5284303336046795
4,5,0.5238688325474292,0.00625,0.0125,0.4654540830892387
5,2,0.4108126944023912,0.0,0.0,0.39610561916679343
5,3,0.48266936719331743,0.05743589743589743,0.05743589743589743,0.5566894327307322
5,4,0.48970809663500015,0.007407407407407407,0.0,0.4131774033951242
5,5,0.5154421669603135,0.02449744245524297,0.053294117647058825,0.574703611049421
6,2,0.5134281371600176,0.03333333333333333,0.03333333333333333,0.518262663777984
6,3,0.48524288856389725,0.0,0.0,0.4146668961759173
6,4,0.5125567486594605,0.023888888888888887,0.03666666666666667,0.5789453805038096
6,5,0.5611236097488023,0.009259259259259259,0.007407407407407407,0.495918813913372
7,2,0.5111125598906384,0.0,0.0,0.5641256650397926
7,3,0.5265610006879218,0.009523809523809523,0.019047619047619046,0.5519814429983309
7,4,0.4386674649641022,0.0,0.0,0.47005635813747704
7,5,0.4518647951364379,0.0018518518518518517,0.0,0.43072224828339023
8,2,0.5085812916133433,0.025,0.025,0.5046247761742244
8,3,0.44655096094548963,0.04173913043478261,0.04608695652173913,0.5072544924841678
8,4,0.5144460945167115,0.002564102564102564,0.0,0.4510614381409951
8,5,0.5133102617974045,0.011097034534534535,0.03357732732732733,0.47864554317297897
9,2,0.4482741386471053,0.04666666666666667,0.04666666666666667,0.4615171688060549
9,3,0.4595179819333364,0.004,0.008,0.47387987608947624
9,4,0.4437982298265477,0.020960108181203512,0.018661257606490872,0.4355526414443777
9,5,0.5120313796681236,0.007641369590046415,0.011547714514835605,0.4473884149176121
10,2,0.4605329406094668,0.0,0.0,0.4564240684271195
10,3,0.4913943537348141,0.018846560846560844,0.03055026455026455,0.48997560335289486
10,4,0.4977907084426437,0.013613445378151262,0.005714285714285714,0.46290401507848633
10,5,0.5040210314500236,0.014457834773735873,0.01951219512195122,0.4766218531313181
