r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3684334232539565,0.6,0.6,0.6
1,3,0.5030056320817023,0.7,0.8,0.8
1,4,0.48458755979773144,0.5666666666666667,0.7,0.5666666666666667
1,5,0.4833938697946918,0.55,0.6799999999999999,0.6200281690140844
2,2,0.3359849262813186,0.7666666666666666,0.7666666666666666,0.7
2,3,0.6744715174360508,0.6866666666666668,0.6666666666666667,0.6665263483670621
2,4,0.33522310035479397,0.49777777777777776,0.6733333333333333,0.4666666666666667
2,5,0.5854481109864622,0.7316666666666667,0.8866666666666667,0.7001810584958217
3,2,0.5465492975286186,0.7066666666666667,0.7066666666666667,0.7326797385620915
3,3,0.5092727325005938,0.734920634920635,0.7968253968253969,0.6888268151581277
3,4,0.6014117355167249,0.6344444444444445,0.6955555555555556,0.5999072770134687
3,5,0.5087682394628962,0.5679220779220779,0.7065800865800866,0.5242599711984366
4,2,0.4776779022100479,0.8333333333333333,0.8333333333333333,0.8
4,3,0.543673162526378,0.6886363636363637,0.7219696969696969,0.6499076638965835
4,4,0.5856328432397939,0.5283333333333333,0.6667424242424242,0.5081031885238646
4,5,0.5832755508303955,0.669287330316742,0.8365384615384617,0.6381336031513143
5,2,0.4632025792322792,0.6288888888888888,0.6288888888888888,0.6397208260064425
5,3,0.5867469622572077,0.6548717948717949,0.6882051282051282,0.719228344894424
5,4,0.46826429582170287,0.7371335200746966,0.7880298786181139,0.692903599139494
5,5,0.6293968178633492,0.7159316438037666,0.8633782841199722,0.6852025984454974
6,2,0.4919513814299889,0.8363636363636363,0.8363636363636363,0.8331012070566388
6,3,0.5429337520015023,0.5077533577533577,0.5821733821733821,0.5107877139810727
6,4,0.5830269305570723,0.7167676767676767,0.8393939393939395,0.7276500685468077
6,5,0.6279328568489868,0.7378176638176639,0.8223817663817664,0.686666619330399
7,2,0.540907515563417,0.7318681318681319,0.7318681318681319,0.7996033944510399
7,3,0.6016786672048978,0.72484126984127,0.7671428571428571,0.7330856999508769
7,4,0.5673687844551365,0.6387328356024009,0.7386233347972478,0.5714091261417699
7,5,0.4516880601915343,0.7453301127214171,0.828551561160257,0.6400357584603332
8,2,0.4508065762346061,0.7816666666666666,0.7816666666666666,0.774896408839779
8,3,0.48740150871235094,0.7326086956521739,0.8098814229249012,0.6748858447488584
8,4,0.577753630186603,0.6707820512820513,0.704239010989011,0.6242072363787026
8,5,0.5793620300936786,0.6553265765765766,0.7694744744744745,0.6015473778201915
9,2,0.45260465762751523,0.6958333333333333,0.6958333333333333,0.6887351649628155
9,3,0.5132916196896791,0.6628571428571429,0.718857142857143,0.6146341463414633
9,4,0.5959573190022367,0.5563084074916395,0.6474645030425963,0.5032038813320912
9,5,0.6134854949216202,0.6089601123281956,0.6963346837605057,0.536210318947789
10,2,0.5446578941711676,0.6615067079463364,0.6615067079463364,0.6199724517906336
10,3,0.576627485988585,0.6416190476190475,0.7052698412698413,0.613206814719325
10,4,0.5945526833433076,0.6332639337786397,0.6962914781297135,0.5831564105409882
10,5,0.6458587608866819,0.603206672004671,0.7095055190386439,0.5218745375440996
