r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7250813523550994,0.4,0.4,0.4
1,3,0.9099690772955101,0.4,0.4,0.4
1,4,0.6067759396290523,0.5333333333333333,0.6,0.5333333333333333
1,5,0.7744713056035935,0.26,0.36,0.26
2,2,0.5711316417554612,0.6666666666666666,0.6666666666666666,0.6
2,3,0.8330116058398405,0.54,0.54,0.5
2,4,0.6281354851118758,0.27555555555555555,0.36,0.23333333333333334
2,5,0.7651273583701883,0.6366666666666667,0.7266666666666668,0.57
3,2,0.7286159873928224,0.5733333333333334,0.5733333333333334,0.5333333333333333
3,3,0.7548459921330025,0.526984126984127,0.5492063492063493,0.4888888888888888
3,4,0.774194029680588,0.5992592592592592,0.6511111111111111,0.5222222222222223
3,5,0.7248885198005003,0.40532467532467537,0.4922077922077922,0.34444444444444444
4,2,0.7650120543721897,0.6166666666666666,0.6166666666666666,0.6
4,3,0.8139636301434932,0.5386363636363636,0.571969696969697,0.5
4,4,0.7526498042067881,0.40161616161616165,0.5090909090909091,0.3583333333333333
4,5,0.8320620743377715,0.48608597285067867,0.6187104072398191,0.3899725274725275
5,2,0.6663867961972472,0.4922222222222222,0.4922222222222222,0.43999999999999995
5,3,0.799644234980593,0.42666666666666664,0.49948717948717947,0.39996326905417817
5,4,0.681228801600801,0.5773856209150326,0.6678711484593838,0.5133333333333334
5,5,0.8713280349988108,0.5703822366891421,0.70959172285515,0.4879999999999999
6,2,0.7629844836032387,0.7151515151515151,0.7151515151515151,0.7
6,3,0.733461450123314,0.4053724053724054,0.45726495726495725,0.34444444444444444
6,4,0.8445694465081033,0.5147474747474747,0.5807575757575758,0.4888438438438437
6,5,0.8238213938099902,0.5583190883190883,0.6397720797720798,0.5099910152740341
7,2,0.7546635690518755,0.6483516483516484,0.6483516483516484,0.6285714285714284
7,3,0.8301775254067296,0.6269841269841271,0.6814285714285715,0.6094848838718049
7,4,0.7170974389181322,0.5086737910506027,0.5877364953886692,0.4333333333333334
7,5,0.6793190137147335,0.569592404375013,0.6040801388627475,0.45714285714285713
8,2,0.7431130273785908,0.6375,0.6375,0.6249654696132596
8,3,0.7349866706097112,0.46537549407114626,0.5587351778656127,0.41666666666666663
8,4,0.7898408575819345,0.5281446886446887,0.5985412087912089,0.4832997311827957
8,5,0.783941975716736,0.5054560810810811,0.618581081081081,0.4366633154602323
9,2,0.6674257636599409,0.5788888888888888,0.5788888888888888,0.5333333333333334
9,3,0.7115558425592912,0.5702857142857143,0.5862857142857143,0.5109906654622101
9,4,0.7806407440449934,0.3728249363137802,0.442829921937427,0.3258422377736391
9,5,0.8080654030641746,0.4504241121081538,0.571796981420077,0.3666488888888889
10,2,0.7213417631912307,0.608875128998968,0.608875128998968,0.56
10,3,0.8031076912771118,0.4996719576719576,0.5696402116402116,0.44665765765765764
10,4,0.8059395934608429,0.45600247791424253,0.526009480715363,0.4033333333333333
10,5,0.8320894257770826,0.4877725816907878,0.575926501546304,0.4039632130780902
