r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5824634296743393,0.0,0.0,0.0
1,3,0.5902149618756412,0.4666666666666666,0.4666666666666667,0.5990220048899756
1,4,0.4840732070280346,0.4999999999999999,0.7,0.6333333333333333
1,5,0.47223012851884716,0.8,0.8,0.8
2,2,0.6002149563990999,0.6,0.6,0.7991463414634146
2,3,0.616071365261919,0.7533333333333333,0.7866666666666667,0.7333333333333333
2,4,0.5929462283281979,0.76,0.8183333333333334,0.683252427184466
2,5,0.5882138391901285,0.7224999999999999,0.86,0.7432729184708647
3,2,0.6897491065940973,0.4800000000000001,0.4800000000000001,0.5997566909975669
3,3,0.49066423041955465,0.6825396825396826,0.780952380952381,0.7101952816698006
3,4,0.5403902489220682,0.46899470899470896,0.5758730158730159,0.44503775620280467
3,5,0.5747044304708633,0.8111363636363637,0.8536363636363637,0.8062082290513871
4,2,0.6891863388199913,0.3964285714285714,0.3964285714285714,0.4004247572815534
4,3,0.6291027695403695,0.6248484848484848,0.6057575757575757,0.5839756606287357
4,4,0.6796462813463549,0.4633116883116883,0.5212662337662337,0.49106592734038934
4,5,0.755993615714803,0.46789682539682537,0.5679761904761904,0.39493389409186275
5,2,0.5850365608806763,0.6044444444444445,0.6044444444444445,0.5998548390888361
5,3,0.5077587053692237,0.5527972027972028,0.5555944055944056,0.5335271543414771
5,4,0.5729698773143295,0.7012698412698413,0.7805952380952381,0.5931569161260426
5,5,0.5491279921404804,0.6756066252587991,0.7824182194616978,0.5652433383557567
6,2,0.48635944477278104,0.8090909090909092,0.8090909090909092,0.8331319476124192
6,3,0.47760870175542847,0.7145074696545285,0.7585550887021475,0.6664795982962645
6,4,0.5627740037916349,0.6464194577352472,0.683133971291866,0.5720634760544441
6,5,0.585529184835394,0.6645214392353981,0.7500413985539843,0.5596836651291186
7,2,0.6144005612025643,0.5769230769230769,0.5769230769230769,0.6283992283835134
7,3,0.6159107758094624,0.7779365079365079,0.814126984126984,0.7807599872886605
7,4,0.5762527629429061,0.5014141414141413,0.5730909090909091,0.4618086766052395
7,5,0.6555453443416945,0.7027067186845413,0.8076743820695433,0.6399101507369729
8,2,0.5524033165025295,0.5315934065934066,0.5315934065934066,0.4750604595805406
8,3,0.599666999370544,0.6199134199134199,0.6491991341991341,0.599960270218931
8,4,0.6680010739677306,0.6425682661314847,0.6819467250501734,0.6207461160852095
8,5,0.6851308854301019,0.5246461768353783,0.6442085204857437,0.5240284807707638
9,2,0.5309620515181297,0.6899509803921567,0.6899509803921567,0.6666131835032437
9,3,0.5714371885686528,0.509509881422925,0.5534466403162055,0.5033776572276272
9,4,0.6367172892217561,0.5892507122507122,0.6393760683760684,0.5517573579563435
9,5,0.6438618483110871,0.6571178495568739,0.7599377426206695,0.6428065669821782
10,2,0.5893338211890174,0.6295906432748538,0.6295906432748538,0.6
10,3,0.6317242317008717,0.5956145706145707,0.643101343101343,0.5732862190159083
10,4,0.6416222360815864,0.5929730360612713,0.6767870391399804,0.5199998197155333
10,5,0.5290333865805646,0.6273410174880764,0.6793508214096449,0.5206440049884126
