r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.11605368509953498,0.2,0.2,0.5503667481662592
1,3,0.035144586004532546,0.4333333333333333,0.39999999999999997,0.795925020374898
1,4,0.06324936166450967,0.5166666666666667,0.85,0.9903422982885086
1,5,0.02743172455547489,0.6799999999999999,0.76,0.7987041564792177
2,2,0.06547820719813625,0.6,0.6,0.9885365853658536
2,3,0.08135253660112957,0.72,0.7866666666666667,0.9761557177615572
2,4,0.048749894031154324,0.6983333333333334,0.7783333333333333,0.8925349241579035
2,5,0.1438865104056861,0.61375,0.75,0.9398702155611719
3,2,0.07446070781976165,0.5466666666666666,0.5466666666666666,0.9064045655055091
3,3,0.05861712800177602,0.5753968253968254,0.5873015873015872,0.7962232231295878
3,4,0.10539366970527297,0.32365079365079363,0.3341269841269841,0.7615779581803965
3,5,0.0597801434123577,0.7052272727272728,0.7424242424242424,0.9277522574003122
4,2,0.08379286126302245,0.37142857142857144,0.37142857142857144,0.869210485909338
4,3,0.0919633608681261,0.6739898989898989,0.7214141414141415,0.8486550923403507
4,4,0.08841988606742748,0.5154761904761904,0.5308441558441559,0.8677652829315623
4,5,0.10956975716586885,0.48368055555555556,0.48464285714285704,0.9028281441189021
5,2,0.04942282317707848,0.54,0.54,0.8284062859963797
5,3,0.06788086357618187,0.4963286713286713,0.45116550116550114,0.7870925682822764
5,4,0.0719917755586609,0.6267857142857142,0.6654761904761904,0.8607153893937616
5,5,0.070410129921345,0.5993291925465838,0.6650434782608695,0.7892198479108588
6,2,0.05536530124761143,0.5818181818181818,0.5818181818181818,0.92211850760119
6,3,0.0628261260460983,0.6272000466853408,0.6846288515406163,0.7773737439933245
6,4,0.07891547684794951,0.6380462519936205,0.667224880382775,0.8296579814714825
6,5,0.058710589185336656,0.6181214835677078,0.684340915462197,0.7891634668276708
7,2,0.08160271321187476,0.4769230769230769,0.4769230769230769,0.9480781095396077
7,3,0.052230192982121636,0.6834126984126985,0.7158730158730159,0.9521368220533513
7,4,0.08509424621710159,0.45519191919191915,0.47757575757575754,0.7952487066784016
7,5,0.09638127588757425,0.6222908811618489,0.7275022692361401,0.9071190061759106
8,2,0.057385193378769704,0.4298076923076922,0.4298076923076922,0.7631966028615922
8,3,0.0752517798706027,0.5498051948051949,0.5715367965367966,0.8975006148465419
8,4,0.09585223627212532,0.6334203004317946,0.6767432950191571,0.8919965198195557
8,5,0.09304725373992295,0.5788714687756203,0.6372280830220939,0.9517649319532879
9,2,0.05775408569528737,0.45857843137254906,0.45857843137254906,0.8527960822568389
9,3,0.06821526803579613,0.4815256916996048,0.5132648221343874,0.8081147371198764
9,4,0.10552707930450127,0.5652521367521368,0.582965811965812,0.8407588192226129
9,5,0.09172939327187458,0.6588346883468834,0.679819087380063,0.9507196208414161
10,2,0.04182946402407584,0.534093567251462,0.534093567251462,0.8944808772966903
10,3,0.0891783144551557,0.5106837606837606,0.5475986975986976,0.9088284079755455
10,4,0.09620323652024057,0.5821344663991723,0.6515757248845484,0.8835726589623413
10,5,0.09303051076572019,0.5852768945416004,0.6466710828475535,0.7915424415144805
