r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6,0.0,0.0,0.0
1,3,0.5556276757470829,0.26666666666666666,0.2,0.3986145069274654
1,4,0.5497080554473703,0.4333333333333333,0.5,0.6311328443357783
1,5,0.10760260802477202,0.8,0.8,0.8
2,2,0.4425056343837282,0.5,0.5,0.6995121951219512
2,3,0.2926669766739912,0.77,0.7866666666666667,0.8321167883211679
2,4,0.5041803220657408,0.7100000000000001,0.7433333333333334,0.6332119741100324
2,5,0.5373563156986962,0.6587500000000001,0.75,0.7030297862062058
3,2,0.549975263570323,0.48,0.48,0.5316301703163017
3,3,0.4392979155130458,0.5079365079365079,0.526984126984127,0.5325229579095718
3,4,0.6461598095274113,0.2768253968253968,0.36047619047619045,0.24439063761097662
3,5,0.4425559856846045,0.6842424242424243,0.8051515151515151,0.7059346313172995
4,2,0.5871315774984014,0.39285714285714285,0.39285714285714285,0.3999391727493917
4,3,0.4658111294700724,0.5751515151515152,0.6042424242424242,0.5821457811924025
4,4,0.5795500265199258,0.4987554112554113,0.551948051948052,0.48320307359530157
4,5,0.7341559047049808,0.38865079365079364,0.5001190476190477,0.3547956723823907
5,2,0.45136825610154113,0.5155555555555555,0.5155555555555555,0.5995147981851948
5,3,0.4760201915164933,0.4906177156177156,0.5374125874125875,0.5152658674374188
5,4,0.5161406625921733,0.5763492063492064,0.6191666666666666,0.47314876814952117
5,5,0.41304106149446485,0.6467846790890268,0.6820455486542443,0.5952062952898232
6,2,0.4291346976743949,0.7015151515151516,0.7015151515151516,0.6998792270531401
6,3,0.3632832126975899,0.6001050420168068,0.6026844070961719,0.5443378618170153
6,4,0.4493625838483507,0.6007974481658692,0.6276076555023924,0.5054433408824224
6,5,0.47514257190074405,0.5716514437338236,0.5954970108288187,0.5125867740420476
7,2,0.540499693847108,0.49010989010989015,0.49010989010989015,0.626746655358494
7,3,0.36159296042647265,0.7802380952380952,0.8098412698412698,0.7713380300655496
7,4,0.5839116297990248,0.3676767676767677,0.4295757575757576,0.3377569544817289
7,5,0.5581722184277931,0.621902274472839,0.6872791858678956,0.5909158480999294
8,2,0.46716760954375347,0.3637362637362637,0.3637362637362637,0.39957758500557417
8,3,0.5127253445841007,0.5524891774891775,0.5720129870129871,0.5402018531086228
8,4,0.5611805139624085,0.5886510977315575,0.6260007297938331,0.6195691972963654
8,5,0.6263485223912337,0.44687029637233816,0.5245719260873526,0.4908123168145672
9,2,0.3821372731086724,0.6324346405228758,0.6324346405228758,0.644284315828153
9,3,0.5154151283694384,0.4206047430830039,0.420300395256917,0.42176313577014224
9,4,0.5511800637956419,0.5241189458689458,0.5320833333333332,0.5251182292674885
9,5,0.5679321654170957,0.5861927781439976,0.625751849410386,0.5756031353749836
10,2,0.4593769444525127,0.5673684210526315,0.5673684210526315,0.5995928413691571
10,3,0.6175226449976498,0.47430809930809936,0.5033984533984535,0.4862580832609595
10,4,0.5406228829381936,0.5140956923309865,0.5515227307139072,0.43989516552105695
10,5,0.425981731845151,0.6036236972266382,0.6155926514750044,0.5111562917148079
