r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2,0.0,0.0,0.0
1,3,0.24440797154167626,0.2,0.2,0.2332518337408313
1,4,0.41871361690027714,0.23333333333333334,0.3,0.2762836185819071
1,5,0.20897095687113762,0.72,0.8,0.7322738386308069
2,2,0.2614841415857293,0.5,0.5,0.5
2,3,0.22851416373747405,0.5866666666666667,0.6533333333333333,0.5995944849959448
2,4,0.2786711490060211,0.46777777777777774,0.5683333333333334,0.4343512054432387
2,5,0.2895868434576353,0.42125,0.615,0.47990877385223535
3,2,0.2196716395080982,0.48,0.48,0.49991889699918896
3,3,0.20168319224547995,0.3936507936507936,0.41587301587301584,0.36642453591606133
3,4,0.24071479157781478,0.14444444444444443,0.18,0.15527423657503298
3,5,0.26570547498398484,0.46924242424242424,0.6042424242424242,0.47760342450677146
4,2,0.22678698038159423,0.3642857142857142,0.3642857142857142,0.36246958637469584
4,3,0.22431715985133954,0.5592424242424243,0.5890909090909091,0.5089772602945264
4,4,0.3091513523686057,0.31801948051948054,0.4495129870129871,0.3384225594409055
4,5,0.30853459992037585,0.21417658730158734,0.3007936507936508,0.19439319717092424
5,2,0.2077374344926532,0.3466666666666666,0.3466666666666666,0.35004854368932037
5,3,0.22537716128627255,0.2833333333333333,0.3307692307692308,0.26694200958423064
5,4,0.2537976024777423,0.42214285714285704,0.5182142857142857,0.35455586763212227
5,5,0.27806663360727313,0.4485652173913044,0.6297391304347826,0.39326446281897487
6,2,0.22303589823714992,0.4424242424242424,0.4424242424242424,0.45833333333333337
6,3,0.17590408631165338,0.5558415032679739,0.5825863678804855,0.4997867061772796
6,4,0.25610226243527107,0.45599681020733646,0.48574162679425836,0.3926210364814183
6,5,0.23762356119538755,0.4285302861389818,0.515675383181104,0.3401296287951959
7,2,0.25410253734127897,0.34505494505494505,0.34505494505494505,0.3638898450946644
7,3,0.2272122971930175,0.5877777777777778,0.6339682539682541,0.5852026973377857
7,4,0.26659057247481827,0.27450505050505053,0.3580606060606061,0.25394834216614365
7,5,0.279905390189684,0.3993820695433599,0.5184680910487363,0.4081238404506287
8,2,0.18234706510398863,0.37445054945054945,0.37445054945054945,0.38112922705314006
8,3,0.22805050284838177,0.4827489177489177,0.5152164502164502,0.4619751017984391
8,4,0.28658132801714087,0.4105309250136836,0.514973544973545,0.40917128000219216
8,5,0.30908803664760975,0.3884282569774856,0.49392046051755667,0.37753039517873127
9,2,0.21918433392032313,0.40784313725490196,0.40784313725490196,0.410523245444423
9,3,0.2313341823654235,0.3079446640316205,0.3557312252964427,0.27877058657794546
9,4,0.2572699460663978,0.41172720797720797,0.48154700854700855,0.39049033104071146
9,5,0.30770286617279785,0.42044092873361166,0.5387621768109573,0.4177710540461483
10,2,0.22674955648531667,0.4818713450292398,0.4818713450292398,0.47089710050141703
10,3,0.2676886753906665,0.293040293040293,0.33351648351648355,0.2892295597484277
10,4,0.27489408085267175,0.41192684280919584,0.46159853130441364,0.37245780188520977
10,5,0.2383891134011667,0.47168631867161287,0.516193252075605,0.3759088108092418
