r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.43523904197664,0.0,0.0,0.0
1,3,0.3983706304864033,0.26666666666666666,0.3333333333333333,0.26797066014669924
1,4,0.41817171587749546,0.4333333333333333,0.5,0.43797881010594947
1,5,0.013251461277920793,0.8,0.8,0.8
2,2,0.25465397519617905,0.6,0.6,0.6997560975609757
2,3,0.2050625820576725,0.6533333333333333,0.72,0.7667477696674776
2,4,0.23937027201220248,0.7100000000000001,0.7933333333333333,0.633252427184466
2,5,0.29148741691488667,0.66125,0.775,0.6834419976081488
3,2,0.3500381251302468,0.48,0.48,0.5322789943227899
3,3,0.25705361843648805,0.47619047619047616,0.5206349206349206,0.5322513054048376
3,4,0.44377335089090214,0.2071957671957672,0.3382539682539682,0.19995964487489912
3,5,0.2600279871955285,0.6515909090909091,0.816969696969697,0.6397512135219361
4,2,0.38681521232732685,0.4214285714285714,0.4214285714285714,0.4
4,3,0.3010848110685294,0.5484848484848485,0.5675757575757576,0.5169276140718727
4,4,0.3480985652711059,0.45714285714285713,0.551948051948052,0.4747997932041197
4,5,0.4680678595255826,0.38817460317460317,0.48500000000000004,0.3497596142039103
5,2,0.28254692604538656,0.4311111111111111,0.4311111111111111,0.5187885234725782
5,3,0.2915425381613627,0.4884615384615385,0.5192307692307693,0.4280366405087663
5,4,0.3265547245610325,0.5501587301587302,0.6075,0.47282773327214045
5,5,0.22465188942275188,0.6367225672877846,0.6926459627329192,0.5567848098769461
6,2,0.24645633855570415,0.6181818181818182,0.6181818181818182,0.6665056360708534
6,3,0.22471564749177295,0.5717320261437908,0.6151844070961718,0.5225017540518249
6,4,0.2866959396641119,0.5831738437001596,0.6581339712918661,0.499920603126965
6,5,0.2868780204902555,0.5521656007353948,0.6402113608063266,0.49256304462031475
7,2,0.3370201172636624,0.4736263736263736,0.4736263736263736,0.5436483823492729
7,3,0.21236237595628954,0.7550000000000001,0.7893650793650793,0.7428005343071512
7,4,0.38987101848676087,0.3516767676767677,0.4375757575757576,0.31443611078557754
7,5,0.3181976896985535,0.6171028400363078,0.7067204301075269,0.5826576597380568
8,2,0.3111853311654792,0.3923076923076923,0.3923076923076923,0.3751210632664437
8,3,0.32194551247268227,0.5533008658008658,0.5811038961038961,0.5170428021390775
8,4,0.28548781384451294,0.6180107036428877,0.6945393176427659,0.6006172323314793
8,5,0.40841680053613194,0.4369191720564225,0.5391791337617109,0.45426375030530697
9,2,0.20212607719459755,0.6678104575163399,0.6678104575163399,0.6443910896923486
9,3,0.3221403654423952,0.4400869565217391,0.47056916996047427,0.4146462327351605
9,4,0.3396982263268484,0.5315135327635329,0.5792393162393161,0.5037928513414294
9,5,0.34554371984101867,0.5741207060719256,0.6522683659269026,0.5516178028614015
10,2,0.2920251955079106,0.5463157894736843,0.5463157894736843,0.5204306220095695
10,3,0.37501819885041304,0.4958384208384209,0.5473137973137973,0.4732080108433935
10,4,0.3732062463335708,0.5022376157670274,0.5314134302369596,0.43689824632970486
10,5,0.2736082713932354,0.5856906906906907,0.613272390037096,0.4762990123652891
