r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6,0.0,0.0,0.0
1,3,0.4190579130658536,0.36666666666666664,0.39999999999999997,0.7233903830480848
1,4,0.30429624011231443,0.5166666666666667,0.65,0.8308475957620212
1,5,0.04139492774351763,0.8,0.8,0.8
2,2,0.2698615363928062,0.7,0.7,0.8985365853658536
2,3,0.29599856133528407,0.6366666666666666,0.7866666666666666,0.8311030008110301
2,4,0.3703254011455416,0.5916666666666668,0.7133333333333333,0.7796823197316052
2,5,0.3828753679108948,0.64375,0.8099999999999999,0.7903457579988571
3,2,0.448181227636473,0.4800000000000001,0.4800000000000001,0.5995944849959448
3,3,0.1980812589933933,0.55,0.6174603174603175,0.7539891294614095
3,4,0.4324076797589974,0.3937566137566137,0.4838095238095238,0.45267478259889893
3,5,0.24396573303051738,0.8059848484848485,0.8384848484848485,0.8502097452472805
4,2,0.5567550037208635,0.33928571428571425,0.33928571428571425,0.3996960113859164
4,3,0.398793576363561,0.5527272727272727,0.5675757575757576,0.643308401753368
4,4,0.4493887100374023,0.4965367965367964,0.551948051948052,0.601061639074574
4,5,0.6304872969463399,0.3931746031746032,0.48690476190476184,0.4265504787550867
5,2,0.3715877557196038,0.4955555555555556,0.4955555555555556,0.5989810526810692
5,3,0.33052830943750416,0.48997668997668997,0.4761072261072261,0.6322630579164747
5,4,0.3822418933357106,0.604484126984127,0.6413095238095238,0.5985167336473731
5,5,0.34705734442843833,0.553944099378882,0.6657225672877847,0.6346142383548494
6,2,0.21610269026328535,0.7272727272727273,0.7272727272727273,0.8325281803542672
6,3,0.2942482722296454,0.5814250700280112,0.6827264239028945,0.6852047603495804
6,4,0.3715762974179959,0.5920095693779904,0.6548086124401914,0.5877767310424089
6,5,0.3457639806624822,0.5638236943156851,0.616934290389668,0.5778020764998948
7,2,0.43748915748135503,0.5043956043956044,0.5043956043956044,0.7119780987303251
7,3,0.28076191662952454,0.7961904761904762,0.8220634920634922,0.7998182682286944
7,4,0.4406662311335768,0.5026262626262626,0.54,0.5124550117402914
7,5,0.4265037814032612,0.664877461248429,0.7566663175534143,0.6898527773322882
8,2,0.37021235767682736,0.46016483516483514,0.46016483516483514,0.5623779016352825
8,3,0.37144323628218145,0.6021320346320346,0.631017316017316,0.663290371657892
8,4,0.4256091049806825,0.6004330110077236,0.6112041598248494,0.6877641502187319
8,5,0.5194243204574336,0.4630984512189141,0.5775237283563055,0.5963147279249018
9,2,0.33531906441585424,0.5610294117647059,0.5610294117647059,0.6868605740986451
9,3,0.4503228469901046,0.4106561264822134,0.45388142292490113,0.5565575844552768
9,4,0.4417753600085709,0.5023155270655271,0.5586068376068376,0.6259492256471794
9,5,0.4372972601447609,0.6003418662565004,0.6755101442906322,0.6860324624491864
10,2,0.37645022715431165,0.5563157894736841,0.5563157894736841,0.6584669442399707
10,3,0.4693472030331335,0.5062678062678063,0.5761294261294261,0.5981765984996971
10,4,0.41680357395415335,0.5901987596840539,0.6418320841850254,0.6368863935566749
10,5,0.3426099106331139,0.5959554407348525,0.6370305599717364,0.5901211989007058
