r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5998505821253083,0.0,0.0,0.0
1,3,0.6823327450259191,0.3,0.26666666666666666,0.3330888345558273
1,4,0.7081779645257977,0.4333333333333333,0.5,0.4333333333333333
1,5,0.5827396699421937,0.8,0.8,0.8
2,2,0.7612319225513756,0.6,0.6,0.6997560975609757
2,3,0.720390592098426,0.7533333333333333,0.7866666666666667,0.7333333333333333
2,4,0.7565233112371461,0.6916666666666667,0.7933333333333333,0.6166464401294499
2,5,0.7633002501342505,0.6174999999999999,0.775,0.6332847893580296
3,2,0.7856596727889588,0.48,0.48,0.4666666666666667
3,3,0.6792943558822642,0.45714285714285713,0.526984126984127,0.48824045763300994
3,4,0.7250216187037533,0.2553439153439154,0.38047619047619047,0.22222222222222224
3,5,0.7501369030413029,0.6588636363636364,0.7851515151515152,0.6331243411068247
4,2,0.7625885251346216,0.4214285714285714,0.4214285714285714,0.4
4,3,0.7296758184841368,0.5933333333333334,0.639090909090909,0.5333132045088568
4,4,0.785347610892588,0.5044913419913419,0.551948051948052,0.4749800637958533
4,5,0.8457903577668342,0.409265873015873,0.5269047619047619,0.3498858597108856
5,2,0.6686411994118704,0.5799999999999998,0.5799999999999998,0.5994175932673547
5,3,0.6542360693560869,0.49125874125874125,0.5555944055944056,0.4399036144578313
5,4,0.7356978613072422,0.5638492063492063,0.6334523809523809,0.46645005010819884
5,5,0.627795080899509,0.6737370600414078,0.7372836438923395,0.5319762094216687
6,2,0.6671475291353621,0.7181818181818183,0.7181818181818183,0.7
6,3,0.6024032642562871,0.6054621848739495,0.6308590102707751,0.5332935560859189
6,4,0.6936542330135059,0.5941307814992026,0.6376076555023924,0.49995379751373203
6,5,0.7004721207998916,0.5711639513126927,0.6773670519665943,0.47297376846622896
7,2,0.7425740968432736,0.5472527472527473,0.5472527472527473,0.5712905452035886
7,3,0.7046598832302042,0.7849999999999999,0.8293650793650794,0.7618821130986044
7,4,0.7405452257059106,0.3516767676767677,0.4589090909090909,0.3141887595435585
7,5,0.7961660156987371,0.5984062980030722,0.7260752688172043,0.5428173138909715
8,2,0.6659753603389796,0.40302197802197803,0.40302197802197803,0.37496980676328506
8,3,0.7563542123934424,0.5620129870129871,0.5720129870129871,0.5166567695961995
8,4,0.786009842493429,0.6322088426686128,0.6809760992519613,0.5874122234235297
8,5,0.8326997436108933,0.4597557836226166,0.568903958404866,0.4538524975023689
9,2,0.6516828808292668,0.665686274509804,0.665686274509804,0.6443908969210173
9,3,0.666284021015316,0.44573913043478264,0.46408695652173915,0.41453197252109614
9,4,0.7722604796460847,0.5225783475783476,0.586076923076923,0.4812577530579816
9,5,0.8100287539985016,0.5928969823482019,0.6600461437046803,0.5539221389023204
10,2,0.7215604213026291,0.5673684210526315,0.5673684210526315,0.54
10,3,0.7930856261079797,0.495991045991046,0.5475986975986975,0.45989781724010365
10,4,0.7881929928833062,0.5004448986801927,0.5690604890604891,0.4232906976744187
10,5,0.6620403603910887,0.5923491874227168,0.6255926514750044,0.46861609810836147
