r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6,0.0,0.0,0.0
1,3,0.6766720853840208,0.2,0.2,0.2
1,4,0.9224154722680362,0.23333333333333334,0.3,0.23333333333333334
1,5,0.5554531345003219,0.72,0.8,0.72
2,2,0.6892708181039794,0.5,0.5,0.5
2,3,0.8129178093273989,0.5700000000000001,0.62,0.5665855636658556
2,4,0.8486968523802618,0.4427777777777777,0.5933333333333334,0.38327265372168284
2,5,0.8954234552358666,0.42125,0.615,0.4066666666666666
3,2,0.7697638450335207,0.48,0.48,0.4666666666666667
3,3,0.6796903961831238,0.3936507936507936,0.41587301587301584,0.3555555555555555
3,4,0.7759972167279702,0.14444444444444443,0.18,0.14440408931934356
3,5,0.8442140698176803,0.46924242424242424,0.6042424242424242,0.44000000000000006
4,2,0.744570586896901,0.3642857142857142,0.3642857142857142,0.35
4,3,0.7229381674314187,0.5675757575757576,0.6057575757575757,0.5
4,4,0.8321705538782156,0.3282467532467533,0.5108766233766234,0.30833333333333335
4,5,0.88684479290518,0.21750992063492064,0.3007936507936508,0.16333333333333333
5,2,0.7195306279850553,0.3466666666666666,0.3466666666666666,0.32
5,3,0.7382973831206279,0.27564102564102566,0.31538461538461543,0.2532530120481927
5,4,0.7843867407416466,0.4132539682539682,0.531547619047619,0.3266266025641026
5,5,0.7003964622402179,0.4345652173913043,0.6297391304347826,0.3479658536585366
6,2,0.7889103083132161,0.4424242424242424,0.4424242424242424,0.4333333333333334
6,3,0.6076023021753605,0.5620915032679739,0.5825863678804855,0.4888623707239458
6,4,0.7411975734064431,0.45933014354066987,0.5239234449760766,0.38332016850974193
6,5,0.7371654143179965,0.4285302861389818,0.515675383181104,0.31666666666666665
7,2,0.8412558719665562,0.34505494505494505,0.34505494505494505,0.34285714285714286
7,3,0.7931011366993743,0.5777777777777778,0.6339682539682541,0.5618820861678004
7,4,0.7434816596825903,0.2825050505050505,0.37406060606060604,0.23809523809523805
7,5,0.8686129837363638,0.4010196288926128,0.5115146278452729,0.36850825878485177
8,2,0.6545213296720129,0.41730769230769227,0.41730769230769227,0.375
8,3,0.7859792362543189,0.48751082251082245,0.5152164502164502,0.45
8,4,0.8290513299541098,0.4173332117010277,0.52901295384054,0.37913738120892937
8,5,0.875947929334289,0.38572555427478294,0.49392046051755667,0.3508131720430107
9,2,0.7432423206564114,0.40784313725490196,0.40784313725490196,0.37777777777777777
9,3,0.723351377159186,0.3079446640316205,0.3557312252964427,0.26664027447875427
9,4,0.7810091240664553,0.41172720797720797,0.4738547008547009,0.3666404604938884
9,5,0.824844805919976,0.421792280084963,0.523506921555702,0.3873895379724039
10,2,0.6861801384698567,0.4818713450292398,0.4818713450292398,0.45999999999999996
10,3,0.8601591178858186,0.2967439967439967,0.34092389092389086,0.26666666666666666
10,4,0.7944270620510425,0.40832323920559216,0.46159853130441364,0.34
10,5,0.6965886037597431,0.4712076046634871,0.5260431019254549,0.359983682983683
