r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6,0.0,0.0,0.0
1,3,0.31994778547573366,0.5333333333333334,0.6,0.7281988590057049
1,4,0.358051778873173,0.4999999999999999,0.7,0.8299103504482478
1,5,0.07329198313990924,0.75,0.76,0.7997310513447433
2,2,0.27590369976692386,0.6,0.6,0.8956097560975611
2,3,0.3378655911831008,0.6533333333333333,0.7866666666666667,0.8301297648012976
2,4,0.3062458700584313,0.6905555555555555,0.6849999999999999,0.780582228273739
2,5,0.325678031801369,0.6675,0.86,0.7905214942589679
3,2,0.4547581383667841,0.5133333333333334,0.5133333333333334,0.5996755879967559
3,3,0.18772690033626507,0.696031746031746,0.8301587301587301,0.7550159811979108
3,4,0.40156184410468365,0.43121693121693117,0.5717460317460318,0.45317155462370967
3,5,0.2119073820422989,0.7931818181818182,0.8218181818181819,0.8500064870025585
4,2,0.5426408558667852,0.4214285714285714,0.4214285714285714,0.4
4,3,0.37707895843867484,0.5931818181818181,0.6354545454545454,0.6441333428601588
4,4,0.4504202179576794,0.3937229437229438,0.5319805194805195,0.5956039847149208
4,5,0.6022240127131394,0.39086309523809526,0.47555555555555556,0.4267690410329196
5,2,0.34152695583518344,0.5377777777777778,0.5377777777777778,0.5988353040739087
5,3,0.29926165389691894,0.49982517482517486,0.6073426573426575,0.6328608191406888
5,4,0.3606981306628625,0.6363492063492063,0.6833333333333333,0.599373898703095
5,5,0.29884817783408424,0.632016563146998,0.7603892339544512,0.63615856219021
6,2,0.2089286550180096,0.656060606060606,0.656060606060606,0.8322861470798095
6,3,0.24826681682351032,0.6426762371615313,0.7056022408963585,0.6875597649371546
6,4,0.35550988326430666,0.5680940988835727,0.6567703349282297,0.587631764189298
6,5,0.30390725143087377,0.6209654338372873,0.6546597821197364,0.579118622965991
7,2,0.3909173795226574,0.5318681318681319,0.5318681318681319,0.7125288732570032
7,3,0.2867268173861715,0.7528571428571429,0.832063492063492,0.7996936855562934
7,4,0.41130800098132686,0.5246868686868688,0.5650909090909091,0.5121280105190585
7,5,0.3687310436432928,0.6738525083787181,0.7728529534981148,0.6905329440687663
8,2,0.37271315585493286,0.4597527472527472,0.4597527472527472,0.5594493527433837
8,3,0.3764974246270697,0.5832792207792208,0.6019696969696969,0.6623393120954331
8,4,0.3846117919157227,0.596492732469744,0.6612406495165116,0.6870606167195759
8,5,0.490107285404853,0.5000600062890217,0.6096716657674006,0.5960984549333098
9,2,0.31666345285096603,0.592156862745098,0.592156862745098,0.6876065739931996
9,3,0.3931366376446532,0.5237509881422925,0.6073201581027667,0.5581899003697355
9,4,0.4076948664523483,0.5536787749287748,0.599792735042735,0.6266827643488598
9,5,0.40962058518960837,0.6016130154544788,0.7021599648428916,0.6857955621173011
10,2,0.38964178896941204,0.5480116959064327,0.5480116959064327,0.6585387722210895
10,3,0.4293604337396412,0.53992673992674,0.5764346764346764,0.5988366259711431
10,4,0.42285275456958704,0.5927025134378076,0.6705370391399803,0.637373027066467
10,5,0.33486442039984304,0.611210254372019,0.6792722133898605,0.5901465223798311
