r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6,0.0,0.0,0.0
1,3,0.32519887751978394,0.4333333333333333,0.4,0.789160554197229
1,4,0.3747534726195775,0.4999999999999999,0.7,0.8142624286878567
1,5,0.09872444917609029,0.75,0.8,0.7997310513447433
2,2,0.27338714819679666,0.65,0.65,0.8897560975609757
2,3,0.34625908921408083,0.6366666666666667,0.7866666666666667,0.8278588807785887
2,4,0.31372388552025443,0.6472222222222221,0.645,0.779306917902718
2,5,0.3265412990317607,0.6449999999999999,0.8150000000000001,0.7904236993572635
3,2,0.4463417728270064,0.5466666666666666,0.5466666666666666,0.6604217356042174
3,3,0.19326863409174985,0.7079365079365079,0.7507936507936508,0.7546919600294192
3,4,0.3992449229814567,0.4434391534391534,0.5717460317460318,0.50129418834619
3,5,0.2209908669797239,0.794469696969697,0.8184848484848486,0.8492310287643836
4,2,0.5327386420810292,0.39285714285714285,0.39285714285714285,0.4473299494484209
4,3,0.3850958956115641,0.5756060606060606,0.6354545454545455,0.6432891443421626
4,4,0.43712257678634037,0.3841991341991342,0.46590909090909094,0.6149683670570434
4,5,0.5994958100382135,0.4044642857142858,0.4760714285714286,0.4357654842936993
5,2,0.3058422728821454,0.56,0.56,0.6753888196713603
5,3,0.28757265925556086,0.5710955710955711,0.6716783216783216,0.646451413589697
5,4,0.3605680365596044,0.6196428571428572,0.7252380952380952,0.5993983223060105
5,5,0.30765481813476586,0.6432732919254659,0.7690848861283643,0.6409934155434437
6,2,0.22033218104887403,0.6878787878787878,0.6878787878787878,0.8563599287254409
6,3,0.2411827382344191,0.6579131652661065,0.6889355742296919,0.6982196581194797
6,4,0.35207536928051925,0.6109130781499201,0.664952153110048,0.6102381668781616
6,5,0.3092137312604268,0.6137791990194736,0.6851441126040668,0.5847782306576748
7,2,0.40062992448913226,0.5208791208791209,0.5208791208791209,0.7109796536040642
7,3,0.2923677255606828,0.7087301587301587,0.7544444444444445,0.7993882910121547
7,4,0.4175447560430037,0.5033535353535353,0.5570909090909091,0.5185766321852665
7,5,0.3711425326833795,0.6632636852394918,0.779995810640972,0.7038945911739718
8,2,0.3733478265385012,0.4329670329670329,0.4329670329670329,0.5553504883526876
8,3,0.3688840343480964,0.5784632034632036,0.621017316017316,0.6706923446433917
8,4,0.3812136231561963,0.5549163777899411,0.6398284984491881,0.7209447396760813
8,5,0.4845441367523241,0.49071398571568714,0.6331464904105557,0.6218897721343456
9,2,0.3144497612453633,0.5436274509803922,0.5436274509803922,0.6871510997874546
9,3,0.3780233267716501,0.55099209486166,0.5708379446640316,0.5648155533174892
9,4,0.4029862281988098,0.5407827635327636,0.5921004273504273,0.629359003176292
9,5,0.4067321952224757,0.6063769867428405,0.7146824873654142,0.7051431516023967
10,2,0.3523970879129769,0.5568421052631578,0.5568421052631578,0.7251615988217891
10,3,0.4283306332703818,0.5357956857956857,0.5907000407000407,0.6053381977734222
10,4,0.4264238201983419,0.5864921959774901,0.6649047997577411,0.6498732155457105
10,5,0.3297022165376935,0.6052117558735206,0.665461932520756,0.6118518024195797
