r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6,0.0,0.0,0.0
1,3,0.6278328251442986,0.26666666666666666,0.3333333333333333,0.26666666666666666
1,4,0.6392575315091554,0.4333333333333333,0.5,0.4333333333333333
1,5,0.28924360212252553,0.8,0.8,0.8
2,2,0.5534527512462919,0.6,0.6,0.6997560975609757
2,3,0.5066221000585183,0.72,0.7866666666666667,0.7331711273317112
2,4,0.7251436561629596,0.6583333333333332,0.7933333333333333,0.6164239482200647
2,5,0.7015261656964673,0.6125,0.75,0.6232846715328467
3,2,0.638145944363721,0.48,0.48,0.4666666666666667
3,3,0.5770968838062963,0.4825396825396825,0.526984126984127,0.4443906376109766
3,4,0.7065473349235514,0.2071957671957672,0.3382539682539682,0.19994619316653214
3,5,0.6397778956011179,0.6199242424242424,0.8336363636363636,0.5932046247060323
4,2,0.6488868459547414,0.4214285714285714,0.4214285714285714,0.4
4,3,0.5892707926891217,0.5584848484848485,0.6057575757575757,0.5166062801932367
4,4,0.7365726870560373,0.4613095238095237,0.551948051948052,0.4581528213831961
4,5,0.8117230961555582,0.3915079365079365,0.4715476190476191,0.32497596139955504
5,2,0.5975120693945202,0.47555555555555545,0.47555555555555545,0.4796601941747573
5,3,0.6026967365610144,0.48076923076923084,0.5192307692307693,0.4265702811244981
5,4,0.6333320036020759,0.5584920634920636,0.6325000000000001,0.446586499845536
5,5,0.5692443367321806,0.619801242236025,0.7372836438923395,0.5118786706960936
6,2,0.5824138148275501,0.6181818181818182,0.6181818181818182,0.6665056360708534
6,3,0.46911691963389224,0.6022875816993464,0.6276844070961719,0.5222222222222221
6,4,0.5602263891151068,0.5796650717703349,0.6581339712918661,0.49988085744879446
6,5,0.6325164685091486,0.5494378597925509,0.6370924524242602,0.41992882071488874
7,2,0.6362569331880424,0.4593406593406593,0.4593406593406593,0.5426157632600797
7,3,0.5421008279806299,0.7552380952380953,0.7993650793650793,0.7238095238095239
7,4,0.650457079218864,0.34901010101010105,0.4295757575757576,0.3094271260596117
7,5,0.7142061900084643,0.5777822144253595,0.7137646627565982,0.5369799801759115
8,2,0.5456324392227524,0.390521978021978,0.390521978021978,0.374939758686362
8,3,0.6030461078614976,0.5620129870129871,0.5811038961038961,0.5166666666666667
8,4,0.682229639973585,0.6065876056680655,0.6469366903849663,0.5831138004550463
8,5,0.7400658709501938,0.445455038750184,0.5499899445725218,0.43886942695366987
9,2,0.5099519302433505,0.6678104575163399,0.6678104575163399,0.6443910896923486
9,3,0.6158618888393594,0.439691699604743,0.4618735177865612,0.39252212964010275
9,4,0.659540005684143,0.49966168091168095,0.5614102564102564,0.45177336454662215
9,5,0.6813040022372395,0.5734900754412949,0.6622683659269025,0.527356568229607
10,2,0.5543953695518485,0.5463157894736843,0.5463157894736843,0.52
10,3,0.7133486233945827,0.49570614570614574,0.5544566544566545,0.45330974842767296
10,4,0.6382623893187267,0.4876344411638529,0.5380800969036262,0.41662004585653456
10,5,0.549370967510925,0.5784684684684684,0.6250370959194489,0.46257615865679513
