r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.45461083291025467,0.25,0.25,0.7666666666666666
1,3,0.4876360881183249,0.38888888888888884,0.27777777777777773,0.7611111111111111
1,4,0.5103066041590139,0.5694444444444444,0.25,0.7527777777777777
1,5,0.5056407859065192,0.6583333333333333,0.26666666666666666,0.745
1,6,0.5147154224905048,0.75,0.2222222222222222,0.7533333333333335
1,7,0.5174914947513173,0.757936507936508,0.2619047619047619,0.7515873015873019
1,8,0.5253846589207122,0.7857142857142856,0.1875,0.7208333333333335
1,9,0.5316839417950471,0.8125,0.1851851851851852,0.7314814814814815
1,10,0.5296002814268326,0.8222222222222223,0.20000000000000004,0.7188888888888888
2,2,0.4358002980643302,0.3,0.3,0.8333333333333334
2,3,0.45622942410186457,0.625,0.4666666666666667,0.8964285714285714
2,4,0.47121968766633504,0.6,0.35,0.8390625
2,5,0.45505142100405277,0.7175,0.41,0.8594444444444447
2,6,0.4442969618037977,0.8516666666666668,0.575,0.929
2,7,0.5015473075191947,0.7345238095238095,0.3142857142857143,0.8611471861471859
2,8,0.46155003803336836,0.8160714285714284,0.48125,0.8972470238095237
2,9,0.45961764104094033,0.8548611111111111,0.5555555555555556,0.9071047008547006
2,10,0.46094867169285153,0.8644444444444446,0.45999999999999996,0.9043650793650795
3,2,0.4014823808652081,0.45,0.45,0.873809523809524
3,3,0.4285633795514473,0.6222222222222223,0.5333333333333334,0.888888888888889
3,4,0.42975470159878987,0.7472222222222222,0.6166666666666667,0.9207070707070706
3,5,0.42407680874554965,0.7216666666666666,0.6133333333333334,0.8856410256410256
3,6,0.40840533412573415,0.8444444444444444,0.7555555555555555,0.9408888888888891
3,7,0.42764831123239444,0.807936507936508,0.638095238095238,0.9178804855275443
3,8,0.46233727385746864,0.7041666666666666,0.475,0.8578007518796991
3,9,0.46691429896720715,0.7550925925925925,0.537037037037037,0.8752204585537916
3,10,0.42449401021462646,0.8166666666666668,0.6,0.9093719806763285
4,2,0.3788491822611673,0.5875,0.5875,0.91875
4,3,0.41382688665457606,0.7124999999999999,0.6333333333333334,0.9246212121212121
4,4,0.4199346846574111,0.7208333333333333,0.61875,0.9199404761904763
4,5,0.42089174914179556,0.7550000000000001,0.725,0.9125735294117646
4,6,0.3887509741535303,0.8125,0.7458333333333333,0.9265833333333333
4,7,0.43077198649177617,0.7595238095238097,0.7035714285714285,0.9070652173913045
4,8,0.4022156860769976,0.8165178571428571,0.7,0.9341002747252745
4,9,0.3868257492848657,0.7909722222222223,0.711111111111111,0.9076269157088122
4,10,0.37615633759815914,0.826388888888889,0.7124999999999999,0.9252083333333333
5,2,0.35615218895191214,0.6333333333333334,0.6333333333333334,0.9222222222222224
5,3,0.376763047204628,0.7777777777777777,0.7555555555555555,0.9452991452991454
5,4,0.4006394826951303,0.7611111111111112,0.7000000000000001,0.9361111111111112
5,5,0.3944223200732954,0.7683333333333332,0.7799999999999999,0.9249206349206349
5,6,0.3865319100617122,0.7822222222222223,0.7166666666666667,0.9270222222222221
5,7,0.3822387091087301,0.7873015873015873,0.7523809523809524,0.9267651888341545
5,8,0.36895180629643615,0.8041666666666666,0.7291666666666665,0.9280483405483405
5,9,0.36164247900285895,0.8138888888888888,0.7703703703703705,0.9229104104104104
5,10,0.35792784417677964,0.8211111111111111,0.75,0.9278139114724481
6,2,0.33800597779646596,0.6666666666666666,0.6666666666666666,0.9333333333333332
6,3,0.3514686297202149,0.8055555555555556,0.8333333333333334,0.9611111111111111
6,4,0.38735146677121396,0.763888888888889,0.7083333333333334,0.9409722222222223
6,5,0.3702778134272214,0.775,0.8,0.932
6,6,0.3581602495244254,0.7722222222222223,0.7222222222222222,0.9320370370370369
6,7,0.3454543192399773,0.7817460317460319,0.7857142857142857,0.9325396825396824
6,8,0.33486808244168836,0.800595238095238,0.75,0.9335565476190477
6,9,0.3306736693048984,0.8101851851851852,0.7777777777777778,0.9261831275720164
6,10,0.3246222878846028,0.8166666666666667,0.7666666666666667,0.9332962962962962
