r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8826017628095428,0.0,0.0,0.16
1,3,0.8283163150374018,0.0,0.0,0.12666666666666668
1,4,0.6869515818411229,0.19999999999999998,0.0,0.2766666666666666
1,5,0.6929690659390649,0.18,0.0,0.22400000000000003
2,2,0.876470052583348,0.0,0.0,0.05833333333333333
2,3,0.7399362091665134,0.06666666666666667,0.06666666666666667,0.22857142857142856
2,4,0.6921113713943485,0.058333333333333334,0.025,0.17083333333333334
2,5,0.6012184124460797,0.19,0.12000000000000002,0.368888888888889
3,2,0.8197622028282833,0.03333333333333333,0.03333333333333333,0.1571428571428571
3,3,0.7324313623661014,0.1,0.06666666666666667,0.2419753086419753
3,4,0.7084861787458814,0.05555555555555556,0.05,0.19444444444444445
3,5,0.6309581372338136,0.14333333333333334,0.16,0.3123076923076923
4,2,0.7737877550749076,0.025,0.025,0.19375
4,3,0.8104641350494406,0.1,0.08333333333333333,0.23181818181818184
4,4,0.6711784755033883,0.125,0.1875,0.26875
4,5,0.5755209197200135,0.17750000000000002,0.20999999999999996,0.36602941176470594
5,2,0.750948281328637,0.1,0.1,0.2177777777777778
5,3,0.8067265539841214,0.12000000000000002,0.14666666666666667,0.2641025641025641
5,4,0.6284993915697488,0.12666666666666665,0.15000000000000002,0.2827450980392157
5,5,0.5443988919986406,0.19,0.15999999999999998,0.4194285714285715
6,2,0.7418681513335229,0.16666666666666666,0.16666666666666666,0.21666666666666667
6,3,0.7826310988367645,0.08333333333333333,0.1111111111111111,0.21851851851851853
6,4,0.5712034279572924,0.08333333333333333,0.125,0.323611111111111
6,5,0.5297765984332529,0.25,0.3333333333333333,0.4643333333333333
