r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8059935308365208,0.0,0.0,0.5333333333333333
1,3,0.8299349045981841,0.08333333333333333,0.0,0.5055555555555555
1,4,0.8487875382215977,0.2222222222222222,0.0,0.4944444444444444
1,5,0.8566651823059216,0.3833333333333333,0.0,0.47
1,6,0.8674321350726902,0.4777777777777778,0.0,0.46777777777777785
1,7,0.8731660178016559,0.5555555555555555,0.0,0.4611111111111113
1,8,0.8811736128954445,0.625,0.0,0.4702380952380955
1,9,0.886686982064066,0.6643518518518519,0.0,0.4625000000000002
1,10,0.8884531951616511,0.6962962962962963,0.0,0.4525925925925928
2,2,0.7708509740034392,0.0,0.0,0.5583333333333333
2,3,0.8009698347607644,0.1,0.0,0.6107142857142857
2,4,0.8082058524785044,0.14166666666666666,0.0,0.559375
2,5,0.7742517103217755,0.35,0.05,0.6388888888888891
2,6,0.7879346921774204,0.4666666666666667,0.05,0.7013333333333335
2,7,0.8591156443522516,0.4523809523809523,0.0,0.6590909090909087
2,8,0.8093427063592926,0.5562499999999999,0.06875,0.719122023809524
2,9,0.8258791646475823,0.5736111111111111,0.1,0.6895299145299143
2,10,0.8188431388140698,0.6777777777777778,0.125,0.7615476190476189
3,2,0.7509790491622215,0.0,0.0,0.569047619047619
3,3,0.7525171965489167,0.08888888888888888,0.03333333333333333,0.5845679012345678
3,4,0.7566222325025844,0.18888888888888888,0.016666666666666666,0.6565656565656566
3,5,0.7191832153478062,0.32166666666666666,0.17333333333333334,0.6858974358974359
3,6,0.7179890869584628,0.42444444444444446,0.2,0.7407407407407409
3,7,0.7605026437533583,0.5079365079365079,0.1380952380952381,0.7694677871148459
3,8,0.7971843458362371,0.46011904761904754,0.1125,0.726472431077694
3,9,0.79921085592589,0.4833333333333334,0.11111111111111109,0.7233906525573188
3,10,0.7510133032536106,0.587777777777778,0.23000000000000004,0.7945571658615139
4,2,0.74337272281386,0.0,0.0,0.590625
4,3,0.704319044446909,0.08333333333333333,0.05,0.6526515151515151
4,4,0.7205523143005499,0.2270833333333333,0.10625,0.6985119047619047
4,5,0.7020907860442704,0.36875,0.24000000000000005,0.748235294117647
4,6,0.6826910796049936,0.4950000000000001,0.31666666666666665,0.8057916666666666
4,7,0.7199331926130463,0.4619047619047619,0.29642857142857143,0.7796066252587991
4,8,0.7194766261714834,0.54375,0.275,0.823145604395604
4,9,0.6854633492767851,0.60625,0.375,0.8210967432950191
4,10,0.6847277232973521,0.6008333333333333,0.35750000000000004,0.8215451388888887
5,2,0.7190067121097252,0.0,0.0,0.6129629629629629
5,3,0.6784014211413125,0.09999999999999999,0.09999999999999999,0.7200854700854702
5,4,0.6755528826091698,0.3,0.20833333333333334,0.7722222222222223
5,5,0.6591307763289977,0.4816666666666667,0.41333333333333333,0.8174603174603173
5,6,0.6606935860992692,0.5533333333333335,0.4166666666666667,0.8342666666666668
5,7,0.6515770203673252,0.5730158730158731,0.49523809523809526,0.8402298850574711
5,8,0.6477760649610429,0.6202380952380953,0.4833333333333332,0.8540223665223664
5,9,0.6469760816549717,0.6439814814814814,0.5148148148148147,0.8506631631631633
5,10,0.6477615492509498,0.6514814814814817,0.49000000000000005,0.8470641373080398
6,2,0.6991373602113552,0.0,0.0,0.65
6,3,0.6457536401304754,0.1111111111111111,0.16666666666666666,0.7981481481481482
6,4,0.63965049114541,0.47222222222222215,0.375,0.8409722222222222
6,5,0.6196891993467479,0.6416666666666667,0.6666666666666666,0.8690000000000001
6,6,0.6204916287311154,0.6777777777777779,0.6388888888888888,0.868148148148148
6,7,0.6096909312030776,0.6666666666666666,0.6904761904761905,0.8692743764172336
6,8,0.6042305760060455,0.7232142857142859,0.6666666666666666,0.8816964285714285
6,9,0.6025277876602939,0.7175925925925926,0.7037037037037037,0.8728395061728392
6,10,0.6036782621147071,0.7111111111111111,0.6666666666666666,0.8674814814814814
