r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8309167128711181,0.2,0.2,0.64
1,3,0.861086742843788,0.4333333333333333,0.2,0.6333333333333332
1,4,0.889378065494278,0.4833333333333333,0.2,0.6033333333333333
1,5,0.8931209054667025,0.67,0.24,0.6460000000000001
2,2,0.8080592491902567,0.5,0.5,0.8
2,3,0.8617066145255821,0.36666666666666664,0.3,0.6428571428571429
2,4,0.8743971568318282,0.65,0.575,0.7583333333333334
2,5,0.8969067010468714,0.745,0.36000000000000004,0.8222222222222223
3,2,0.8332138837904044,0.39999999999999997,0.39999999999999997,0.6857142857142857
3,3,0.8407789241010963,0.3888888888888889,0.3555555555555555,0.7172839506172839
3,4,0.8170243855214379,0.5833333333333334,0.4833333333333333,0.8020202020202021
3,5,0.8915685747653075,0.6033333333333334,0.4133333333333333,0.7487179487179488
4,2,0.8209966637869914,0.45,0.45,0.778125
4,3,0.8230474288781489,0.475,0.4333333333333334,0.7863636363636364
4,4,0.8550277681403425,0.5208333333333333,0.4625,0.7705357142857142
4,5,0.8533694349216541,0.5525,0.45,0.7964705882352942
5,2,0.773392212715342,0.5799999999999998,0.5799999999999998,0.8866666666666667
5,3,0.8360725691433301,0.4533333333333333,0.44000000000000006,0.7907692307692308
5,4,0.8318066178065406,0.5666666666666667,0.52,0.8117647058823529
5,5,0.8532247557104418,0.562,0.4800000000000001,0.8314285714285713
6,2,0.7721012188827908,0.5833333333333334,0.5833333333333334,0.8916666666666667
6,3,0.8038630695435832,0.5,0.5,0.8333333333333331
6,4,0.803884577915666,0.5972222222222222,0.5833333333333334,0.8520833333333333
6,5,0.8089039723602321,0.6083333333333333,0.5666666666666667,0.8706666666666667
