r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.35532377988573915,0.0,0.0,0.5666666666666668
1,3,0.38279985481806306,0.16666666666666666,0.0,0.5277777777777778
1,4,0.4058061714039154,0.3055555555555555,0.0,0.5361111111111111
1,5,0.4205680054724235,0.425,0.03333333333333333,0.5283333333333334
1,6,0.42849201052177666,0.5166666666666667,0.027777777777777776,0.5200000000000001
1,7,0.44248938716400404,0.5912698412698413,0.0,0.5039682539682541
1,8,0.4354789282514983,0.6547619047619045,0.08333333333333333,0.526190476190476
1,9,0.4663842779552044,0.6689814814814815,0.018518518518518517,0.46944444444444416
1,10,0.4614977127140467,0.7055555555555556,0.09999999999999999,0.49999999999999983
2,2,0.3167677680266594,0.025,0.025,0.6291666666666667
2,3,0.34085845961552313,0.325,0.21666666666666665,0.7047619047619047
2,4,0.3926046521132357,0.3291666666666666,0.1375,0.6635416666666666
2,5,0.36134179417625045,0.5925,0.35,0.7975
2,6,0.3822558774148873,0.6416666666666667,0.3,0.7979999999999999
2,7,0.44818306154071597,0.5630952380952381,0.21428571428571427,0.7462121212121209
2,8,0.37752706338345676,0.763392857142857,0.38125,0.8618303571428569
2,9,0.4155251703309341,0.7284722222222222,0.27222222222222225,0.828952991452991
2,10,0.4503285791066025,0.7311111111111112,0.25,0.8265873015873018
3,2,0.3137022025546462,0.11666666666666667,0.11666666666666667,0.6380952380952382
3,3,0.34537587906694484,0.34444444444444444,0.3,0.6944444444444444
3,4,0.35696947806753193,0.5222222222222223,0.3833333333333333,0.797979797979798
3,5,0.3569806234347953,0.6316666666666666,0.52,0.8287179487179486
3,6,0.3335164444383116,0.7288888888888889,0.5444444444444444,0.8645185185185185
3,7,0.3722740915163211,0.7269841269841271,0.5285714285714286,0.8857609710550888
3,8,0.4078086777380373,0.6446428571428571,0.4375,0.832550125313283
3,9,0.42074777388711915,0.6597222222222221,0.45925925925925914,0.8137345679012343
3,10,0.3716811104618988,0.7644444444444446,0.5900000000000001,0.8832045088566829
4,2,0.3082084732604576,0.2,0.2,0.6703125
4,3,0.283356176233307,0.6291666666666667,0.6083333333333333,0.8534090909090908
4,4,0.3261587178607586,0.6041666666666665,0.61875,0.8511904761904763
4,5,0.3245253520177888,0.73,0.7150000000000001,0.8833088235294119
4,6,0.3241827039332953,0.7566666666666666,0.6708333333333333,0.9017083333333332
4,7,0.36467195809609865,0.6875000000000001,0.6321428571428572,0.8634834368530022
4,8,0.34238741517492544,0.767857142857143,0.728125,0.8984890109890108
4,9,0.3451659535797228,0.7368055555555555,0.6972222222222222,0.8647150383141762
4,10,0.3373243842960299,0.7816666666666668,0.7350000000000001,0.8872395833333334
5,2,0.296444360279626,0.35000000000000003,0.35000000000000003,0.7555555555555555
5,3,0.2787414104951627,0.7055555555555554,0.7111111111111111,0.8935897435897436
5,4,0.296746002294108,0.7527777777777778,0.775,0.9083333333333333
5,5,0.2961354262918176,0.7816666666666667,0.7933333333333333,0.9116666666666667
5,6,0.30923434662549526,0.7666666666666666,0.8055555555555555,0.8996888888888889
5,7,0.3160109300035851,0.7825396825396825,0.780952380952381,0.8954022988505748
5,8,0.3093656188316853,0.7886904761904763,0.8124999999999999,0.895544733044733
5,9,0.31077939276902083,0.7898148148148149,0.7814814814814816,0.8862487487487488
5,10,0.3207906905410481,0.7948148148148149,0.7733333333333334,0.8883468834688347
6,2,0.2851797436683562,0.5,0.5,0.85
6,3,0.2604656994060633,0.8055555555555556,0.8333333333333334,0.937037037037037
6,4,0.2773883347169773,0.7916666666666666,0.8333333333333334,0.9284722222222223
6,5,0.2727525764542906,0.8166666666666667,0.8333333333333334,0.9250000000000002
6,6,0.28780132600744557,0.7833333333333333,0.8333333333333334,0.9048148148148147
6,7,0.2959349145403962,0.8015873015873015,0.8095238095238095,0.9011337868480725
6,8,0.28504817782108155,0.8065476190476191,0.8333333333333334,0.8982886904761904
6,9,0.2836594853591508,0.8148148148148148,0.8148148148148148,0.8878600823045266
6,10,0.296617985867235,0.8092592592592592,0.8166666666666667,0.8853333333333334
