r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.29936883311687384,0.5,0.5,0.82
1,3,0.4389740671561464,0.5,0.4,0.7533333333333333
1,4,0.27572983393453954,0.7833333333333333,0.6,0.8866666666666667
1,5,0.37954164118514977,0.7899999999999999,0.6,0.8620000000000001
2,2,0.4316332237467053,0.3,0.3,0.7416666666666666
2,3,0.3077331475550758,0.6,0.5666666666666667,0.8666666666666668
2,4,0.48864195501747015,0.55,0.3,0.8041666666666668
2,5,0.3577854354073696,0.62,0.5,0.7894444444444445
3,2,0.3761918653344929,0.39999999999999997,0.39999999999999997,0.7952380952380953
3,3,0.3678194308512616,0.5222222222222221,0.4666666666666667,0.8271604938271604
3,4,0.32658947964277923,0.5722222222222222,0.5166666666666666,0.8434343434343434
3,5,0.35740002001093246,0.6599999999999999,0.52,0.8807692307692309
4,2,0.35047197461759133,0.425,0.425,0.825
4,3,0.35945533343974745,0.475,0.4666666666666666,0.8136363636363637
4,4,0.36248259821921314,0.4916666666666667,0.475,0.8252976190476191
4,5,0.3868657429436542,0.5625,0.49000000000000005,0.8305882352941175
5,2,0.3842281947864524,0.4,0.4,0.7711111111111111
5,3,0.3744659076084078,0.5133333333333333,0.48,0.8051282051282053
5,4,0.38213912726710836,0.4966666666666667,0.47000000000000003,0.8072549019607843
5,5,0.39553073137642814,0.504,0.512,0.8198095238095237
6,2,0.40935211703993885,0.4166666666666667,0.4166666666666667,0.7333333333333334
6,3,0.3926672028112537,0.5,0.5,0.7870370370370371
6,4,0.38807871386086323,0.5,0.5,0.7958333333333334
6,5,0.42567602984118835,0.43333333333333335,0.5,0.7916666666666666
