r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.33563544812207685,0.4166666666666667,0.4166666666666667,0.8166666666666668
1,3,0.3768307964444971,0.5833333333333334,0.5,0.7944444444444444
1,4,0.3397658501496515,0.7222222222222222,0.5,0.8472222222222222
1,5,0.32768536903452944,0.8250000000000001,0.6666666666666666,0.8850000000000001
1,6,0.30370796934806793,0.8611111111111112,0.638888888888889,0.8933333333333335
1,7,0.29642765881674454,0.8809523809523809,0.6428571428571429,0.8920634920634921
1,8,0.28652482579748345,0.9017857142857143,0.6458333333333334,0.8964285714285714
1,9,0.27429622966076633,0.9143518518518517,0.6481481481481481,0.8944444444444445
1,10,0.2617935822177601,0.924074074074074,0.6666666666666666,0.898148148148148
2,2,0.309141564933164,0.45,0.45,0.85
2,3,0.4536085043306173,0.4166666666666667,0.31666666666666665,0.7535714285714286
2,4,0.3028909525676764,0.7,0.5875,0.8776041666666667
2,5,0.26680362324123263,0.72,0.58,0.8694444444444445
2,6,0.3138173312798326,0.7466666666666668,0.475,0.8718333333333333
2,7,0.3043810706726478,0.811904761904762,0.5714285714285714,0.8898268398268396
2,8,0.30177391266244297,0.7857142857142858,0.58125,0.8622023809523807
2,9,0.30091656065392547,0.7506944444444444,0.49444444444444446,0.834401709401709
2,10,0.25977360216652334,0.7972222222222223,0.55,0.8670634920634923
3,2,0.3844673681420801,0.38333333333333336,0.38333333333333336,0.7714285714285715
3,3,0.3638455942719288,0.5333333333333333,0.4888888888888888,0.8055555555555556
3,4,0.3432054862619111,0.5666666666666667,0.4999999999999999,0.8532828282828282
3,5,0.3133278638890261,0.6616666666666666,0.58,0.8625641025641025
3,6,0.36440294395569794,0.6155555555555555,0.45,0.8267407407407408
3,7,0.36017760150911904,0.696031746031746,0.4666666666666666,0.8704481792717086
3,8,0.32591055506686667,0.6761904761904762,0.5583333333333332,0.8396616541353381
3,9,0.3453812719048346,0.6787037037037037,0.4851851851851851,0.8315035273368604
3,10,0.33246162621840886,0.6907407407407409,0.4933333333333333,0.8560547504025768
4,2,0.41254584555739493,0.35,0.35,0.753125
4,3,0.36103376607794874,0.5166666666666667,0.4750000000000001,0.8068181818181819
4,4,0.36522720640395934,0.5479166666666666,0.49375,0.8258928571428573
4,5,0.39420062975641523,0.5399999999999999,0.465,0.8223529411764705
4,6,0.35247768706242066,0.5641666666666667,0.4749999999999999,0.8456249999999997
4,7,0.3730842945098081,0.599404761904762,0.5035714285714287,0.8329451345755695
4,8,0.36994765084469144,0.5785714285714287,0.490625,0.826974587912088
4,9,0.3570533153597638,0.6298611111111111,0.5916666666666667,0.8310943486590038
4,10,0.3857917027642918,0.621388888888889,0.5625,0.8240364583333332
5,2,0.39375189083467194,0.39999999999999997,0.39999999999999997,0.7611111111111111
5,3,0.3882316753441919,0.49444444444444446,0.4666666666666666,0.7974358974358974
5,4,0.37799538392079607,0.5055555555555555,0.4916666666666667,0.8127450980392156
5,5,0.39968060621089124,0.49,0.49333333333333335,0.8146031746031746
5,6,0.39030668422942716,0.4911111111111111,0.4777777777777777,0.8271999999999999
5,7,0.39395296513895756,0.5055555555555555,0.49047619047619034,0.8200602079912424
5,8,0.39385074076042503,0.5750000000000001,0.5666666666666667,0.8281926406926404
5,9,0.4097369374808751,0.5597222222222222,0.5888888888888889,0.8020395395395394
5,10,0.41113924775687455,0.567037037037037,0.6066666666666666,0.7970280036133697
6,2,0.40935211703993885,0.4166666666666667,0.4166666666666667,0.7333333333333333
6,3,0.3926672028112537,0.5,0.5,0.7870370370370369
6,4,0.3880787138608633,0.5,0.5,0.7958333333333333
6,5,0.4256760298411885,0.43333333333333335,0.5,0.7916666666666669
6,6,0.4259525852184673,0.41111111111111115,0.4722222222222222,0.8025925925925925
6,7,0.4314862663271486,0.40476190476190477,0.5,0.7877551020408164
6,8,0.42916903782444255,0.5297619047619049,0.5625,0.8073660714285715
6,9,0.4591741639950979,0.5069444444444444,0.6111111111111112,0.7652777777777778
6,10,0.4633965911071774,0.5222222222222224,0.6333333333333333,0.7525555555555554
