r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19780097046376094,0.4,0.4,0.8
1,3,0.269265259580311,0.4,0.4,0.6933333333333334
1,4,0.23604722724806054,0.6166666666666666,0.5,0.7366666666666666
1,5,0.2403585279155281,0.7,0.48,0.76
2,2,0.2656261342746885,0.3,0.3,0.725
2,3,0.24829882014970178,0.5833333333333333,0.5333333333333334,0.8309523809523809
2,4,0.31344710032048656,0.5833333333333333,0.475,0.7739583333333332
2,5,0.25682201573169366,0.48500000000000004,0.48,0.6688888888888889
3,2,0.25122398964046455,0.4333333333333334,0.4333333333333334,0.7952380952380952
3,3,0.2774712430850411,0.5555555555555556,0.6,0.7753086419753086
3,4,0.12534473517706293,0.7,0.6833333333333333,0.8732323232323234
3,5,0.2710084411811444,0.72,0.6933333333333334,0.8364102564102565
4,2,0.2897761058984639,0.375,0.375,0.771875
4,3,0.20778030988977556,0.65,0.6666666666666666,0.8204545454545455
4,4,0.2006933110540281,0.6583333333333333,0.6375,0.8339285714285716
4,5,0.26966146359659027,0.655,0.65,0.8089705882352941
5,2,0.22513624761013373,0.74,0.74,0.8955555555555554
5,3,0.25307623931967455,0.5333333333333333,0.5333333333333333,0.7953846153846154
5,4,0.20424625838015617,0.6399999999999999,0.62,0.8584313725490196
5,5,0.2534684085243487,0.58,0.6,0.7863809523809524
6,2,0.2236135001578886,0.8333333333333334,0.8333333333333334,0.9333333333333332
6,3,0.20776565711371017,0.5277777777777778,0.5,0.8166666666666668
6,4,0.19036056956453007,0.6388888888888888,0.625,0.8638888888888889
6,5,0.25553757676612665,0.6416666666666667,0.6666666666666666,0.7936666666666667
