r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9305013780829254,0.0,0.0,0.10000000000000002
1,3,0.8602578968072834,0.027777777777777776,0.0,0.1111111111111111
1,4,0.8392784431376051,0.1111111111111111,0.041666666666666664,0.26111111111111107
1,5,0.8240618834605224,0.2916666666666667,0.09999999999999999,0.36000000000000004
1,6,0.7790482615674462,0.4166666666666667,0.13888888888888887,0.40444444444444444
1,7,0.7705888142412247,0.5317460317460317,0.11904761904761903,0.45158730158730176
1,8,0.6954697627307557,0.7023809523809522,0.22916666666666666,0.625595238095238
1,9,0.6948411938094479,0.7199074074074074,0.1851851851851852,0.5962962962962962
1,10,0.7109086902148626,0.7814814814814816,0.4000000000000001,0.6648148148148146
2,2,0.9072669499000783,0.05,0.05,0.0875
2,3,0.903522119653134,0.016666666666666666,0.0,0.12380952380952379
2,4,0.7881258322609921,0.13333333333333333,0.025,0.4104166666666667
2,5,0.7466795364799625,0.26999999999999996,0.09,0.5797222222222222
2,6,0.7377524953042777,0.41000000000000003,0.08333333333333333,0.6508333333333333
2,7,0.610400348857121,0.42023809523809524,0.15714285714285714,0.6378787878787877
2,8,0.5680274655631155,0.5892857142857142,0.29375,0.7325148809523808
2,9,0.556117454335012,0.6159722222222223,0.4666666666666667,0.741239316239316
2,10,0.5203269664605601,0.5722222222222223,0.37,0.6901190476190475
3,2,0.864166700603971,0.016666666666666666,0.016666666666666666,0.08809523809523809
3,3,0.8524388012284726,0.04444444444444444,0.01111111111111111,0.26481481481481484
3,4,0.776172986436534,0.09999999999999999,0.016666666666666666,0.4492424242424242
3,5,0.6498347735833472,0.26833333333333337,0.11333333333333333,0.6383333333333334
3,6,0.5873616358543963,0.3622222222222223,0.22222222222222218,0.6804444444444446
3,7,0.5556230912233198,0.3992063492063492,0.2428571428571428,0.6652194211017741
3,8,0.5329287039509392,0.4470238095238095,0.2625,0.6951441102756891
3,9,0.5244498924203993,0.4328703703703704,0.25925925925925924,0.675485008818342
3,10,0.4833666235591346,0.4825925925925926,0.3666666666666667,0.6917713365539454
4,2,0.8659084393240111,0.0,0.0,0.0921875
4,3,0.8564011910873969,0.03333333333333333,0.03333333333333333,0.265530303030303
4,4,0.701318541475581,0.11041666666666668,0.08125,0.4775297619047619
4,5,0.5921222830277023,0.175,0.10999999999999999,0.5761029411764704
4,6,0.5534834045785717,0.32583333333333336,0.21666666666666665,0.657
4,7,0.5357555462927196,0.31845238095238093,0.21071428571428572,0.6505434782608696
4,8,0.5063653496482354,0.34241071428571423,0.259375,0.6629979395604394
4,9,0.501113391674384,0.40451388888888884,0.3638888888888888,0.6766642720306513
4,10,0.48671030175656294,0.38194444444444436,0.37500000000000006,0.6681250000000001
5,2,0.8524187599174772,0.0,0.0,0.09999999999999999
5,3,0.8555598302286241,0.03333333333333333,0.022222222222222223,0.24401709401709404
5,4,0.6400171155824051,0.125,0.075,0.4637254901960784
5,5,0.5696008164802993,0.22499999999999998,0.19333333333333336,0.6003174603174602
5,6,0.5451792147310506,0.31222222222222223,0.21666666666666667,0.6446222222222223
5,7,0.5265118621130872,0.25873015873015875,0.21904761904761905,0.6307334428024083
5,8,0.518124273583399,0.281547619047619,0.2708333333333333,0.6318542568542568
5,9,0.4966320888074262,0.3439814814814815,0.32222222222222224,0.6597222222222223
5,10,0.4965205794306376,0.33703703703703697,0.4033333333333333,0.6402439024390245
6,2,0.8114219527269113,0.0,0.0,0.14166666666666666
6,3,0.7806191316711201,0.05555555555555555,0.1111111111111111,0.3333333333333333
6,4,0.6554576157714591,0.013888888888888888,0.0,0.3729166666666666
6,5,0.5573285013774008,0.2833333333333333,0.3333333333333333,0.5963333333333334
6,6,0.5529052407260253,0.2833333333333333,0.2222222222222222,0.6101851851851852
6,7,0.4682784117870746,0.22222222222222218,0.19047619047619047,0.6581632653061226
6,8,0.4801065827289803,0.2232142857142857,0.2916666666666667,0.6016369047619047
6,9,0.5200986559486266,0.2662037037037037,0.35185185185185186,0.6407921810699588
6,10,0.47983894243842123,0.34629629629629644,0.31666666666666665,0.6683333333333333
