r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.13195510828996632,0.8,0.8,0.9199999999999999
1,3,0.21428670187788873,0.6,0.6,0.7866666666666667
1,4,0.10075600914123979,0.85,0.75,0.9099999999999999
1,5,0.17009902929733273,0.79,0.6,0.8320000000000001
2,2,0.22909318033986162,0.7,0.7,0.8
2,3,0.1526043550743444,0.6666666666666667,0.7,0.8619047619047618
2,4,0.2463491932361413,0.5666666666666667,0.45,0.7625
2,5,0.13534273198064264,0.615,0.6,0.7705555555555555
3,2,0.20330741213579798,0.6666666666666667,0.6666666666666667,0.8380952380952381
3,3,0.15846120825556748,0.7555555555555556,0.711111111111111,0.8753086419753086
3,4,0.1249404427356107,0.8333333333333334,0.8333333333333333,0.8853535353535353
3,5,0.18734161411798483,0.7166666666666666,0.7066666666666667,0.881025641025641
4,2,0.22174280759153708,0.6,0.6,0.75
4,3,0.1347536091878924,0.7916666666666667,0.75,0.8946969696969695
4,4,0.14521601009026078,0.7958333333333334,0.85,0.9196428571428573
4,5,0.19071264966191062,0.775,0.79,0.9092647058823529
5,2,0.18897637790519156,0.6799999999999999,0.6799999999999999,0.8044444444444444
5,3,0.17952627013657857,0.7133333333333333,0.76,0.8923076923076924
5,4,0.16997768283770026,0.7866666666666667,0.8,0.9205882352941177
5,5,0.19416637556288552,0.7420000000000001,0.784,0.8955238095238096
6,2,0.19470177420397417,0.6666666666666666,0.6666666666666666,0.7999999999999999
6,3,0.19397524022982426,0.7777777777777778,0.8333333333333334,0.9111111111111111
6,4,0.16476899402991255,0.8333333333333334,0.8333333333333334,0.9305555555555555
6,5,0.19203816736814516,0.775,0.8,0.8946666666666667
